"No.","Date","Genre","Bibl","URL","Hit"
"140","2020-11-30","internetbasiert","„Anne Will“: Was wir bei Corona von Asien lernen können. Berliner Morgenpost, 2020-11-30","https://www.morgenpost.de/kultur/tv/article231031748/Anne-Will-Was-wir-bei-Corona-von-Asien-lernen-koennen.html","Und überhaupt: „Warum kriegt nicht jeder Bürger eine FFP2-Maske?“"
"141","2020-11-29","internetbasiert","Corona-Tagebuch: „Ihr Berliner seid doch alle pandemüde“. Berliner Morgenpost, 2020-11-29","https://www.morgenpost.de/berlin/article231026180/Corona-Tagebuch-Ihr-Berliner-seid-doch-alle-pandemuede.html","Als ich mir den Kopf urplötzlich – und ziemlich ungeschickt – an einem tiefhängenden Stahlbalken stoße, stellt der Ingenieur fest: „So, jetzt wissen Sie, warum Sie den Helm aufhaben.“"
"142","2020-11-29","internetbasiert","Bouffier widerspricht Söder: Kanzlerkanditatur schnell entscheiden. Berliner Morgenpost, 2020-11-29","https://www.morgenpost.de/politik/article231026462/CDU-Vize-Bouffier-Corona-Demonstranten-ernst-nehmen.html","Dazu gehört, dass man auf unterschiedliche Infektionslagen schnell und zielgerichtet reagiert - und den Menschen erklärt, warum man was macht."
"143","2020-11-29","internetbasiert","Bouffier widerspricht Söder: Kanzlerkanditatur schnell entscheiden. Berliner Morgenpost, 2020-11-29","https://www.morgenpost.de/politik/article231026462/CDU-Vize-Bouffier-Corona-Demonstranten-ernst-nehmen.html","Viele werden von den Maßnahmen hart getroffen, und sie müssen eine Antwort bekommen, was wir warum tun."
"144","2020-11-28","internetbasiert","Keine Katastrophe: Regionalbanken widerstehen Corona. Merkur.de, 2020-11-28","https://www.merkur.de/wirtschaft/keine-katastrophe-regionalbanken-widerstehen-corona-zr-90114987.html","Doch warum ist die Lage bei den Regionalbanken offensichtlich weniger düster als von manchen Auguren befürchtet?"
"145","2020-11-28","internetbasiert","Corona-Newsblog in Berlin: 12 weitere Tote, 1400 neue Infizierte. Berliner Morgenpost, 2020-11-28","https://www.morgenpost.de/berlin/article231025402/Coronavirus-Corona-Berlin-Massnahmen-Infizierte-aktuell-Zahlen-Regeln-Ferien-Newsblog.html","„So ist es aus Sicht der Wirtschaft unverständlich, warum allein 100 Millionen Euro für den Ankaufsfonds geplant sind, der es Bezirken ermöglicht, im Rahmen des Vorkaufsrechts Wohnungen zu kaufen“, sagte Eder."
"146","2020-11-27","internetbasiert","„Wir haben kein einziges Mittel, das hilft“. Tagesspiegel, 2020-11-27","https://www.tagesspiegel.de/wissen/medikamente-gegen-covid-19-wir-haben-kein-einziges-mittel-das-hilft/26658458.html","Warum haben Sie sich für diesen entschieden?"
"147","2020-11-27","internetbasiert","„Wir haben kein einziges Mittel, das hilft“. Tagesspiegel, 2020-11-27","https://www.tagesspiegel.de/wissen/medikamente-gegen-covid-19-wir-haben-kein-einziges-mittel-das-hilft/26658458.html","Warum hat es länger als bei anderen gedauert?"
"148","2020-11-27","internetbasiert","Corona: Wird Weihnachten in Deutschland zum Superspreading-Event?. Berliner Morgenpost, 2020-11-27","https://www.morgenpost.de/politik/inland/article231014732/Lockere-Corona-Regeln-Wie-gefaehrlich-wird-Weihnachten.html","Mehr zum Thema: Gesundheitsämter: Warum der Kampf gegen Corona so lahmt"
"149","2020-11-27","internetbasiert","Coronavirus im Landkreis Freising: Standort des Impfzentrums steht fest. Merkur.de, 2020-11-27","https://www.merkur.de/lokales/freising/freising-ort28692/coronavirus-landkreis-freising-alle-zahlen-infektionen-inzidenzwert-aktuell-90095999.html","Und warum wird der Standort noch geheimgehalten?"
"150","2020-11-27","internetbasiert","Kein Intensivbett im Landkreis mehr frei - Trotzdem noch genug Reserven für Covid-Patienten. Merkur.de, 2020-11-27","https://www.merkur.de/lokales/bad-toelz/bad-toelz-ort28297/corona-intensivstationen-in-bad-toelz-wolfratshausen-voll-90113268.html","Dr. Martin Dotzer, ärztlicher Koordinator für das Oberland, erklärt, warum die Kapazitäten in der Region dennoch ausreichen."
"151","2020-11-27","internetbasiert","Corona-Intensivärztin erzählt: ""Unvorstellbar, wie sehr Virus Lungen zerstört“. Berliner Morgenpost, 2020-11-27","https://www.morgenpost.de/politik/article231015962/Intensivaerztin-Unvorstellbar-wie-Corona-Lungen-zerstoert.html","Warum?"
"152","2020-11-27","internetbasiert","Illner: Bei einer Frage schweigt Merkels Kanzleramts-Chef - TV-Star warnt vor „zivilem Ungehorsam“ gegen harte Regeln. Merkur.de, 2020-11-27","https://www.merkur.de/politik/coronavirus-illner-tv-talk-weihnachten-shutdown-merkel-braun-schwesig-impfung-90113569.html","„Warum nicht bei vielen Beamten sagen:"
"153","2020-11-27","internetbasiert","Illner: Bei einer Frage schweigt Merkels Kanzleramts-Chef - TV-Star warnt vor „zivilem Ungehorsam“ gegen harte Regeln. Merkur.de, 2020-11-27","https://www.merkur.de/politik/coronavirus-illner-tv-talk-weihnachten-shutdown-merkel-braun-schwesig-impfung-90113569.html","— maybrit illner (@maybritillner) November 27, 2020 ""Warum nicht endlich mal eine Taskforce Kultur gründen?"
"154","2020-11-26","internetbasiert","Beim ""Corona-Gipfel"" herrschen Willkür und Intransparenz. Tichys Einblick, 2020-11-26","http://www.tichyseinblick.de/kolumnen/goergens-feder/beim-corona-gipfel-herrschen-willkuer-und-intransparenz/","Warum können die paar Hände voll Herrschender, die hier diktieren, so handeln?"
"155","2020-11-26","internetbasiert","Beim ""Corona-Gipfel"" herrschen Willkür und Intransparenz. Tichys Einblick, 2020-11-26","http://www.tichyseinblick.de/kolumnen/goergens-feder/beim-corona-gipfel-herrschen-willkuer-und-intransparenz/","Warum?"
"156","2020-11-26","internetbasiert","Beim ""Corona-Gipfel"" herrschen Willkür und Intransparenz. Tichys Einblick, 2020-11-26","http://www.tichyseinblick.de/kolumnen/goergens-feder/beim-corona-gipfel-herrschen-willkuer-und-intransparenz/","Und warum können die paar Hände voll Herrschender, die das diktieren, so handeln?"
"157","2020-11-26","internetbasiert","Beim ""Corona-Gipfel"" herrschen Willkür und Intransparenz. Tichys Einblick, 2020-11-26","http://www.tichyseinblick.de/kolumnen/goergens-feder/beim-corona-gipfel-herrschen-willkuer-und-intransparenz/","Ich bastle auch schon an einer Theorie, warum sich auf großen Flächen das Virus besser verbreitet als auf kleinen, bin aber noch nicht sonderlich weit gekommen."
"158","2020-11-26","internetbasiert","Corona: Was sind Gründe für Rückschläge? | DW | 13.07.2020. DW.COM, 2020-11-26","https://www.dw.com/de/corona-was-sind-gr%C3%BCnde-f%C3%BCr-r%C3%BCckschl%C3%A4ge/av-54155985","Und dennoch steigen die Infektionszahlen weiter an - warum?"
"159","2020-11-26","internetbasiert","Corona: Die Schuldenlawine ist inkonsequent – und richtig - WELT. DIE WELT, 2020-11-26","https://www.welt.de/debatte/kommentare/article221080358/Corona-Die-Schuldenlawine-ist-inkonsequent-und-richtig.html","Wenn die lieben Kleinen nicht die großen Virenschleuderer sind, warum werden dann die Weihnachtsferien vorgezogen?"
"160","2020-11-26","internetbasiert","Wirbel vor Bundesparteitag der AfD: „Verantwortungslose“ Massenveranstaltung ohne Corona-Schutz?. Merkur.de, 2020-11-26","https://www.merkur.de/politik/afd-news-deutschland-bundesparteitag-kalkar-nordrhein-westfalen-coronavirus-schutzmassnahmen-zr-90112074.html","Darüber hinaus sieht sich die Stadt Anfeindungen ausgesetzt, warum für den Parteitag trotzCorona-Pandemieüberhaupt „Grünes Licht“ erteilt wurde."
"161","2020-11-26","internetbasiert","Das Wirrwarr der Corona-Maßnahmen – warum wir Geduld haben müssen. Berliner Morgenpost, 2020-11-26","https://www.morgenpost.de/politik/article231004514/Das-grosse-Wirrwarr-der-Corona-Massnahmen-mehr-Geduld-wagen.html","Schwer nachvollziehbar ist auch, warum Friseursalons beim letzten Mal ein Infektionsrisiko waren, diesmal aber nicht."
"162","2020-11-26","internetbasiert","Land schärft kritisierten Corona-Kurs an Schulen nach - WELT. DIE WELT, 2020-11-26","https://www.welt.de/regionales/niedersachsen/article221100366/Land-schaerft-kritisierten-Corona-Kurs-an-Schulen-nach.html","Die Ausweitung der Schnelltests in Schulen sei zu begrüßen, es sei aber nicht nachvollziehbar, warum der verstärkte Gesundheitsschutz nicht für Lehrkräfte greife."
"163","2020-11-26","internetbasiert","Und plötzlich rechnet Merkels Helfer ab. Tagesspiegel, 2020-11-26","https://www.tagesspiegel.de/politik/kritik-an-corona-politik-und-ploetzlich-rechnet-merkels-helfer-ab/26663050.html","Warum gebe es nicht für breite Teile der Bevölkerung FFP-2-Masken, Taxigutscheine für gefährdete Gruppen statt Busfahrten oder exklusive Zeitfenster zum Einkaufen?"
"164","2020-11-26","internetbasiert","Im Kampf gegen die Corona-Pandemie: Kanzlerin Angela Merkel will alle Skigebiete Europas schließen - DER SPIEGEL - Politik. Derspiegel, 2020-11-26","https://www.spiegel.de/politik/deutschland/corona-pandemie-kanzlerin-angela-merkel-will-skigebiete-schliessen-a-9687476f-c2ed-4609-a9d9-fd22dccd3163","In ihrer letzten Regierungserklärung am 29. Oktober habe sie erläutert, warum die Maßnahmen verhältnismäßig sind."
"165","2020-11-26","internetbasiert","Covid-Impfstoff: „Ich habe mich dagegen entschieden, viel Geld zu verdienen“ - WELT. DIE WELT, 2020-11-26","https://www.welt.de/politik/ausland/plus221021916/Covid-Impfstoff-Ich-habe-mich-dagegen-entschieden-viel-Geld-zu-verdienen.html","Warum waren Sie bereit, dieses Risiko einzugehen, und wie viel haben Sie investiert?"
"166","2020-11-26","internetbasiert","Patientenschützer warnen vor hohen Corona-Zahlen nach Weihnachten. onvista.de, 2020-11-26","https://www.onvista.de/news/patientenschuetzer-warnen-vor-hohen-corona-zahlen-nach-weihnachten-415028117","""Ich weiß nicht, warum Weihnachten jetzt so überhöht wird."""
"167","2020-11-26","internetbasiert","Die Lage am Morgen: Der Preis der Weihnachtsfreiheit - DER SPIEGEL - Politik. Derspiegel, 2020-11-26","https://www.spiegel.de/politik/deutschland/news-corona-krise-gleichstellung-rassismus-alexander-lukaschenko-diego-maradona-a-eb137c79-1cd8-4380-aaaf-58197ad7d816","Davon also, warum gerade in diesen Zeiten Demokratie gefördert werden muss."
"168","2020-11-26","internetbasiert","Hildburghausens Bürgermeister über Corona-Protest: »Immer noch nicht den Ernst der Lage erkannt« - DER SPIEGEL - Panorama. Derspiegel, 2020-11-26","https://www.spiegel.de/panorama/hildburghausen-buergermeister-tilo-kummer-ueber-corona-protest-a-477935b8-a17c-4244-ac82-fb1488d848d2","Denn es gibt ja reale Gründe, warum Leute sagen, dass sie unzufrieden sind oder sich in ihrer Existenz bedroht fühlen."
"169","2020-11-26","internetbasiert","Hildburghausens Bürgermeister über Corona-Protest: »Immer noch nicht den Ernst der Lage erkannt« - DER SPIEGEL - Panorama. Derspiegel, 2020-11-26","https://www.spiegel.de/panorama/hildburghausen-buergermeister-tilo-kummer-ueber-corona-protest-a-477935b8-a17c-4244-ac82-fb1488d848d2","SPIEGEL: Warum äußert sich dennoch so laut Unmut über die Verbote?"
"170","2020-11-26","internetbasiert","Warum fällt es uns schwer, auf Traditionen zu verzichten?. Panorama, 2020-11-26","https://www.zdf.de/uri/93d7a69f-1d40-43c3-b67c-a85ca52e39e4","Eine Psychologin erklärt, warum es schwer ist, auf Traditionen und Rituale zu verzichten."
"171","2020-11-26","internetbasiert","Corona: Gesundheitsämter viel zu langsam - Deutschland hinkt hinterher. Berliner Morgenpost, 2020-11-26","https://www.morgenpost.de/politik/article231005706/Corona-Gesundheitsaemter-ARD-Panorama-Software-RKI-Kritik.html","Warum?"
"172","2020-11-26","internetbasiert","Corona: Gesundheitsämter viel zu langsam - Deutschland hinkt hinterher. Berliner Morgenpost, 2020-11-26","https://www.morgenpost.de/politik/article231005706/Corona-Gesundheitsaemter-ARD-Panorama-Software-RKI-Kritik.html","Warum?"
"173","2020-11-26","internetbasiert","Corona: Gesundheitsämter viel zu langsam - Deutschland hinkt hinterher. Berliner Morgenpost, 2020-11-26","https://www.morgenpost.de/politik/article231005706/Corona-Gesundheitsaemter-ARD-Panorama-Software-RKI-Kritik.html","Er versteht nicht, warum man nicht viel früher auf Sormas gesetzt und aktiv für die Software geworben hat."
"174","2020-11-25","internetbasiert","Die Lage am Morgen: Bescherung und Böller - wie viral wird Weihnachten? - DER SPIEGEL - Politik. Derspiegel, 2020-11-25","https://www.spiegel.de/politik/deutschland/news-corona-angela-merkel-ministerpraesidenten-joe-biden-barack-obama-a-287c478f-9780-4e8f-a0aa-6a436ac439bf","Es soll Leute geben, denen käme es ganz gelegen, wenn sie keine Ausrede brauchen, warum sie an Heiligabend und den Weihnachtstagen nicht bei der Verwandtschaft vorbeischauen können."
"175","2020-11-25","internetbasiert","News des Tages: Supermarkt-Angestellte als Corona-Verlierer, Markus Söder, Diego Maradona - DER SPIEGEL - Politik. Derspiegel, 2020-11-25","https://www.spiegel.de/politik/deutschland/news-des-tages-supermarkt-angestellte-als-corona-verlierer-markus-soeder-diego-maradona-a-17998504-4d05-4065-a9cf-dbe55d967e28","Der Sprachwissenschaftler Christian Sieg sagt, warum Verschwörungstheorien keine Theorien sind – und wie man ihnen begegnen sollte."
"176","2020-11-25","internetbasiert","Übersterblichkeit durch Corona: Zehntausende Tote zu viel. Tazgezwitscher, 2020-11-25","https://taz.de/!5731475/","Da gibt es wohl andere Gründe, warum Corona in diesen Ländern zu solche einer Sterblichkeit geführt hat."
"177","2020-11-25","internetbasiert","Corona-Vorbilder: Warum Finnland, Taiwan und Neuseeland die Pandemie im Griff haben. profil.at, 2020-11-25","https://profil.at/wissenschaft/corona-vorbilder-warum-finnland-taiwan-und-neuseeland-die-pandemie-im-griff-haben/401109402","Warum hat man sich in Österreich und dem Rest Europas nicht an diesen Vorbildern orientiert?"
"178","2020-11-25","internetbasiert","Protokoll Arbeit und Corona: „Ohne Publikum kein Puppenspiel“. Tazgezwitscher, 2020-11-25","https://taz.de/!5731345/","Viele sagen: „Warum machen Sie denn nichts im Internet, das machen jetzt so viele?“"
"179","2020-11-25","internetbasiert","Podcast: »Warum sagt mir die Corona-Warn-App nicht, wo ich einen Infizierten getroffen habe?« - DER SPIEGEL - Netzwelt. Derspiegel, 2020-11-25","https://www.spiegel.de/netzwelt/apps/corona-warum-sagt-mir-die-warn-app-nicht-wo-ich-infizierte-getroffen-habe-podcast-a-4e018f0a-c7fb-46fb-bac0-15b4b0e5ae83","Netzteil – Der Tech-Podcast »Warum sagt mir die App nicht, wo ich Infizierte getroffen habe?«"
"180","2020-11-25","internetbasiert","Podcast: »Warum sagt mir die Corona-Warn-App nicht, wo ich einen Infizierten getroffen habe?« - DER SPIEGEL - Netzwelt. Derspiegel, 2020-11-25","https://www.spiegel.de/netzwelt/apps/corona-warum-sagt-mir-die-warn-app-nicht-wo-ich-infizierte-getroffen-habe-podcast-a-4e018f0a-c7fb-46fb-bac0-15b4b0e5ae83","Warum werden Ort und Uhrzeit einer Risikobegegnung nicht in der Corona-Warn-App angezeigt?"
"181","2020-11-25","internetbasiert","Podcast: »Warum sagt mir die Corona-Warn-App nicht, wo ich einen Infizierten getroffen habe?« - DER SPIEGEL - Netzwelt. Derspiegel, 2020-11-25","https://www.spiegel.de/netzwelt/apps/corona-warum-sagt-mir-die-warn-app-nicht-wo-ich-infizierte-getroffen-habe-podcast-a-4e018f0a-c7fb-46fb-bac0-15b4b0e5ae83","Auch die SPIEGEL-Redaktion erreichen immer wieder E-Mails von Leserinnen und Lesern, die fragen, wie die App funktioniert oder warum sie nicht so funktioniert wie gedacht."
"182","2020-11-25","internetbasiert","Update am Morgen: Corona-Lexikon - Lockdown vs. Shutdown. Zweites Deutsches Fernsehen, 2020-11-25","https://www.zdf.de/uri/c8c645aa-fd2e-4eff-85fa-006b01d4e4b7","Corona-Krise meistern - fünf Gründe, warum Asien es besser macht:"
"183","2020-11-25","internetbasiert","Update am Morgen: Corona-Lexikon - Lockdown vs. Shutdown. Zweites Deutsches Fernsehen, 2020-11-25","https://www.zdf.de/uri/c8c645aa-fd2e-4eff-85fa-006b01d4e4b7","""Wir müssen sachlich aufklären"": Thomas Mertens, Vorsitzender der Ständigen Impfkommission (STIKO) des RKI erklärt im ZDFheute-Interview, warum die Risiken bei einer Corona-Impfung gering sind und wann endlich geimpft werden kann."
"184","2020-11-25","internetbasiert","Steigende Zahl an Coronatoten: Gebt ihnen ein Gesicht. Tazgezwitscher, 2020-11-25","https://taz.de/!5727504/","[...] @Rudolf Fissner Jeder Tote ist Anlass zur Trauer, das Funktionieren der Wirtschaft ist aber schlicht die Lebensgrundlage unseres Systems, man könnte auch eine harten Lockdown für alle machen, 3 Wochen und dann ist Ruhe, wäre wesentliche sinnvoller, Lockdowns light funktionieren kaum bis nicht, zerstören aber die Lebensgrundlage des Selbstständigen Mittelstandes, das Herzstück unserer Wirtschaft, den Lockdown light gibt es weil die Betroffenen keine Lobby haben, mit den anderen möchte es sich unsere Lobbyisten nicht verderben, wenn es denn der Regierung wirklich um Menschenleben gehen würde, warum werden die Krankenhäuser nicht ausgebaut, der Pflegenotstand behoben, warum spielen 40.000 Tote wegen Krankhauskeime keine Rolle, oder 200.000 Krebstote bei der Zulassung von hunderten Insektiziden in der Landwirtschaft [...]"
"185","2020-11-25","internetbasiert","Steigende Zahl an Coronatoten: Gebt ihnen ein Gesicht. Tazgezwitscher, 2020-11-25","https://taz.de/!5727504/","[...] Trauer, das Funktionieren der Wirtschaft ist aber schlicht die Lebensgrundlage unseres Systems, man könnte auch eine harten Lockdown für alle machen, 3 Wochen und dann ist Ruhe, wäre wesentliche sinnvoller, Lockdowns light funktionieren kaum bis nicht, zerstören aber die Lebensgrundlage des Selbstständigen Mittelstandes, das Herzstück unserer Wirtschaft, den Lockdown light gibt es weil die Betroffenen keine Lobby haben, mit den anderen möchte es sich unsere Lobbyisten nicht verderben, wenn es denn der Regierung wirklich um Menschenleben gehen würde, warum werden die Krankenhäuser nicht ausgebaut, der Pflegenotstand behoben, warum spielen 40.000 Tote wegen Krankhauskeime keine Rolle, oder 200.000 Krebstote bei der Zulassung von hunderten Insektiziden in der Landwirtschaft [...]"
"186","2020-11-25","internetbasiert","Steigende Zahl an Coronatoten: Gebt ihnen ein Gesicht. Tazgezwitscher, 2020-11-25","https://taz.de/!5727504/","Aber warum gleich wieder dieser larmoyant-vorwurfsvolle Ton?"
"187","2020-11-25","internetbasiert","Steigende Zahl an Coronatoten: Gebt ihnen ein Gesicht. Tazgezwitscher, 2020-11-25","https://taz.de/!5727504/","Ich verstehe nicht, warum diese weniger wichtig sein sollten."
"188","2020-11-25","internetbasiert","ROUNDUP: Arzneien 'made in Europe'? EU will Lehren aus der Pandemie ziehen. onvista.de, 2020-11-25","https://www.onvista.de/news/roundup-arzneien-made-in-europe-eu-will-lehren-aus-der-pandemie-ziehen-414790015","Der Bundesverband der Pharmazeutischen Industrie (BPI) erinnert jedenfalls in seiner Stellungnahme zur Strategie daran, warum die Herstellung von herkömmlichen Arzneien fast vollständig nach Asien abgewandert ist: das Kostenargument."
"189","2020-11-25","internetbasiert","Corona-Strategie: Warum niemand über eine Impfverpflichtung spricht. profil.at, 2020-11-25","https://profil.at/oesterreich/corona-strategie-warum-niemand-ueber-eine-verpflichtende-impfung-spricht/401109294","Und warum spricht niemand öffentlich über eine Impfverpflichtung?"
"190","2020-11-25","internetbasiert","Deutschland und die Pandemie: In der entscheidenden Frage inkonsequent - WELT. DIE WELT, 2020-11-25","https://www.welt.de/politik/deutschland/plus221074476/Deutschland-und-die-Pandemie-In-der-entscheidenden-Frage-inkonsequent.html","Über die Gründe, warum der November-Lockdown gescheitert ist und jetzt verlängert wird, lässt sich viel spekulieren."
"191","2020-11-25","internetbasiert","Schulbetrieb in der Coronapandemie: Streit ums Homeschooling. Tazgezwitscher, 2020-11-25","https://taz.de/!5727424/","„Zurzeit kann man nicht wirklich nachvollziehen, warum eine Schule offen bleibt, obwohl die Hälfte des Lehrerkollegiums infiziert ist“, kritisiert Leon Schwalbe von der Landesschülervertretung Thüringen."
"192","2020-11-25","internetbasiert","Stiko-Chef zu Impfstoffen: ""Wir müssen sachlich aufklären"". Panorama, 2020-11-25","https://www.zdf.de/uri/a7b4461e-8643-4b0d-a138-ab92743eeaab","Thomas Mertens, Vorsitzender der Ständigen Impfkommission (Stiko) des RKI, erklärt, warum die Risiken bei einer Corona-Impfung gering sind und wann endlich geimpft werden kann."
"193","2020-11-25","internetbasiert","Stiko-Chef zu Impfstoffen: ""Wir müssen sachlich aufklären"". Panorama, 2020-11-25","https://www.zdf.de/uri/a7b4461e-8643-4b0d-a138-ab92743eeaab","Unter sachlich verstehe ich, dass man die Biologie auch erklären muss und dass man erklären muss, warum ein solches vermutetes Risiko extrem unwahrscheinlich ist."
"194","2020-11-25","internetbasiert","Gewalt an Frauen: Corona zeigt Schwachstellen - WELT. DIE WELT, 2020-11-25","https://www.welt.de/regionales/berlin/article221060392/Gewalt-an-Frauen-Corona-zeigt-Schwachstellen.html","Wenn die Frage kommt «Warum ist sie nicht früher gegangen?» darf die Antwort niemals sein «Weil kein Platz frei war».»"
"195","2020-11-25","internetbasiert","Corona-Pandemie: Grüne und FDP fordern Strategie bis ins Frühjahr hinein - DER SPIEGEL - Politik. Derspiegel, 2020-11-25","https://www.spiegel.de/politik/deutschland/corona-pandemie-gruene-und-fdp-fordern-strategie-bis-ins-fruehjahr-hinein-a-796109e2-79bf-47e5-8b95-a3f1580bf033","»Wenn Geschäfte ein funktionierendes Hygienekonzept haben, dann ist nicht erklärbar, warum die Zahl der Kunden jetzt weiter gesenkt werden soll."
"196","2020-11-25","internetbasiert","Osman Engin Die Corona-Chroniken: Wer wird Corona-Millionär?. Tazgezwitscher, 2020-11-25","https://taz.de/!5730930/","Was meinst du, warum ich immer drei Schritte hinter dir herlatsche?"
"197","2020-11-24","internetbasiert","Gastronomie: Weniger Gäste könnten Corona-Verbreitung stark senken. Technology Review, 2020-11-24","https://www.heise.de/hintergrund/Weniger-Gaeste-koennten-Corona-Verbreitung-stark-senken-4968832.html","Die Studie beleuchtet auch genauer, warum das Risiko, sich mit Covid-19 zu infizieren und daran zu sterben, so eng mit der ethnischen Zugehörigkeit und sozioökonomischem Hintergrund korreliert."
"198","2020-11-24","internetbasiert","Die Rechnung geht für Studierende nicht auf. Tagesspiegel, 2020-11-24","https://www.tagesspiegel.de/wissen/nothilfen-in-der-coronakrise-die-rechnung-geht-fuer-studierende-nicht-auf/26654824.html","Durch den Wandel hin zum Vollzuschuss würden das komplizierte Beantragungsverfahren und die engen Kriterien entfallen, welche oftmals der Grund dafür sind, warum Studierende trotz fehlender elterlicher Unterstützung kein Bafög empfangen können."
"199","2020-11-24","internetbasiert","Amt nennt Kaufpreis für Spahn-Villa und Kritik an Corona-App – das war wichtig. Tagesspiegel, 2020-11-24","https://www.tagesspiegel.de/politik/fragen-des-tages-amt-nennt-kaufpreis-fuer-spahn-villa-und-kritik-an-corona-app-das-war-wichtig/26655958.html","Warum leiden viele Menschen unter solchen Post-Covid-Symptomen - und wie sind sie heilbar?"
"200","2020-11-24","internetbasiert","Amt nennt Kaufpreis für Spahn-Villa und Kritik an Corona-App – das war wichtig. Tagesspiegel, 2020-11-24","https://www.tagesspiegel.de/politik/fragen-des-tages-amt-nennt-kaufpreis-fuer-spahn-villa-und-kritik-an-corona-app-das-war-wichtig/26655958.html","So gering ist die Wahrscheinlichkeit, mit Einzelaktien Gewinn zu machen:Eine Studie mit einer Auswertung aller US-Aktien erklärt, warum es schwer ist, mit Einzelaktien reich zu werden."
"201","2020-11-24","internetbasiert","„Ich bin gerade sehr froh, dass wir das bereits umsetzen“: So bremst Freisinger Schule Corona aus. Merkur.de, 2020-11-24","https://www.merkur.de/lokales/freising/freising-ort28692/freising-so-bremst-schule-in-neustift-corona-aus-90110962.html","Dem FT berichtet sie, wie Eltern auf den Vorstoß reagiert haben, und warum sie jetzt schon über die Neuregelung froh ist."
"202","2020-11-24","internetbasiert","„Ich bin gerade sehr froh, dass wir das bereits umsetzen“: So bremst Freisinger Schule Corona aus. Merkur.de, 2020-11-24","https://www.merkur.de/lokales/freising/freising-ort28692/freising-so-bremst-schule-in-neustift-corona-aus-90110962.html","Oder auch, warum wir dieses Unterrichtsmodell im Moment wählen."
"203","2020-11-24","internetbasiert","Verschieben wir Weihnachten doch einfach um ein halbes Jahr!. Tagesspiegel, 2020-11-24","https://www.tagesspiegel.de/berlin/feiern-mit-corona-massnahmen-verschieben-wir-weihnachten-doch-einfach-um-ein-halbes-jahr/26651634.html","Warum tun wir uns das an?"
"204","2020-11-24","internetbasiert","Marksu Söder fordert eine Hotspot-Strategie. Politik, 2020-11-24","https://www.zdf.de/uri/89eb3e42-b13d-4c66-919f-f494a9d0f888","ZDF: Warum hat man uns Anfang November nicht direkt reinen Wein eingeschenkt und gesagt also mindestens bis Mitte Ende Dezember, Januar wird das so weitergehen mit den Teil-Shutdowns?"
"205","2020-11-24","internetbasiert","Was passiert bei einer schweren COVID-19-Erkrankung? | DW | 28.08.2020. DW.COM, 2020-11-24","https://www.dw.com/de/was-passiert-bei-einer-schweren-covid-19-erkrankung/av-54726811","Eine Animation erklärt, warum Menschen an Covid-19 sterben."
"206","2020-11-24","internetbasiert","Neue Corona-Regeln: Wird Weihnachten zum Superspreader-Event? - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-11-24","https://www.spiegel.de/wissenschaft/medizin/corona-regeln-im-dezember-wird-weihnachten-zum-superspreader-event-a-988fa345-f7a1-4961-8629-99d3cf0dab9d","Über Weihnachten und Silvester waren Feiern erlaubt, warum also nicht auch an meinem Geburtstag?"
"207","2020-11-24","internetbasiert","Neue Corona-Regeln: Wird Weihnachten zum Superspreader-Event? - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-11-24","https://www.spiegel.de/wissenschaft/medizin/corona-regeln-im-dezember-wird-weihnachten-zum-superspreader-event-a-988fa345-f7a1-4961-8629-99d3cf0dab9d","»Der Grund, warum wir ziemlich sicher sind, dass Thanksgiving die Zahl der Infektionen erhöht hat, ist, dass wir in den zwei Wochen danach die höchsten bisher registrierten Fallzahlen gesehen haben«, sagte die Epidemiologin Laura Rosella von der University of Toronto dem »Time Magazine«."
"208","2020-11-24","internetbasiert","Statistik der Woche: Weniger Antibiotika dank Corona. Technology Review, 2020-11-24","https://www.heise.de/hintergrund/Statistik-der-Woche-Weniger-Antibiotika-dank-Corona-4967620.html","Von 3.042 europaweit befragten Krankenhaus-Beschäftigten, die Antibiotika verschreiben dürfen, gaben 17,5 Prozent Antibiotika verschrieben zu haben, weil es weniger Zeit in Anspruch nimmt als zu erklären, warum hierfür keine Indikation vorliegt."
"209","2020-11-24","internetbasiert","Bildung und Corona: Schulen dürfen nicht schließen. Tazgezwitscher, 2020-11-24","https://taz.de/!5731302/","Warum fallen so viele auf die Zahlen der absolut überforderten, unflexiblen und reformresistenten Kultusministerien und Gesundheitsämter rein?"
"210","2020-11-23","internetbasiert","Marlene Streeruwitz: ""Wir werden zu Vieh gemacht"". profil.at, 2020-11-23","https://profil.at/kultur/marlene-streeruwitz-ueber-den-corona-lockdown-wir-werden-zu-vieh-gemacht/401106576","Warum soll es ausgerechnet jetzt besser laufen?"
"211","2020-11-23","internetbasiert","Marlene Streeruwitz: ""Wir werden zu Vieh gemacht"". profil.at, 2020-11-23","https://profil.at/kultur/marlene-streeruwitz-ueber-den-corona-lockdown-wir-werden-zu-vieh-gemacht/401106576","Warum erzählt mir jemand, der nichts weiß, dass er es wisse?"
