"No.","Date","Genre","Bibl","URL","Hit"
"3373","2020-09-08","internetbasiert","Biologe über Herkunft des Coronavirus: „Wir sind Teil des Tierreichs“. Tazgezwitscher, 2020-09-08","https://taz.de/!5708235/","Und nicht nur sie!"
"3374","2020-09-08","internetbasiert","Biologe über Herkunft des Coronavirus: „Wir sind Teil des Tierreichs“. Tazgezwitscher, 2020-09-08","https://taz.de/!5708235/","Das ist Biologie!"
"3375","2020-09-08","internetbasiert","Biologe über Herkunft des Coronavirus: „Wir sind Teil des Tierreichs“. Tazgezwitscher, 2020-09-08","https://taz.de/!5708235/","Ach, Frau Haarhoff!"
"3376","2020-09-08","internetbasiert","Update am Morgen: Söders Corona-Test-Panne: Kratzer im Lack. Zweites Deutsches Fernsehen, 2020-09-08","https://www.zdf.de/uri/88a83098-3cc8-43e4-a0a9-4d71282d4788","Alles gut?Danke, dass Sie unser ZDFheute Update lesen!"
"3377","2020-09-08","internetbasiert","Update am Morgen: Söders Corona-Test-Panne: Kratzer im Lack. Zweites Deutsches Fernsehen, 2020-09-08","https://www.zdf.de/uri/88a83098-3cc8-43e4-a0a9-4d71282d4788","Vielen Dank für Ihre Unterstützung!"
"3378","2020-09-08","internetbasiert","Update am Abend: Hygiene, Impfstoff und die Test-Panne. Zweites Deutsches Fernsehen, 2020-09-08","https://www.zdf.de/uri/95b63f6f-e0e3-49f3-8c20-16f16aff676b","Alles gut?Danke, dass Sie unser ZDFheute Update lesen!"
"3379","2020-09-08","internetbasiert","Update am Abend: Hygiene, Impfstoff und die Test-Panne. Zweites Deutsches Fernsehen, 2020-09-08","https://www.zdf.de/uri/95b63f6f-e0e3-49f3-8c20-16f16aff676b","Vielen Dank für Ihre Unterstützung!"
"3380","2020-09-08","internetbasiert","Corona-Angst in Südeuropa, Neues vom Ku'damm-Unfall – das war wichtig. Tagesspiegel, 2020-09-08","https://www.tagesspiegel.de/politik/fragen-des-tages-corona-angst-in-suedeuropa-neues-vom-kudamm-unfall-das-war-wichtig/26169618.html","Kochen!Rote Grütze mit Schoko-Joghurt-Creme: Sie ist eine Liebeserklärung an die Saison und in ganz Nordeuropa zuhause."
"3381","2020-09-08","internetbasiert","Corona-Angst in Südeuropa, Neues vom Ku'damm-Unfall – das war wichtig. Tagesspiegel, 2020-09-08","https://www.tagesspiegel.de/politik/fragen-des-tages-corona-angst-in-suedeuropa-neues-vom-kudamm-unfall-das-war-wichtig/26169618.html","Kunst gucken!Mit „Memories of Now“ stellen acht Künstlerinnen in der ehemaligen Kaufhausruine Am Tacheles in Berlin aus.Ihre Schau ist eine Kampfansage in zwei Richtungen."
"3382","2020-09-08","internetbasiert","Corona-Angst in Südeuropa, Neues vom Ku'damm-Unfall – das war wichtig. Tagesspiegel, 2020-09-08","https://www.tagesspiegel.de/politik/fragen-des-tages-corona-angst-in-suedeuropa-neues-vom-kudamm-unfall-das-war-wichtig/26169618.html","Fernsehen!Das Leben kann nur rückwärts verstanden, aber muss vorwärts bewältigt werden:"
"3383","2020-09-08","internetbasiert","Corona-Pandemie: Wo in Europa Sommerurlaub möglich ist. Panorama, 2020-09-08","https://www.zdf.de/uri/16e1f164-a11b-475f-b74d-091d39444fd5","Ferienzeit, Urlaubszeit!"
"3384","2020-09-08","internetbasiert","Update am Abend: Europas Regierungen auf Abstand. Zweites Deutsches Fernsehen, 2020-09-08","https://www.zdf.de/uri/705eabb3-d521-4139-8718-f8af0cc7727c","""Rutte gilt als Anführer der vernünftigen (!) Vier, den Ländern, die dem umfangreichen Hilfspaket nicht zustimmen."""
"3385","2020-09-08","internetbasiert","Virologe Alexander Kekulé: Kommt nach dem Urlaub die zweite Welle?. Panorama, 2020-09-08","https://www.zdf.de/uri/09a99520-25d1-4b84-842a-ea12aaba3a74","Viel Spaß mit Mein ZDFtivi!"
"3386","2020-09-08","internetbasiert","Update am Morgen: Wunsch nach einheitlichen Corona-Regeln. Zweites Deutsches Fernsehen, 2020-09-08","https://www.zdf.de/uri/a1d2edc2-a4c9-4908-a7c0-3cd1196152d4","Nein!"
"3387","2020-09-08","internetbasiert","Update am Morgen: Schulen im digitalen Schlafmodus. Zweites Deutsches Fernsehen, 2020-09-08","https://www.zdf.de/uri/0daf9b04-1e7f-45dd-ae54-abac414b467f","Ruth Rupp rockt – und das mit 93 Jahren!"
"3388","2020-09-08","internetbasiert","Update am Abend: Schulstart in Corona-Zeiten: In NRW mit Maske. Zweites Deutsches Fernsehen, 2020-09-08","https://www.zdf.de/uri/2c919317-0ddf-4a37-b30c-f14ba09cc5b1","Alles gut?Danke, dass Sie unser ZDFheute Update lesen!"
"3389","2020-09-08","internetbasiert","Update am Abend: Schulstart in Corona-Zeiten: In NRW mit Maske. Zweites Deutsches Fernsehen, 2020-09-08","https://www.zdf.de/uri/2c919317-0ddf-4a37-b30c-f14ba09cc5b1","Vielen Dank für Ihre Unterstützung!"
"3390","2020-09-08","internetbasiert","Alter! - Die Midlife-Kolumne: Ein Mixtape gegen das Fernweh - DER SPIEGEL - Familie. Derspiegel, 2020-09-08","https://www.spiegel.de/familie/midlife-krise-und-corona-frust-ein-mixtape-gegen-das-fernweh-kolumne-a-51fbd45e-0582-4319-827f-776fc4ed39c7","Danke!"
"3391","2020-09-08","internetbasiert","Umweltbundesamt zu Corona: Stoßlüften, wenn jemand niest. Panorama, 2020-09-08","https://www.zdf.de/uri/d7e47be9-59b2-4219-bb2c-0c57824a138b","Gemerkt auf Mein ZDF!"
"3392","2020-09-08","internetbasiert","Umweltbundesamt zu Corona: Stoßlüften, wenn jemand niest. Panorama, 2020-09-08","https://www.zdf.de/uri/d7e47be9-59b2-4219-bb2c-0c57824a138b","Merken beendet Bewertet!"
"3393","2020-09-08","internetbasiert","Umweltbundesamt zu Corona: Stoßlüften, wenn jemand niest. Panorama, 2020-09-08","https://www.zdf.de/uri/d7e47be9-59b2-4219-bb2c-0c57824a138b","Bewertung entfernt Zur Merkliste hinzugefügt!"
"3394","2020-09-08","internetbasiert","Corona-Radwege in Berlin: Pop up, pop down. Tazgezwitscher, 2020-09-08","https://taz.de/!5708072/","Unter dem Motto „Stoppt das Pollersterben!“ ruft Changing Cities e. V. am Mittwoch (09.09.) zu einerFahrrad-Demoauf."
"3395","2020-09-08","internetbasiert","Update am Morgen: Was kommt nach den Ferien?. Zweites Deutsches Fernsehen, 2020-09-08","https://www.zdf.de/uri/7ceeeaef-73da-4c40-a81e-9ea491155e22","Dann heißt es für alle Schüler in Deutschland: Urlaub!"
"3396","2020-09-08","internetbasiert","Update am Morgen: Was kommt nach den Ferien?. Zweites Deutsches Fernsehen, 2020-09-08","https://www.zdf.de/uri/7ceeeaef-73da-4c40-a81e-9ea491155e22","Und oben denkst du: geschafft!"
"3397","2020-09-08","internetbasiert","Fleischverband wehrt sich: ""Haben nichts gegen ein Werkvertrags-Verbot"". Politik, 2020-09-08","https://www.zdf.de/uri/f472e25f-2769-475e-8963-4d6b2ffb7789","Viel Spaß mit Mein ZDFtivi!"
"3398","2020-09-08","internetbasiert","Reaktionen auf Demos in Berlin: Esken: ""Covidioten gefährden Corona-Erfolge"". Politik, 2020-09-08","https://www.zdf.de/uri/741b66f1-d181-4c5d-85f2-676f0a60be1b","Unverantwortlich!"""
"3399","2020-09-08","internetbasiert","Update am Abend: Neue Corona-Beschränkungen in NRW. Zweites Deutsches Fernsehen, 2020-09-08","https://www.zdf.de/uri/8e673381-89f9-4548-aac0-7d956ba70745","Jetzt bestimme ich!""28 Minuten"
"3400","2020-09-07","internetbasiert","Steigende Corona-Zahlen in Frankreich. Heute - In Europa, 2020-09-07","https://www.zdf.de/uri/a0419e0a-a6ce-45fa-be87-d885464b14e6","Gemerkt auf Mein ZDF!"
"3401","2020-09-07","internetbasiert","Steigende Corona-Zahlen in Frankreich. Heute - In Europa, 2020-09-07","https://www.zdf.de/uri/a0419e0a-a6ce-45fa-be87-d885464b14e6","Merken beendet Bewertet!"
"3402","2020-09-07","internetbasiert","Steigende Corona-Zahlen in Frankreich. Heute - In Europa, 2020-09-07","https://www.zdf.de/uri/a0419e0a-a6ce-45fa-be87-d885464b14e6","Bewertung entfernt Zur Merkliste hinzugefügt!"
"3403","2020-09-07","internetbasiert","Anti-Corona-Demos in Europa. Heute Journal Update, 2020-09-07","https://www.zdf.de/uri/831327f7-224c-44c7-80ee-38454386820e","Gemerkt auf Mein ZDF!"
"3404","2020-09-07","internetbasiert","Anti-Corona-Demos in Europa. Heute Journal Update, 2020-09-07","https://www.zdf.de/uri/831327f7-224c-44c7-80ee-38454386820e","Merken beendet Bewertet!"
"3405","2020-09-07","internetbasiert","Anti-Corona-Demos in Europa. Heute Journal Update, 2020-09-07","https://www.zdf.de/uri/831327f7-224c-44c7-80ee-38454386820e","Bewertung entfernt Zur Merkliste hinzugefügt!"
"3406","2020-09-07","internetbasiert","Basics - Corona, Demokratie und Demo-Strategie. freitag.de, 2020-09-07","https://www.freitag.de/autoren/mischue/corona-demokratie-und-demo-strategie","es muss tatsächlich ein Ausgleich sein, nicht nur irgendetwas!"
"3407","2020-09-07","internetbasiert","Venedig: Filmfestspiele trotz Corona. Heute - In Europa, 2020-09-07","https://www.zdf.de/uri/fc633c7a-3369-40a5-8e49-8a0e2536b943","Gemerkt auf Mein ZDF!"
"3408","2020-09-07","internetbasiert","Venedig: Filmfestspiele trotz Corona. Heute - In Europa, 2020-09-07","https://www.zdf.de/uri/fc633c7a-3369-40a5-8e49-8a0e2536b943","Merken beendet Bewertet!"
"3409","2020-09-07","internetbasiert","Venedig: Filmfestspiele trotz Corona. Heute - In Europa, 2020-09-07","https://www.zdf.de/uri/fc633c7a-3369-40a5-8e49-8a0e2536b943","Bewertung entfernt Zur Merkliste hinzugefügt!"
"3410","2020-09-07","internetbasiert","Corona-Kinderbonus: Wen entlastet die Zahlung wirklich?. Politik, 2020-09-07","https://www.zdf.de/uri/597163a8-65d2-43c0-a89d-8576fde3caf0","Viel Spaß mit Mein ZDFtivi!"
"3411","2020-09-07","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 25. freitag.de, 2020-09-07","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-25","Am nächsten Morgen schaut mich von selbigem Organ unsere Gesundheitsschmalzbacke an “wie ein frisch geficktes Eichhörnchen” (dieses Zitat stammt nicht von mir!) und erstaunt uns mit der Erkenntnis, dass man Altenheime, Frisöre und andere Läden vielleicht doch nicht komplett hätte schließen müssen."
"3412","2020-09-07","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 25. freitag.de, 2020-09-07","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-25","Dann will (sagt Bild!) irgendein führender CDU-Politiker aus NRW eine Veranstaltung mit 2000 Besuchern in einem Stadion zelebrieren, dass in Nicht-Corona-Zeiten für 16.000 Zuschauer zugelassen ist."
"3413","2020-09-07","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 25. freitag.de, 2020-09-07","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-25","Alles andere wäre ja auch noch schöner!"
"3414","2020-09-06","internetbasiert","Antwort auf Anfrage der Linken: Kaum Rechtsextreme auf Corona-Demonstrationen. Tichys Einblick, 2020-09-06","http://www.tichyseinblick.de/kolumnen/alexander-wallasch-heute/antwort-auf-anfrage-der-linken-kaum-rechtsextreme-auf-corona-demonstrationen/","Schock!"
"3415","2020-09-06","internetbasiert","Antwort auf Anfrage der Linken: Kaum Rechtsextreme auf Corona-Demonstrationen. Tichys Einblick, 2020-09-06","http://www.tichyseinblick.de/kolumnen/alexander-wallasch-heute/antwort-auf-anfrage-der-linken-kaum-rechtsextreme-auf-corona-demonstrationen/","Dazu gefunden bei Google: Nichts!"
"3416","2020-09-06","internetbasiert","Antwort auf Anfrage der Linken: Kaum Rechtsextreme auf Corona-Demonstrationen. Tichys Einblick, 2020-09-06","http://www.tichyseinblick.de/kolumnen/alexander-wallasch-heute/antwort-auf-anfrage-der-linken-kaum-rechtsextreme-auf-corona-demonstrationen/","So haben sich in der Tat nicht nur die Nazis, sondern auch Mussolinis Faschisten selbst gesehen: als Linke, als Sozialisten!"
"3417","2020-09-06","internetbasiert","Antwort auf Anfrage der Linken: Kaum Rechtsextreme auf Corona-Demonstrationen. Tichys Einblick, 2020-09-06","http://www.tichyseinblick.de/kolumnen/alexander-wallasch-heute/antwort-auf-anfrage-der-linken-kaum-rechtsextreme-auf-corona-demonstrationen/","Sogenannt, vermeintlich, angeblich – wie oft werden solche Begriffe in den Nachrichten(!) eingestreut und dadurch Meinungen mit Berichten verquickt!"
"3418","2020-09-06","internetbasiert","Antwort auf Anfrage der Linken: Kaum Rechtsextreme auf Corona-Demonstrationen. Tichys Einblick, 2020-09-06","http://www.tichyseinblick.de/kolumnen/alexander-wallasch-heute/antwort-auf-anfrage-der-linken-kaum-rechtsextreme-auf-corona-demonstrationen/","Sogenannt, vermeintlich, angeblich – wie oft werden solche Begriffe in den Nachrichten(!) eingestreut und dadurch Meinungen mit Berichten verquickt!"
"3419","2020-09-06","internetbasiert","Corona-Pandemie: Die Entwicklung in Frankreich. Panorama, 2020-09-06","https://www.zdf.de/uri/3b545f10-bfaa-4514-af6b-2822e6918f6d","Viel Spaß mit Mein ZDFtivi!"
"3420","2020-09-06","internetbasiert","Theater in Coronazeiten: Was für ein Theater. Tazgezwitscher, 2020-09-06","https://taz.de/!5709462/","Er weist freundlich, aber bestimmt auf die geltenden Hygieneregeln hin: Abstand halten, Maskenpflicht, Desinfektion, Verantwortung!"
"3421","2020-09-06","internetbasiert","Corona und QAnon: Das Unbehagen der deutschen Nazis - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-09-06","https://www.spiegel.de/wissenschaft/mensch/corona-und-qanon-das-unbehagen-der-deutschen-nazis-a-98a0f18b-cb82-4543-aeda-1d455152c2ea","Die posieren hier doch offenbar in propagandistischer Absicht mit Q-Plakaten: ""Merkt Euch die Gesichter!"" (der Post ist mittlerweile gelöscht, aber es gibt Screenshots)."
"3422","2020-09-06","internetbasiert","Corona-Demo in Berlin: „Gruselig“ - Experte sah Teilnehmer „sofort von Reichsbürger-Ideologie absorbiert“. Merkur.de, 2020-09-06","https://www.merkur.de/politik/corona-demo-berlin-reichstag-reichsbuerger-verfassungsschutz-querdenker-maskenpflicht-zr-90033821.html","„Vor diesem Gebäude steht keine Polizei mehr!“, rief sie."
"3423","2020-09-05","internetbasiert","Sternengeschichten : Corona Borealis und Corona Australis. Spektrum, 2020-09-05","https://www.spektrum.de/podcast/corona-borealis-und-corona-australis/1762797","Und nicht nur eine, sondern sogar zwei!"
"3424","2020-09-05","internetbasiert","Jazz-Festival in Pandemiezeiten: Halle statt Muschel. Tazgezwitscher, 2020-09-05","https://taz.de/!5709386/","Und diese Band mussten wir einfach haben!“"
"3425","2020-09-05","internetbasiert","Jazz-Festival in Pandemiezeiten: Halle statt Muschel. Tazgezwitscher, 2020-09-05","https://taz.de/!5709386/","„Ohne die geht es gar nicht!“"
"3426","2020-09-05","internetbasiert","Kommt die Hauptstadt glimpflich davon?. Tagesspiegel, 2020-09-05","https://www.tagesspiegel.de/berlin/berliner-finanzen-in-der-coronakrise-kommt-die-hauptstadt-glimpflich-davon/26158754.html","Eine Ko-Finanzierung aus Landesmitteln will der von Berufs wegen sparsame Finanzsenator nur in !begründeten Ausnahmefällen"" zulassen."
"3427","2020-09-05","internetbasiert","Lehrabgänger in der Corona-Krise. Neue Zürcher Zeitung, 2020-09-05","https://www.nzz.ch/wirtschaft/lehrabgaenger-in-der-corona-krise-ld.1573225","So ein Betrieb kann einen stolz machen!»"
"3428","2020-09-05","internetbasiert","wortwechsel: Raus aus der Komfortzone. Schule in der Pandemie. Tazgezwitscher, 2020-09-05","https://taz.de/!5709381/","Herr Janacek und Frau Schröder sprechen mir aus der Seele!"
"3429","2020-09-05","internetbasiert","Die Corona-Demonstranten verdienen kein Pardon. Tagesspiegel, 2020-09-05","https://www.tagesspiegel.de/politik/pro-und-contra-zum-corona-protest-die-corona-demonstranten-verdienen-kein-pardon/26159294.html","Ja!"
"3430","2020-09-05","internetbasiert","Trauern um Coronatote: Steinmeier schlägt Gedenkstunde vor. Tazgezwitscher, 2020-09-05","https://taz.de/!5712507/","Das tut gut!"
"3431","2020-09-05","internetbasiert","Trauern um Coronatote: Steinmeier schlägt Gedenkstunde vor. Tazgezwitscher, 2020-09-05","https://taz.de/!5712507/","Auch das tut gut!"
"3432","2020-09-05","internetbasiert","Trauern um Coronatote: Steinmeier schlägt Gedenkstunde vor. Tazgezwitscher, 2020-09-05","https://taz.de/!5712507/","Dennoch - Dank an den Bundespräsidenten für diesen guten Denkanstoß!"
"3433","2020-09-04","internetbasiert","Umgang mit Corona-Verdächtsfällen: Forderung nach kürzerer Quarantäne. Tazgezwitscher, 2020-09-04","https://taz.de/!5712349/","Überwacht ja auch niemand!"
"3434","2020-09-04","internetbasiert","Corona-Ticker vom 04.09.2020. Heute Journal, 2020-09-04","https://www.zdf.de/uri/dd8dfa1c-b891-4c8e-904e-1cc9238ba065","Gemerkt auf Mein ZDF!"
"3435","2020-09-04","internetbasiert","Corona-Ticker vom 04.09.2020. Heute Journal, 2020-09-04","https://www.zdf.de/uri/dd8dfa1c-b891-4c8e-904e-1cc9238ba065","Merken beendet Bewertet!"
"3436","2020-09-04","internetbasiert","Corona-Ticker vom 04.09.2020. Heute Journal, 2020-09-04","https://www.zdf.de/uri/dd8dfa1c-b891-4c8e-904e-1cc9238ba065","Bewertung entfernt Zur Merkliste hinzugefügt!"
"3437","2020-09-04","internetbasiert","Machtwechsel bei der Linke: Kipping und Riexinger gehen - erste Kandidatin wirft nun Hut in den Ring. Merkur.de, 2020-09-04","https://www.merkur.de/politik/linke-wissler-kipping-riexinger-ruecktritt-coronavirus-fuehrung-parteitag-wahl-politik-zr-90033552.html","Danke! https://t.co/u0TpF0IFQ9"
"3438","2020-09-04","internetbasiert","Einheitsfeiern in Corona-Zeiten. Heute - In Deutschland, 2020-09-04","https://www.zdf.de/uri/f45e0b0f-b8d7-4011-a598-ea84acf3d96c","Gemerkt auf Mein ZDF!"
"3439","2020-09-04","internetbasiert","Einheitsfeiern in Corona-Zeiten. Heute - In Deutschland, 2020-09-04","https://www.zdf.de/uri/f45e0b0f-b8d7-4011-a598-ea84acf3d96c","Merken beendet Bewertet!"
"3440","2020-09-04","internetbasiert","Einheitsfeiern in Corona-Zeiten. Heute - In Deutschland, 2020-09-04","https://www.zdf.de/uri/f45e0b0f-b8d7-4011-a598-ea84acf3d96c","Bewertung entfernt Zur Merkliste hinzugefügt!"
"3441","2020-09-04","internetbasiert","Maßnahmen gegen Corona: Schweden rüstet sich für den Herbst. Tazgezwitscher, 2020-09-04","https://taz.de/!5712250/","Die halten die Rekord mit Covid-19-Todesfällen pro 100.000 Einwohnern - trotz massivster Einschränkungen und niedriger Bevölkerungsdichte!"
"3442","2020-09-04","internetbasiert","Coronatest-Panne in Bayern und Warn-App immer noch störanfällig - was wichtig war. Tagesspiegel, 2020-09-04","https://www.tagesspiegel.de/politik/fragen-des-tages-coronatest-panne-in-bayern-und-warn-app-immer-noch-stoeranfaellig-was-wichtig-war/26160242.html","Musik hören!Jeden Freitag stellen vier Popkritiker/innen ab 21 Uhr auf Radio eins die Alben der Woche vor."
"3443","2020-09-04","internetbasiert","Coronatest-Panne in Bayern und Warn-App immer noch störanfällig - was wichtig war. Tagesspiegel, 2020-09-04","https://www.tagesspiegel.de/politik/fragen-des-tages-coronatest-panne-in-bayern-und-warn-app-immer-noch-stoeranfaellig-was-wichtig-war/26160242.html","Diesmal mit Joy Denalane, Angel Olsen, Bill Callahan und The Killers.Eine Ausstellung besuchen!Das Museum Barberini in Potsdam präsentiert ab 5. September eine neue Dauerausstellung voller Schätze der Privatsammlung Hasso Plattners."
"3444","2020-09-04","internetbasiert","Coronatest-Panne in Bayern und Warn-App immer noch störanfällig - was wichtig war. Tagesspiegel, 2020-09-04","https://www.tagesspiegel.de/politik/fragen-des-tages-coronatest-panne-in-bayern-und-warn-app-immer-noch-stoeranfaellig-was-wichtig-war/26160242.html","Ich wünsche Ihnen ein schönes Wochenende!"
"3445","2020-09-04","internetbasiert","Reha für schwere COVID-Fälle. Heute Journal, 2020-09-04","https://www.zdf.de/uri/98888cc2-fbc3-4efd-9a78-15f5b549ec24","Gemerkt auf Mein ZDF!"
"3446","2020-09-04","internetbasiert","Reha für schwere COVID-Fälle. Heute Journal, 2020-09-04","https://www.zdf.de/uri/98888cc2-fbc3-4efd-9a78-15f5b549ec24","Merken beendet Bewertet!"
"3447","2020-09-04","internetbasiert","Reha für schwere COVID-Fälle. Heute Journal, 2020-09-04","https://www.zdf.de/uri/98888cc2-fbc3-4efd-9a78-15f5b549ec24","Bewertung entfernt Zur Merkliste hinzugefügt!"
"3448","2020-09-04","internetbasiert","Gekündigte Anti-Corona-Demonstrantin: Kein Berufsverbot. Tazgezwitscher, 2020-09-04","https://taz.de/!5706808/","der koch arbeitet doch gerade nicht! oder werden seit neuestem salmonellen dadurch übertragen, dass das restaurant dem erkranktennicht dort arbeitenden koch noch nicht gekündigt hat? so viel zu Ihrem beispiel. das uns nur eines lehrt: mann beachte die reihenfolge der ereignisse und frage dann einen infektiologin, was das im jeweiligen fall bedeutet."
"3449","2020-09-04","internetbasiert","Gekündigte Anti-Corona-Demonstrantin: Kein Berufsverbot. Tazgezwitscher, 2020-09-04","https://taz.de/!5706808/","Guten Appetit!"
"3450","2020-09-04","internetbasiert","Gekündigte Anti-Corona-Demonstrantin: Kein Berufsverbot. Tazgezwitscher, 2020-09-04","https://taz.de/!5706808/","@Rudeboy.69 oh-oh! das ist ziemlich viel schuß/schluß ins blaue hinein. gesichert wissen wir: sie hat 1 schicht getauscht - sie war im verlängerten wochenende, sie hat sich wegen erkältung krankgemeldet. und: 1 kollege hat erzählt, sie hätte wollen..."
"3451","2020-09-04","internetbasiert","Gekündigte Anti-Corona-Demonstrantin: Kein Berufsverbot. Tazgezwitscher, 2020-09-04","https://taz.de/!5706808/","Wir freuen uns über eine Mail an fehlerhinweis@taz.de!"
"3452","2020-09-03","internetbasiert","Vorbereitung zum ""Sturm auf den Reichstag"": ""Für so was braucht man Waffen"" - DER SPIEGEL - Politik. Derspiegel, 2020-09-03","https://www.spiegel.de/politik/deutschland/corona-demonstration-am-reichstag-fuer-sowas-braucht-man-waffen-a-fb98e9e5-1731-49cf-841f-d9bf176a0d6f","""Wir gehen da drauf und holen uns heute hier und jetzt unser Haus zurück!"", ruft Kirschbaum."
"3453","2020-09-03","internetbasiert","Vorbereitung zum ""Sturm auf den Reichstag"": ""Für so was braucht man Waffen"" - DER SPIEGEL - Politik. Derspiegel, 2020-09-03","https://www.spiegel.de/politik/deutschland/corona-demonstration-am-reichstag-fuer-sowas-braucht-man-waffen-a-fb98e9e5-1731-49cf-841f-d9bf176a0d6f","""Wir haben gewonnen!"""
"3454","2020-09-03","internetbasiert","Ernste Corona-Gefahr? Experte stellt lange unbestrittene Virologen-These infrage - „übertriebene Diskussion“. Merkur.de, 2020-09-03","https://www.merkur.de/welt/coronavirus-aerosole-deutschland-gefahr-covid-19-news-drosten-virologe-forschung-schule-news-zr-90033756.html","Davon hängt aber sehr viel ab!"
"3455","2020-09-03","internetbasiert","Erneut Coronatest-Probleme in Bayern: Von wegen 48 Stunden. Tazgezwitscher, 2020-09-03","https://taz.de/!5712305/","Bitte haben Sie Geduld!"
"3456","2020-09-03","internetbasiert","Pfandhaus in Zeiten von Corona. Hallo Deutschland, 2020-09-03","https://www.zdf.de/uri/90a7333b-348c-4b17-8b5e-f770e7845a2c","Gemerkt auf Mein ZDF!"
"3457","2020-09-03","internetbasiert","Pfandhaus in Zeiten von Corona. Hallo Deutschland, 2020-09-03","https://www.zdf.de/uri/90a7333b-348c-4b17-8b5e-f770e7845a2c","Merken beendet Bewertet!"
"3458","2020-09-03","internetbasiert","Pfandhaus in Zeiten von Corona. Hallo Deutschland, 2020-09-03","https://www.zdf.de/uri/90a7333b-348c-4b17-8b5e-f770e7845a2c","Bewertung entfernt Zur Merkliste hinzugefügt!"
"3459","2020-09-03","internetbasiert","Kritik an Berlins Innensenator – nicht nur von der Opposition. Tagesspiegel, 2020-09-03","https://www.tagesspiegel.de/berlin/corona-demo-vorm-reichstag-kritik-an-berlins-innensenator-nicht-nur-von-der-opposition/26156446.html","„Wer sich empört, muss auch handeln!“"
"3460","2020-09-03","internetbasiert","Lüften als Schutz vor Corona: Große Klassen, kleine Fenster. Tazgezwitscher, 2020-09-03","https://taz.de/!5704033/","BREMENtaz| Die Vorgaben sind klar: Wenn am Mittwoch in Bremen die Schule beginnt, sollen Klassenräume „in jeder (!) Unterrichtspause intensiv bei weit geöffneten Fenstern gelüftet werden“, so die Kommission Innenraumlufthygiene am Umweltbundesamt; nach kurzen 5-Minuten-Pausen auch während des Unterrichts."
"3461","2020-09-03","internetbasiert","Lüften als Schutz vor Corona: Große Klassen, kleine Fenster. Tazgezwitscher, 2020-09-03","https://taz.de/!5704033/","Luft her!“ wurden groß an Schulen plakatiert"
"3462","2020-09-03","internetbasiert","Lüften als Schutz vor Corona: Große Klassen, kleine Fenster. Tazgezwitscher, 2020-09-03","https://taz.de/!5704033/","Luft her!“ wurden an Schulen plakatiert."
"3463","2020-09-03","internetbasiert","Hydrokortison wirkt bei schweren Covid-Fällen. Tagesspiegel, 2020-09-03","https://www.tagesspiegel.de/wissen/erhoehte-ueberlebenschancen-hydrokortison-wirkt-bei-schweren-covid-faellen/26155812.html","„Wir brauchen die Ergebnisse dieses Jahr und nicht erst im Herbst 2021!“"
"3464","2020-09-03","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 24. freitag.de, 2020-09-03","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-24","Auf jeden Fall!"
"3465","2020-09-03","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 24. freitag.de, 2020-09-03","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-24","Auch sehr gerne!"
"3466","2020-09-03","internetbasiert","Überraschende Wendung! Prinz Harry kündigt die Rückkehr in seine Heimat an - doch was ist mit Meghan?. Merkur.de, 2020-09-03","https://www.merkur.de/boulevard/royal-prinz-harry-meghan-markle-rueckkehr-corona-grossbritannien-queen-diana-usa-zr-90035819.html","🥳👏 After yesterday's amazing 'set of six' with his special guests, today, we see the roles reversed, as The Duke of Sussex is quizzed by Ellery Hanley MBE in 'Extra Time'!"
"3467","2020-09-02","internetbasiert","Osman Engin Die Corona-Chroniken: Das Rotkäppchen ist Corona-frei. Tazgezwitscher, 2020-09-02","https://taz.de/!5706625/","Ich will sie nur einmal sehen“, flehte sie ihre Mutter auf Knien an – aber ohne Erfolg!"
"3468","2020-09-02","internetbasiert","Osman Engin Die Corona-Chroniken: Das Rotkäppchen ist Corona-frei. Tazgezwitscher, 2020-09-02","https://taz.de/!5706625/","Aber genug war genug!"
"3469","2020-09-02","internetbasiert","Osman Engin Die Corona-Chroniken: Das Rotkäppchen ist Corona-frei. Tazgezwitscher, 2020-09-02","https://taz.de/!5706625/","„Deshalb darf ich sie nicht besuchen!"
"3470","2020-09-02","internetbasiert","Osman Engin Die Corona-Chroniken: Das Rotkäppchen ist Corona-frei. Tazgezwitscher, 2020-09-02","https://taz.de/!5706625/","Das kotzt mich an!“"
"3471","2020-09-02","internetbasiert","Osman Engin Die Corona-Chroniken: Das Rotkäppchen ist Corona-frei. Tazgezwitscher, 2020-09-02","https://taz.de/!5706625/","„Negativ!“, jubelte nach einer Weile der Jäger Heinrich."
