"No.","Date","Genre","Bibl","URL","Hit"
"166","2020-12-02","internetbasiert","Biotechunternehmen: Corona-Pionier Biontech forscht an vielen Wirkstoffen gegen Krebs. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/forschung-innovation/biotechunternehmen-corona-pionier-biontech-forscht-an-vielen-wirkstoffen-gegen-krebs/26196256.html","Diese Mutationen wiederum identifiziert Biontech mithilfe einer aufwendigen, auf Künstliche Intelligenz gestützten Genanalyse der Krebszellen."
"167","2020-03-31","internetbasiert","Biologin über Pandemien: „Auslöser sind Umweltveränderungen“. Tazgezwitscher, 2020-03-31","https://taz.de/!5675740/","In stark gestörten Ökosystemen mit geringer Biodiversität hingegen wird eine Epidemie wahrscheinlicher – und damit auch eine Mutation, durch die irgendwann mal plötzlich die Artgrenze überschritten wird."
"168","2020-05-22","internetbasiert","Weiß man nun, ob sich Haustiere infizieren können?. https://www.fr.de, 2020-05-22","https://www.fr.de/wissen/coronavirus-krankheit-covid-19-fragen-antworten-13744430.html","Möglicherweise ist es dabei auch bereits zu Mutationen an den Bindestellen des Spike-Proteins gekommen, das auf der Oberfläche des Erregers sitzt und Zielort der verschiedenen Impfungen ist, an denen derzeit weltweit gearbeitet wird."
"169","2020-05-06","internetbasiert","Coronavirus wird ansteckender, warnen Forscher. futurezone.at, 2020-05-06","https://futurezone.at/science/coronavirus-wird-ansteckender-warnen-forscher/400834067","Eine rasche Mutation mache SARS-CoV-2 noch ansteckender, meinen US-Forscher."
"170","2020-12-01","internetbasiert","Corona: Neue Regeln gelten ab heute - Merkel warnt vor dritter Welle. Berliner Morgenpost, 2020-12-01","https://www.morgenpost.de/vermischtes/article230988824/Corona-neue-Regeln-RKI-Zahlen-Impfstoff-Lockdown-aktuell-News.html","Die dänische Regierung hatte Anfang November wegen einer Mutation des Coronavirus die Tötung der bis zu17 Millionen Nerzeim Land angeordnet."
"171","2020-05-25","internetbasiert","""Noch fehlen H5N1 entscheidende Mutationen, um eine Influenza-Pandemie bei Menschen auszulösen"". AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Medizin/Noch-fehlen-H5N1-entscheidende-Mutationen-um-eine-Influenza-Pandemie-bei-Menschen-auszuloesen-401455.html","Damit H5N1 eine Pandemie auslösen kann, sind aber noch andere Mutationen nötig."
"172","2020-09-08","internetbasiert","Virenforschung: Wird Corona durch Mutationen gefährlicher?. Panorama, 2020-09-08","https://www.zdf.de/uri/45da9cb4-be3c-4e04-8cc6-c37fa6c7891e","Erweist sich eine solche Mutation als vorteilhaft für die Vermehrung, kann sich das mutierte Virus besser verbreiten."
"173","2020-11-07","internetbasiert","Wie gefährlich ist die neue Coronavirus-Variante für Menschen?. Tagesspiegel, 2020-11-07","https://www.tagesspiegel.de/wissen/nerze-uebertragen-mutiertes-virus-wie-gefaehrlich-ist-die-neue-coronavirus-variante-fuer-menschen/26597234.html","Nach ersten Informationen handelt es sich bei der Mutation um eine punktuelle Veränderung."
"174","2020-05-11","internetbasiert","Bill Gates prognostiziert 700.000 Opfer durch Corona-Impfung | KenFM.de. KenFM.de, 2020-05-11","https://kenfm.de/bill-gates-prognostiziert-700000-opfer-durch-corona-impfung/","Auch Dr. Wordarg belegt in seinem jüngsten Artikel die Sinnwidrigkeit von Anti Virus Impfungen- wegen der bekannten Mutationen."
"175","2020-03-21","internetbasiert","US-Gesundheitssystem und Corona: Der Hurrikan. Tazgezwitscher, 2020-03-21","https://taz.de/!5669242/","Mutationen können die Krankheit mildern – oder ihre Virulenz verschärfen."
"176","2020-04-09","internetbasiert","Wie sich das neue Coronavirus verändert | NZZ. Neue Zürcher Zeitung, 2020-04-09","https://www.nzz.ch/wissenschaft/das-neue-coronavirus-veraendert-sich-das-ist-aber-kein-grund-zur-sorge-ld.1548900","Dadurch kommt es immer wieder zufällig über das Erbgut verteilt zu winzigen Änderungen in der Erbgutsequenz, sogenannten Mutationen."
"177","2020-04-20","internetbasiert","Coronavirus-Spurensuche birgt Überraschungen: So breitete sich der Erreger weltweit aus. https://www.merkur.de, 2020-04-20","https://www.merkur.de/welt/coronavirus-mutation-ausbruch-ausbreitung-weg-forscher-welt-sars-cov-2-genom-news-typ-a-typ-b-c-spurensuche-zr-13648215.html","Eine weitere Mutation führte dazu, dass auf Typ B der Typ C entstand."
"178","2020-03-17","internetbasiert","Staatsräson als erste Medienpflicht? | Übermedien. Übermedien, 2020-03-17","https://uebermedien.de/47188/corona-krise-staatsraeson-als-erste-medienpflicht/","Wenn doch, besitzt es schon die passenden oder zumindest ähnliche wie bei Mutationen derselben Virus-Art, d.h., die Immunantwort kann schneller erfolgen."
"179","2020-05-06","internetbasiert","Britische Studie - Coronavirus breitete sich schon Ende 2019 rasant aus. Cash, 2020-05-06","https://www.cash.ch/news/top-news/britische-studie-coronavirus-breitete-sich-schon-ende-2019-rasant-aus-1539714","Bei Analysen von Genproben, die von mehr als 7500 an Covid-19 erkrankten Menschen stammten, seien zudem Mutationen des Virus entdeckt worden."
"180","2020-09-22","internetbasiert","Immunitätsausweise in Coronapandemie: Zweiklassengesellschaft? Unsinn!. Tazgezwitscher, 2020-09-22","https://taz.de/!5711614/","Das Problem ist nur, dass es nicht nur schwiergig ist eine Immunität 100% sicher nachzuweisen, es ist auch unbekannt, wie lange diese anhält und es wurden bereits über 12.000 Mutationen des Virus festgestellt."
"181","2020-08-03","internetbasiert","SARS-CoV-2: Neue Virusvariante ist infektiöser, verändert aber nicht den Verlauf von COVID-19. Deutsches Ärzteblatt, 2020-08-03","https://www.aerzteblatt.de/archiv/214885/SARS-CoV-2-Neue-Virusvariante-ist-infektioeser-veraendert-aber-nicht-den-Verlauf-von-COVID-19","Je früher eine Mutation im Verlauf einer Epidemie auftritt, desto häufiger ist sie später."
"182","2020-03-24","internetbasiert","„Testen, testen, testen“ – in Island. Addendum, 2020-03-24","https://www.addendum.org/coronavirus/testen-in-island/","„Einige Teile des Virus hatten die Mutation, andere nicht."
"183","2020-11-12","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 34. freitag.de, 2020-11-12","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-34","Was wird man uns erst im kommenden Frühjahr weismachen wollen, wenn mit der üblichen turnusmäßigen Grippewelle auch Covid 19 oder eine wie auch immer geartete Mutation wieder grassiert?"
"184","2020-11-08","internetbasiert","Massenschlachtung von Nerzen wegen Corona: Mutationen breiten sich aus. Tazgezwitscher, 2020-11-08","https://taz.de/!5724139/","Im restlichen Text wird ""Mutation"" aber sehr umgangssprachlich benutzt, wenn eigentlich die Mutante gemeint ist, die ein Resultat vieler Mutationen sein kann."
"185","2020-03-20","internetbasiert","(18) Coronavirus-Update: Die Wirksamkeit von Ausgangssperren ist unklar. Ndr, 2020-03-20","https://www.ndr.de/nachrichten/info/18-Coronavirus-Update-Die-Wirksamkeit-von-Ausgangssperren-ist-unklar,podcastcoronavirus148.html","Haben sich an wichtigen Stellen Mutationen eingeschlichen?"
"186","2020-11-19","internetbasiert","Coronamutation bei Nerzen in Dänemark offenbar „ausgemerzt“. Deutsches Ärzteblatt, 2020-11-19","https://www.aerzteblatt.de/nachrichten/118523/Coronamutation-bei-Nerzen-in-Daenemark-offenbar-ausgemerzt","Nach Angaben des Seucheninstituts (SSI) wurden inzwischen vier weitere Mutationen des neuartigen Coronavirus bei Nerzen entdeckt."
"187","2020-05-12","internetbasiert","Coronavirus: Mutationen betreffen auch Schlüsselprotein - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-05-12","https://www.spiegel.de/wissenschaft/medizin/coronavirus-mutationen-betreffen-auch-schluesselprotein-was-das-bedeutet-a-a29c656f-0dd6-4509-aecf-5a4de178d0df","Erstmals wurde die Mutation bei einem Fall in Deutschland nachgewiesen."
"188","2020-11-18","internetbasiert","„Nicht alle in wenigen Ländern impfen – sondern wenige in allen Ländern“. Tagesspiegel, 2020-11-18","https://www.tagesspiegel.de/politik/bundespraesident-will-corona-impfstoff-teilen-nicht-alle-in-wenigen-laendern-impfen-sondern-wenige-in-allen-laendern/26634460.html","Von der Gefahr einer Mutation des Virus anderswo, die dann auch uns erneut gefährdet, ganz zu schweigen."
"189","2020-06-15","internetbasiert","USA – es fällt verdammt schwer, dieses extreme Land zu lieben. Tagesspiegel, 2020-06-15","https://www.tagesspiegel.de/kultur/rassismus-trump-corona-versagen-usa-es-faellt-verdammt-schwer-dieses-extreme-land-zu-lieben/25913294.html","Als gäbe es zwischen Bolsonaro in Brasilien und Trump einen Wettstreit um die schnellste und irrste politische Mutation."
"190","2020-11-24","internetbasiert","Corona-positiv, aber nicht ansteckend – wie ist das möglich?. Tagesspiegel, 2020-11-24","https://www.tagesspiegel.de/wissen/angeborene-immunabwehr-corona-positiv-aber-nicht-ansteckend-wie-ist-das-moeglich/26651238.html","Doch können Mutationen dazu führen, dass eine geringere Viruslast dann doch ausreicht, oder das Immunsystem schlechter reagieren kann?"
"191","2020-11-06","internetbasiert","In Nerzen hat sich eine neue Variante des Coronavirus gebildet. Neue Zürcher Zeitung, 2020-11-06","https://www.nzz.ch/wissenschaft/in-nerzen-hat-sich-eine-neue-variante-des-coronavirus-gebildet-ld.1585663","Ob die Mutationen auch die Impfstoffe unwirksam machen, ist dagegen ungewiss."
"192","2020-05-12","internetbasiert","Coronavirus: Mutationen betreffen auch Schlüsselprotein - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-05-12","https://www.spiegel.de/wissenschaft/medizin/coronavirus-mutationen-betreffen-auch-schluesselprotein-was-das-bedeutet-a-a29c656f-0dd6-4509-aecf-5a4de178d0df","Forscher des Los Alamos Laboratory im US-Bundesstaat New Mexico berichten von einer Mutation mit dem Code D614G, die das neuartige Coronavirus ansteckender machen könnte."
"193","2020-06-02","internetbasiert","Wird uns ein Impfstoff retten? – Addendum. Addendum, 2020-06-02","https://www.addendum.org/covid-19-impfstoff/impfstoffentwicklung/","Zumindest Mutationen des Virus sollten bei SARS-CoV-2 keine große Herausforderung darstellen:"
"194","2020-09-08","internetbasiert","Coronavirus: Corona-Neuausbruch oder zweite Welle?. Panorama, 2020-09-08","https://www.zdf.de/uri/159d9485-fb01-44ab-93d7-3cf2db24f6b9","Zu der Frage, inwiefern etwaige Mutationen des Coronavirus Auswirkungen auf die Entwicklung von Impfstoffen haben, sagte Christian Drosten, Direktor des Instituts für Virologie an der Berliner Charité, am 11. Juni: ""DieMutationstätigkeit des neuen Virus ist noch so gering, dass wir fast noch Probleme haben, die Viren auseinander zu halten."
"195","2020-03-14","internetbasiert","Covid-19 und das Chaos unter dem Firnis der Zivilisation. Unbesorgt, 2020-03-14","https://unbesorgt.de/covid-19-und-das-chaos-unter-dem-firnis-der-zivilisation/","Mit Glück sind die Stats dieser Mutationen dann sogar noch besser."
"196","2020-01-31","internetbasiert","Neuartiges Coronavirus: Vorgehen bei 2019nCoV-Verdacht. Deutsches Ärzteblatt, 2020-01-31","https://www.aerzteblatt.de/archiv/212317/Neuartiges-Coronavirus-Vorgehen-bei-2019nCoV-Verdacht","Diese Eigenschaften können sich auch abschwächen oder trotz kleinerer Mutationen unverändert bleiben, wie es auch bei den verwandten SARS- oder MERS-Coronaviren war."
"197","2020-06-16","internetbasiert","Mutation könnte Coronavirus ansteckender machen - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-06-16","https://www.spiegel.de/wissenschaft/medizin/corona-mutation-koennte-virusvariante-in-europa-ansteckender-machen-a-48aee808-600c-4428-a269-0304058a85d8","Vor einigen Wochen entdeckten Forscher jedoch eine Mutation mit dem Code D614G, die vor allem bei Virenproben aus Europa und Nordamerika vorkam."
"198","2020-02-24","internetbasiert","Coronavirus: Der ewige Kampf des Menschen gegen gefährliche Keime. profil.at, 2020-02-24","https://profil.at/wissenschaft/coronavirus-viren-kampf-menschen-keime-11358734","Und schon ein paar winzige Mutationen können bewirken, dass sie plötzlich viel leichter übertragbar sind oder aber schwerere Symptome auslösen."
"199","2020-01-23","internetbasiert","Peking warnt vor möglicher Mutation des Corona-Virus - WELT. DIE WELT, 2020-01-23","https://www.welt.de/print/die_welt/article205270361/Peking-warnt-vor-moeglicher-Mutation-des-Corona-Virus.html","Nach dem Ausbruch der Lungenkrankheit warnt China vor einer möglichen Mutation des neuartigen Corona-Virus, das sich weiter rasant ausbreitet."
"200","2020-11-10","internetbasiert","Corona in Nerzfarmen: „Pelzbranche gefährdet Menschen“. Tazgezwitscher, 2020-11-10","https://taz.de/!5724003/","„Es ist wissenschaftlich längst belegt, dass es auf diesen Farmen, wo viele Tiere auf kleinem Raum zusammenleben, immer wieder zu Mutationen von solchen Erregern kommt“, ergänzte Peta-Aktivistin Fuoß."
"201","2020-10-23","internetbasiert","Kampf gegen Corona: Das Impfroulette. Tazgezwitscher, 2020-10-23","https://taz.de/!5719873/","Sars-Cov2 scheint durch Mutationen eher abgeschwächt zu werden."
"202","2020-12-02","internetbasiert","Corona-Bekämpfung: Die Iden des Nerzes: Massentötung bringt dänische Regierung in Bedrängnis. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/corona-bekaempfung-die-iden-des-nerzes-massentoetung-bringt-daenische-regierung-in-bedraengnis/26637240.html","Zwölf von ihnen mit der nach Meinung von Virologen gefährlichsten Mutation namens „Cluster 5“."
"203","2020-03-18","internetbasiert","Corona: Was uns das Erbgut des Erregers verrät. RiffReporter, 2020-03-18","https://www.riffreporter.de/corona-virus/corona-stammbaum-kupferschmidt/","Es mag seltsam erscheinen, dass sich eine Mutation durchsetzt, die das Virus schwächt."
"204","2020-06-23","internetbasiert","Coronavirus: Was Mutationen für die Pandemie bedeuten. Spektrum, 2020-06-23","https://www.spektrum.de/news/was-mutationen-fuer-die-pandemie-bedeuten/1744842","Für einen solchen »Glückstreffer« braucht man nicht nur sehr viele Mutationen."
"205","2020-06-16","internetbasiert","Mutation könnte Coronavirus ansteckender machen - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-06-16","https://www.spiegel.de/wissenschaft/medizin/corona-mutation-koennte-virusvariante-in-europa-ansteckender-machen-a-48aee808-600c-4428-a269-0304058a85d8","Das könnte ein Hinweis darauf sein, dass die Mutation das Virus ansteckender, aber nicht gefährlicher macht."
"206","2020-09-20","internetbasiert","Theater in der Zeit von Corona: Was man anders machen kann. Tazgezwitscher, 2020-09-20","https://taz.de/!5709982/","Ein Thema der Mutation ist der Gegensatz zwischen Natur und Technik, analog und digital, der in vielen hybriden Elementen symbolisch aufgehoben wird."
"207","2020-11-25","internetbasiert","Coronavirus wird durch Mutationen nicht ansteckender. futurezone.at, 2020-11-25","https://futurezone.at/science/coronavirus-wird-durch-mutationen-nicht-ansteckender/401109336","""Glücklicherweise haben wir festgestellt, dass keine dieser Mutationen die Ausbreitung von Covid-19 beschleunigt"", sagt Lucy van Dorp, Professorin am Institut für Genetik des University College London."
"208","2020-11-08","internetbasiert","Massenschlachtung von Nerzen wegen Corona: Mutationen breiten sich aus. Tazgezwitscher, 2020-11-08","https://taz.de/!5724139/","Im restlichen Text wird ""Mutation"" aber sehr umgangssprachlich benutzt, wenn eigentlich die Mutante gemeint ist, die ein Resultat vieler Mutationen sein kann."
"209","2020-09-21","internetbasiert","Covid-19: Das Coronavirus mutiert – wie gefährlich ist das?. Spektrum, 2020-09-21","https://www.spektrum.de/news/das-coronavirus-mutiert-wie-gefaehrlich-ist-das/1768398","Sie hatte bereits damit begonnen, tausende Gensequenzen des Coronavirus nach Mutationen zu durchsuchen, die seine Eigenschaften auf seinem Weg um den Globus verändert haben könnten."
"210","2020-04-22","internetbasiert","Covid-19: Über 30 Varianten mit vielen genetischen Unterschieden. Heise Online, 2020-04-22","https://www.heise.de/tp/features/Covid-19-Ueber-30-Varianten-mit-vielen-genetischen-Unterschieden-4707064.html","Bislang hätten Analysen ergeben, dass es zwar viele Einzelnukleotid-Polymorphismen (SNP) gibt, aber dass keine Mutation mit Veränderungen der Pathogenität einhergehe."
"211","2020-09-21","internetbasiert","Covid-19: Das Coronavirus mutiert – wie gefährlich ist das?. Spektrum, 2020-09-21","https://www.spektrum.de/news/das-coronavirus-mutiert-wie-gefaehrlich-ist-das/1768398","Das Virus wird durch Mutation gefährlicher."
"212","2020-06-23","internetbasiert","Coronavirus: Was Mutationen für die Pandemie bedeuten. Spektrum, 2020-06-23","https://www.spektrum.de/news/was-mutationen-fuer-die-pandemie-bedeuten/1744842","Den Zufall sehen einige Fachleute jedoch auch bei der auffällig großen Verbreitung der Mutation D614G zu Beginn der Pandemie am Werk."
"213","2020-11-24","internetbasiert","Corona-positiv, aber nicht ansteckend – wie ist das möglich?. Tagesspiegel, 2020-11-24","https://www.tagesspiegel.de/wissen/angeborene-immunabwehr-corona-positiv-aber-nicht-ansteckend-wie-ist-das-moeglich/26651238.html","Eine Mutation sei per se gar nicht besorgniserregend."
"214","2020-03-17","internetbasiert","Coronavirus-Pandemie: Was ist ein Covid-19-Mythos, was die Wahrheit?. Spektrum, 2020-03-17","https://www.spektrum.de/news/was-ist-ein-covid-19-mythos-was-die-wahrheit/1713436","Doch Mutationen verändern nicht automatisch die Eigenschaften eines Virus."
"215","2020-03-27","internetbasiert","Irreführende Whatsapp-Sprachnachricht zu Coronavirus, „Triage“ und 5G. correctiv.org, 2020-03-27","https://correctiv.org/faktencheck/2020/03/27/vitamin-d-triage-und-5g-erneut-whatsapp-sprachnachricht-mit-falschen-informationen-zum-coronavirus/","Das aktuelle Coronavirus ist eine Mutation, die nicht natürlich entstanden sein kann."
"216","2020-09-21","internetbasiert","Covid-19: Das Coronavirus mutiert – wie gefährlich ist das?. Spektrum, 2020-09-21","https://www.spektrum.de/news/das-coronavirus-mutiert-wie-gefaehrlich-ist-das/1768398","Die meisten Mutationen hatten zwar gar keinen Einfluss oder verschlechterten seine Andock-Fähigkeiten."
"217","2020-09-08","internetbasiert","Abschwächung durch Mutation?: Corona wird nicht so bald zu einem Schnupfen. Panorama, 2020-09-08","https://www.zdf.de/uri/4601bd26-397d-47ec-bb94-fc3d22396a9a","Neue Studien geben Hinweise darauf, dass sich das Coronavirus durch Mutationen abschwächt."
"218","2020-05-25","internetbasiert","""Es wird viele Pandemiewellen geben"". AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Medizin/Es-wird-viele-Pandemiewellen-geben-369930.html","Ärzte Zeitung:Sind das zufällige Veränderungen, Mutationen?"
"219","2020-08-03","internetbasiert","SARS-CoV-2: Neue Virusvariante ist infektiöser, verändert aber nicht den Verlauf von COVID-19. Deutsches Ärzteblatt, 2020-08-03","https://www.aerzteblatt.de/archiv/214885/SARS-CoV-2-Neue-Virusvariante-ist-infektioeser-veraendert-aber-nicht-den-Verlauf-von-COVID-19","Das durch die Mutation veränderte Spike-Protein bindet sich besser an den ACE2-Rezeptor, was dem Virus vermutlich das Eindringen in die Wirtszelle erleichtert und ihm einen Selektionsvorteil verschafft."
"220","2020-02-02","internetbasiert","Coronavirus: ""Dieses Virus ist überraschend anders"". ZEIT ONLINE, 2020-02-02","https://www.zeit.de/wissen/gesundheit/2020-02/coronavirus-sars-test-christian-drosten-interview","Es kann aber trotzdem immer zu einer überraschenden Mutation kommen, wie bei der spanischen Grippe."
"221","2020-06-23","internetbasiert","Coronavirus: Was Mutationen für die Pandemie bedeuten. Spektrum, 2020-06-23","https://www.spektrum.de/news/was-mutationen-fuer-die-pandemie-bedeuten/1744842","Es gibt umgekehrt jedoch gleich mehrere Faktoren, die den Effekt solcher Mutationen einschränken."
"222","2020-03-31","internetbasiert","Biologin über Pandemien: „Auslöser sind Umweltveränderungen“. Tazgezwitscher, 2020-03-31","https://taz.de/!5675740/","In stark gestörten Ökosystemen mit geringer Biodiversität hingegen wird eine Epidemie wahrscheinlicher – und damit auch eine Mutation, durch die irgendwann mal plötzlich die Artgrenze überschritten wird."
"223","2020-03-13","internetbasiert","Antworten auf häufige Fragen zum Coronavirus. N-Tv Nachrichten, 2020-03-13","https://www.n-tv.de/panorama/Antworten-auf-haeufige-Fragen-zum-Coronavirus-article21638524.html","Mutationen verändern aber nicht automatisch die Eigenschaften des Virus."
"224","2020-05-29","internetbasiert","Islands Coronavirus-Tests könnten die globale Pandemie-Reaktion unterstützen | The European. The European, 2020-05-29","https://www.theeuropean.de/wirtschafts-kurier/islands-coronavirus-tests-konnten-die-globale-pandemie-reaktion-unterstuetzen/","Diese Mutationen können verwendet werden, um den Ursprung und die Ausbreitung des Virus in Einzelfällen zu verfolgen."
"225","2020-03-17","internetbasiert","Staatsräson als erste Medienpflicht? | Übermedien. Übermedien, 2020-03-17","https://uebermedien.de/47188/corona-krise-staatsraeson-als-erste-medienpflicht/","Das Genom des Virus wurde analysiert und die Verbreitung anhand der Mutationen bestimmt."
"226","2020-06-23","internetbasiert","Coronavirus: Was Mutationen für die Pandemie bedeuten. Spektrum, 2020-06-23","https://www.spektrum.de/news/was-mutationen-fuer-die-pandemie-bedeuten/1744842","»Meistens werden Mutationen bevorzugt, die eine schnellere Ausbreitung ermöglichen«(Luka Cicin-Sain)"
"227","2020-06-23","internetbasiert","Coronavirus: Was Mutationen für die Pandemie bedeuten. Spektrum, 2020-06-23","https://www.spektrum.de/news/was-mutationen-fuer-die-pandemie-bedeuten/1744842","»Die Mutationen entstehen aber durch Zufall«, erklärt der Forscher."
"228","2020-03-03","internetbasiert","COVID-19: Nachverfolgung der Kontakte könnte bald an Grenzen stoßen. Deutsches Ärzteblatt, 2020-03-03","https://www.aerzteblatt.de/nachrichten/110773/COVID-19-Nachverfolgung-der-Kontakte-koennte-bald-an-Grenzen-stossen","Es kann also sein, dass eine harmlosere Variante des Virus schon lange vor Ort war und sich durch adaptive Mutation in ein tödliches Virus verwandelt hat."
"229","2020-09-21","internetbasiert","Covid-19: Das Coronavirus mutiert – wie gefährlich ist das?. Spektrum, 2020-09-21","https://www.spektrum.de/news/das-coronavirus-mutiert-wie-gefaehrlich-ist-das/1768398","So entwickelte das Virus, welches das schwere akute respiratorische Syndrom (Sars) auslöst, schon bald nachdem es begann, sich in Menschen zu verbreiten, eine Mutation (bei der in diesem Fall Nukleotidsequenzen gelöscht wurden), die seine Ausbreitung verlangsamt haben könnte."
"230","2020-09-08","internetbasiert","Abschwächung durch Mutation?: Corona wird nicht so bald zu einem Schnupfen. Panorama, 2020-09-08","https://www.zdf.de/uri/4601bd26-397d-47ec-bb94-fc3d22396a9a","Erweist sich eine solche Mutation als vorteilhaft für die Vermehrung, kann sich das mutierte Virus besser verbreiten."
"231","2020-05-22","internetbasiert","Weiß man nun, ob sich Haustiere infizieren können?. https://www.fr.de, 2020-05-22","https://www.fr.de/wissen/coronavirus-krankheit-covid-19-fragen-antworten-13744430.html","Beim Sars-Coronavirus-2 sind bereits zahlreiche Mutationen entdeckt worden, seit es Ende vergangenen Jahres erstmals auf der Bildfläche erschienen ist."
"232","2020-03-17","internetbasiert","Coronavirus-Pandemie: Was ist ein Covid-19-Mythos, was die Wahrheit?. Spektrum, 2020-03-17","https://www.spektrum.de/news/was-ist-ein-covid-19-mythos-was-die-wahrheit/1713436","Das Virus Sars-CoV-2 ist über natürliche Mutation und Selektion entstanden, wie unabhängige Forscher in der Fachzeitschrift »Nature« berichten."
"233","2020-04-28","internetbasiert","Risikofaktor Forschung: Wenn Viren aus dem Labor entkommen. Spektrum, 2020-04-28","https://www.spektrum.de/news/risiken-in-der-virenforschung/1727156","Darüber hinaus kann das Wissen um die gefährlichsten Mutationen dazu beitragen, Angriffspunkte für Medikamente zu identifizieren."
"234","2020-03-16","internetbasiert","Covid-19: »Absolut essenziell, dass wir daraus lernen«. Spektrum, 2020-03-16","https://www.spektrum.de/news/absolut-essenziell-dass-wir-daraus-lernen/1713220","Die Mutation entsteht dabei eher in der Wildnis als im Wet Market."
"235","2020-07-04","internetbasiert","Corona-Forscher entdecken gefährliche Virus-Mutation - Erreger könnte weitaus mehr Zellen infizieren. Merkur.de, 2020-07-04","https://www.merkur.de/welt/coronavirus-mutation-europa-usa-gefahr-studie-infektionen-forschung-d614g-covid-19-veraenderung-zr-13809446.html","Nach einem halben Jahr Pandemie seien Rückschlüsse zu den Folgen erfasster Mutationen noch nicht möglich."
"236","2020-09-21","internetbasiert","Covid-19: Das Coronavirus mutiert – wie gefährlich ist das?. Spektrum, 2020-09-21","https://www.spektrum.de/news/das-coronavirus-mutiert-wie-gefaehrlich-ist-das/1768398","Eine Mutation fiel Korber dabei immer wieder in Proben von Menschen auf, die positiv auf Sars-CoV-2 getestet worden waren."
"237","2020-04-25","internetbasiert","Coronavirus: Einordnung und politische Bilanz. Solidarisch gegen Corona, 2020-04-25","https://solidarischgegencorona.wordpress.com/2020/04/25/coronavirus-einordnung-und-politische-bilanz/","Die intensivierte Globalisierung ermöglicht nicht nur eine schnellere Verbreitung, sondern „genau dieser Prozess der Zirkulation stimuliert auch eine schnellere Mutation des Virus“ (Chuang)."
"238","2020-09-21","internetbasiert","Covid-19: Das Coronavirus mutiert – wie gefährlich ist das?. Spektrum, 2020-09-21","https://www.spektrum.de/news/das-coronavirus-mutiert-wie-gefaehrlich-ist-das/1768398","Die hatte schließlich zu der Erkenntnis beigetragen, dass selbst scheinbar unbedeutende Mutationen einen großen Einfluss darauf haben können, wie gut das Immunsystem ein Virus erkennt."
"239","2020-04-19","internetbasiert","Verstaatlicht die Pharmaindustrie! Es könnte uns das Leben retten. Jacobin Magazin, 2020-04-19","https://jacobin.de/artikel/pharmaindustrie-verstaatlichung-corona-gesundheit-kapitalismus/","Dies bedeutet, dass Bakterienstämme oft nur ein paar Tage brauchen bis sie dank einer Mutation den neuen Wirkstoff umgehen und sich so eine neue Resistenz ausbildet."
"240","2020-11-07","internetbasiert","Corona-News am Samstag: Queen tritt erstmals mit Maske auf - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-11-07","https://www.spiegel.de/wissenschaft/corona-news-am-samstag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-a2376478-7eef-4b7b-8aa1-49014e67d5e9","Noch sei nicht klar, um welche Mutationen es sich überhaupt handelt."
"241","2020-10-31","internetbasiert","Covid-19 - Magische Abnahme von Nicht-Covid-Erkrankungen. freitag.de, 2020-10-31","https://www.freitag.de/autoren/gunnar-jeschke/magischer-abfall-von-nicht-covid-erkrankungen-1","„""Cluster V"" ist eine Mutation von Covid-19."
"242","2020-03-18","internetbasiert","Corona: Was uns das Erbgut des Erregers verrät. RiffReporter, 2020-03-18","https://www.riffreporter.de/corona-virus/corona-stammbaum-kupferschmidt/","Eine chinesische Variante des Virus mit den drei Mutationen könnte gleichzeitig in beide Länder gekommen sein."
"243","2020-07-05","internetbasiert","Covid-19 - Schweizer Corona-Testdaten. Eine Autopsie.. freitag.de, 2020-07-05","https://www.freitag.de/autoren/gunnar-jeschke/schweizer-corona-testdaten-eine-autopsie","Und es gibt Anzeichen dafür, dass das Virus eine Mutation hervorgebracht hat, die weniger tödlich ist."
"244","2020-11-24","internetbasiert","Corona-positiv, aber nicht ansteckend – wie ist das möglich?. Tagesspiegel, 2020-11-24","https://www.tagesspiegel.de/wissen/angeborene-immunabwehr-corona-positiv-aber-nicht-ansteckend-wie-ist-das-moeglich/26651238.html","Die vier in Dänemark bei Nerzen auftretenden Mutationen im Spike-Protein machen das Virus ebenfalls nicht pathogener."
"245","2020-05-11","internetbasiert","„Neue Phase“: Angela Merkel äußert sich zur Corona-Krise in Deutschland. https://www.fr.de, 2020-05-11","https://www.fr.de/politik/merkel-pressekonferenz-live-ticker-corona-krise-deutschland-bund-lockerungen-coronavirus-zr-13751771.html","Viele Mutationen seien so klein, dass sie keine Auswirkungen auf mögliche Impfstoffe hätten."
