"No.","Date","Genre","Bibl","URL","Hit"
"4564","2012-12-18","internetbasiert","Fetisch Cam Herrin Livecam Domina Sex Chat. fetischherrin.com, 2012-12-18","https://fetischherrin.com/fetisch-cam-herrin-livecam-domina-sex-chat/","Den als strenge Cam Herrin im Fetisch Webcam Chat habe ich schon so manche Sklaven an ihre Grenzen gebracht.. traust du dich mal deine Grenzen kennenzulernen?"
"4565","2012-12-18","internetbasiert","Zeltlager. TTG 1972 Horbach, 2012-12-18","https://ttghorbach.wordpress.com/zeltlager/","Das heftig tobende Gewitter lies so manchen Zeltbewohner bangen, ob seine Behausung dem Unwetter standhalten würde."
"4566","2012-12-18","internetbasiert","E-Government: Transparenz, Nutzerfreundlichkeit und Vertrauen. iRights.info - Kreativität und Urheberrecht in der digitalen Welt, 2012-12-18","http://irights.info/e-government-transparenz-nutzerfreundlichkeit-und-vertrauen","Manche träumen davon, dass Bürger einer Gemeinde im Internet abstimmen, welcher Spielplatz gebaut werden soll."
"4567","2012-12-18","internetbasiert","Theorien zum Weltuntergang (21. – 23.12.2012). Hannes Wurst, Schwellenintellektueller, 2012-12-18","https://hanneswurst.wordpress.com/2012/12/18/theorien-zum-weltuntergang/","Diese Theorie kann also ebenfalls als nicht plausibel verworfen werden und wurde nur angeführt, um zu demonstrieren, auf welche unglaublich bescheuerte Ideen manche Menschen kommen."
"4568","2012-12-18","internetbasiert","Weihnachtsevangelium NEU. Bert Brandstetter, 2012-12-18","https://bertbrandstetter.wordpress.com/2012/12/18/weihnachtsevangelium-neu/","Manche lesen das Weihnachtsevangelium sogar vor der Bescherung vor."
"4569","2012-12-18","internetbasiert","Das Accouchierhaus. Göttingen.Sozial, 2012-12-18","https://goettingensozial.wordpress.com/2012/12/18/das-accouchierhaus/","Zunehmend berüchtigt wurde Osiander durch den exzessiven Gebrauch der Geburtszange , worauf – so Osianders Wortwahl – „so manche Hebamme und so manches einfältige Weib“ mit „Vorurteilen“ reagierte (Schlumbohm 2012, S. 69)."
"4570","2012-12-18","internetbasiert","Das Accouchierhaus. Göttingen.Sozial, 2012-12-18","https://goettingensozial.wordpress.com/2012/12/18/das-accouchierhaus/","Zunehmend berüchtigt wurde Osiander durch den exzessiven Gebrauch der Geburtszange , worauf – so Osianders Wortwahl – „so manche Hebamme und so manches einfältige Weib“ mit „Vorurteilen“ reagierte (Schlumbohm 2012, S. 69)."
"4571","2012-12-18","internetbasiert","Sicher zuhause Wohnen mit einem Hausnotruf-System - Home Insider Wohnblog. Home Insider Wohnblog, 2012-12-18","https://www.home-insider.de/sicher-zuhause-wohnen-mit-einem-hausnotruf-system/","Außerdem verfügen manche Funksender über einen Fallsensor, der bei einem Sturz des Betroffenen selbständig Alarm schlagen kann."
"4572","2012-12-18","internetbasiert","18-12-2012. Wordpressdotcom, 2012-12-18","https://timorirrite.wordpress.com/2012/12/18/18-12-2012/","Aber in manchen Augenblicken ist es, als würde ich zur Einsicht kommen."
"4573","2012-12-18","internetbasiert","Irland - die Aran Islands: Hier spricht man noch gälisch! | BlogZeit. BlogZeit, 2012-12-18","http://www.zeitraeume-reisen.de/blog/2012/12/irland-die-araninseln-hier-spricht-man-noch-galisch/","Auf einigen Inseln wird noch Gälisch gesprochen, wie zum Beispiel auf den Aran Islands, andere sind dagegen unbewohnt, manche Inseln sind von Familien bewohnt und andere wiederum sind […]"
"4574","2012-12-18","internetbasiert","Der Ruf von Fußballfans. Wachtenblog, 2012-12-18","https://wachtenblog.wordpress.com/2012/12/18/der-ruf-von-fusballfans/","Aber leider wird in den Medien über diese Dinge, die verschwendeten Steuergelder, die in manchen Fällen überzogenen Polizeieinsätze nicht berichtet."
"4575","2012-12-18","internetbasiert","Kosmische Gesetze der Zeit: 13,000 Erdenjahre überdauern. NEUE ERDE - DER BLOG, 2012-12-18","https://indigostammtisch.wordpress.com/2012/12/18/kosmische-gesetze-der-zeit-13000-erdenjahre-uberdauern/","Luzide Träume sind ein Schlüssel zum Universalen Feld – manche nennen es, glaub ich, Akasha-Chronik."
"4576","2012-12-18","internetbasiert","Kosmische Gesetze der Zeit: 13,000 Erdenjahre überdauern. NEUE ERDE - DER BLOG, 2012-12-18","https://indigostammtisch.wordpress.com/2012/12/18/kosmische-gesetze-der-zeit-13000-erdenjahre-uberdauern/","Wenn wir davon ausgehen, dass all das, was wir -jetzt- erleben, erzählt wird, und als Legende in Hunderten von Jahren bei manchen mehr und bei manchen weniger Anklang findet, ist es ziemlich riskant, sich auf die reine mündliche Überlieferung zu verlassen – obwohl die wirklich sehr viel überdauern kann – so hat es viel Wissen aus Atlantis oder zumindest Bruchstücke davon – auch bis vor ein paar hundert Jahren geschafft, in der Praxis weiter gegeben zu werden."
"4577","2012-12-18","internetbasiert","Kosmische Gesetze der Zeit: 13,000 Erdenjahre überdauern. NEUE ERDE - DER BLOG, 2012-12-18","https://indigostammtisch.wordpress.com/2012/12/18/kosmische-gesetze-der-zeit-13000-erdenjahre-uberdauern/","Wenn wir davon ausgehen, dass all das, was wir -jetzt- erleben, erzählt wird, und als Legende in Hunderten von Jahren bei manchen mehr und bei manchen weniger Anklang findet, ist es ziemlich riskant, sich auf die reine mündliche Überlieferung zu verlassen – obwohl die wirklich sehr viel überdauern kann – so hat es viel Wissen aus Atlantis oder zumindest Bruchstücke davon – auch bis vor ein paar hundert Jahren geschafft, in der Praxis weiter gegeben zu werden."
"4578","2012-12-18","internetbasiert","Kosmische Gesetze der Zeit: 13,000 Erdenjahre überdauern. NEUE ERDE - DER BLOG, 2012-12-18","https://indigostammtisch.wordpress.com/2012/12/18/kosmische-gesetze-der-zeit-13000-erdenjahre-uberdauern/","Erzählt mir mein Mann, der gerne fernsieht, dass manche Ortschaften und Städte vor Allem in Nordspanien und Südfrankreich “gesperrt” wurden, Wallfahrtsorte, an denen der Besucherstrom jetzt zur Zeitenwende groß ist."
"4579","2012-12-18","internetbasiert","Das Familienministerium is voll locker und liberal, ey. Fuckermothers, 2012-12-18","https://fuckermothers.wordpress.com/2012/12/18/das-familienministerium-is-voll-locker-und-liberal-ey/","entgegen meiner Angewohnheit, manche Behörden zu ‘duzen’ war ich der Meinung, dass an dieser Stelle doch eher ein distanzierendes ‘Sie’ angebracht wäre."
"4580","2012-12-18","internetbasiert","Schweriner Weihnachtsmarkt – Der Stern im Norden – Beschaulichkeit und Gemütlichkeit bis Ende Dezember in der Schweriner Innenstadt. e-concierge.de, 2012-12-18","http://www.e-concierge.de/blog/2012/12/18/schweriner-weihnachtsmarkt-der-stern-im-norden-beschaulichkeit-und-gemutlichkeit-bis-ende-dezember-in-der-schweriner-innenstadt/","Stöbern Sie durch die Buden des Weihnachtsmarktes und finden vielleicht so manches Schnäppchen, die sich in der zauberhaften Altstadt mit Ihren alten Fachwerkhäusern befinden."
"4581","2012-12-18","internetbasiert","Rihanna: Darum ist sie der größte Rockstar des Jahres 2012 - klatsch-tratsch.de. klatsch-tratsch.de, 2012-12-18","https://www.klatsch-tratsch.de/musik/rihanna-darum-ist-sie-der-groste-rockstar-des-jahres-2012-142765/","„Und auch wenn es für manche vielleicht deprimierend ist:"
"4582","2012-12-18","internetbasiert","Rihanna: Darum ist sie der größte Rockstar des Jahres 2012. klatsch-tratsch.de, 2012-12-18","http://www.klatsch-tratsch.de/2012/12/18/rihanna-darum-ist-sie-der-groste-rockstar-des-jahres-2012/142765","„Und auch wenn es für manche vielleicht deprimierend ist:"
"4583","2012-12-18","internetbasiert","Die Halle. nils.trede, 2012-12-18","https://nilstrede.wordpress.com/2012/12/18/die-halle/","Auf manchen Briefen war die Anschrift zerronnen."
"4584","2012-12-18","internetbasiert","Reise nach Malawi. Tanja und Bekky in Afrika, 2012-12-18","https://tanjaundbekkyinafrika.wordpress.com/2012/12/18/reise-nach-malawi/","[...] Wir haben dann noch einmal intensiv dafür gebetet und es war so cool zu sehen wie am sonntag manche dann einfach geld gefunden haben(!!) oder mails bekommen haben von Leuten die Geld spenden wollten, sodass wir innerhalb von einem Tag alles zusammenhatten- Halleluja!! 😉 Ich möchte mich jetzt übrigens schon entschuldigen für die grobe vernachlässigung von groß- und kleinschreibung und sonstiger rechtschreibregelungen- zu meiner verteidigung habe ich jedoch eine 44 stündige Reise hinter mir 😉 Alles begann am Montag in der Früh um 2 Uhr- wir sind 20 stunden mit dem Auto von Kapstadt nach Johannesburg. [...]"
"4585","2012-12-18","internetbasiert","Der Lack ist ab. Feiern1.de, 2012-12-18","http://www.feiern1.de/geburtstag/geburtstagsgedichte/der-lack-ist-ab-s491.html","Wir sind zwar im Herzen noch immer die Alten, doch äußerlich legt sich schon manches in Falten!"
"4586","2012-12-18","internetbasiert","60 erreicht. Feiern1.de, 2012-12-18","http://www.feiern1.de/geburtstag/geburtstagsgedichte/60-erreicht-s521.html","Du findest, manches fällt Dir schwer, und ohne Brille geht nicht mehr, dann setz sie auf, sie steht Dir prächtig, es ist halt so – Du bist jetzt sechzig,"
"4587","2012-12-18","internetbasiert","60 erreicht. Feiern1.de, 2012-12-18","http://www.feiern1.de/geburtstag/geburtstagsgedichte/60-erreicht-s521.html","Lass manches sausen, sei nicht immer so beschäftigt, Du wirst nicht jünger du bist sechzig."
"4588","2012-12-18","internetbasiert","Du bist sechzig. Feiern1.de, 2012-12-18","http://www.feiern1.de/geburtstag/geburtstagsgedichte/du-bist-sechzig-s507.html","Es lichtet auf dem Haupte das Geflecht sich, so mancher Zahn erweist als nicht mehr echt sich, und auch das Augenlicht allmählich schwächt sich: Du bist sechzig."
"4589","2012-12-18","internetbasiert","Du bist sechzig. Feiern1.de, 2012-12-18","http://www.feiern1.de/geburtstag/geburtstagsgedichte/du-bist-sechzig-s507.html","Ja, mancher Überschwang sehr rasch nun rächt sich: Du bist sechzig."
"4590","2012-12-18","internetbasiert","Der Fresskorb. Feiern1.de, 2012-12-18","http://www.feiern1.de/hochzeit/hochzeitsgeschenke/der-fresskorb-s534.html","In diesem Korb erlaub ich mir für Euch zu sammeln manches Elixier!"
"4591","2012-12-18","internetbasiert","Der Fresskorb. Feiern1.de, 2012-12-18","http://www.feiern1.de/hochzeit/hochzeitsgeschenke/der-fresskorb-s534.html","Zu mancher festlichen Gelegenheit, haltet steht´s eine Flasche Sekt bereit."
"4592","2012-12-18","internetbasiert","Bier Fehlersuche. Feiern1.de, 2012-12-18","http://www.feiern1.de/hochzeit/hochzeitszeitung/bier-fehlersuche-s567.html","Mitten auf der Party stimmen manche Sachen einfach nicht mehr:"
"4593","2012-12-18","internetbasiert","Das Alter. Feiern1.de, 2012-12-18","http://www.feiern1.de/geburtstag/geburtstagsgedichte/das-alter-s471.html","Sind dann die 60 angebrochen, von da an manches noch geschieht, wirst Du von neuem überlegen, was Dir das Leben dann noch gibt."
"4594","2012-12-18","internetbasiert","10 Dinge, die Männer an Frauen nie verstehen. Feiern1.de, 2012-12-18","https://www.feiern1.de/hochzeit/hochzeitszeitung/10-dinge-die-maenner-an-frauen-nie-verstehen-s561.html","Warum sie an manchen Tagen ohne Grund darauf besteht, ihre Haare würden nicht sitzen."
"4595","2012-12-18","internetbasiert","Geburtstage im Schnelldurchlauf. Feiern1.de, 2012-12-18","http://www.feiern1.de/geburtstag/geburtstagsgedichte/geburtstage-im-schnelldurchlauf-s495.html","Das große Glück, noch klein zu sein, sieht mancher Mensch als Kind nicht ein und möchte, dass er ungefähr so 16 oder 17 wär."
"4596","2012-12-18","internetbasiert","Nebennierentumor: neue molekulare Untersuchungen sollen Entstehung klären. RHEUMA ASPEKTE, 2012-12-18","http://rheuma-aspekte.de/nebennierentumor-neue-molekulare-untersuchungen-sollen-entstehung-klaeren-_34671/","Von besonderem Interesse dabei ist auch die Frage, wie es manchen Tumorzellen gelingt, ihre Hormonproduktion von der Steuerung durch die Hirnanhangdrüse unabhängig zu machen und eine autonome Hormonüberproduktion auszulösen."
"4597","2012-12-18","internetbasiert","Nebennierentumor: neue molekulare Untersuchungen sollen Entstehung klären. RHEUMA ASPEKTE, 2012-12-18","http://rheuma-aspekte.de/nebennierentumor-neue-molekulare-untersuchungen-sollen-entstehung-klaeren-_34671/","Von besonderem Interesse dabei ist auch die Frage, wie es manchen Tumorzellen gelingt, ihre Hormonproduktion von der Steuerung durch die Hirnanhangdrüse unabhängig zu machen und eine autonome Hormonüberproduktion auszulösen."
"4598","2012-12-18","internetbasiert","Lagerarbeiter. Schneckinternational, 2012-12-18","https://schneckinternational.me/lagerarbeiter/","Manche Wahrheiten lassen den feinen Nackenflaum ganz schön elektrisch werden."
"4599","2012-12-18","internetbasiert","Forscher der Saar-Uni arbeiten an neuen genetischen Markern für Hirntumore. RHEUMA ASPEKTE, 2012-12-18","http://rheuma-aspekte.de/forscher-der-saar-uni-arbeiten-an-neuen-genetischen-markern-fuer-hirntumore_34669/","Die Forscher der Saar-Universität erhoffen sich, durch die Analyse des Erbguts und dessen Expression erklären zu können, warum manche Meningeome wiederkehren und andere nicht."
"4600","2012-12-18","internetbasiert","Und was treibt Sie zur Weißglut?. Hypno-Master-Coach, 2012-12-18","https://hypnomastercoach.wordpress.com/2012/12/18/und-was-treibt-sie-zur-weisglut/","Manche lassen sich gut ändern, manche halt auch nicht."
"4601","2012-12-18","internetbasiert","Und was treibt Sie zur Weißglut?. Hypno-Master-Coach, 2012-12-18","https://hypnomastercoach.wordpress.com/2012/12/18/und-was-treibt-sie-zur-weisglut/","Manche lassen sich gut ändern, manche halt auch nicht."
"4602","2012-12-18","internetbasiert","Neue Kraft für strapazierte Fingernägel. RHEUMA ASPEKTE, 2012-12-18","http://rheuma-aspekte.de/neue-kraft-fuer-strapazierte-fingernaegel_34721/","Wenn dünne, rissige oder splitternde Fingernägel zum Problem werden, sucht so manche Frau ihr Heil in einem Nagelstudio."
"4603","2012-12-18","internetbasiert","Du bist nicht allein.. Meditationsschule Karsten Spaderna, 2012-12-18","https://meditationstrainer.wordpress.com/2012/12/18/du-bist-nich-allein/","Manche sind süchtig nach Erinnerungen und können sie gar nicht loslassen."
"4604","2012-12-18","internetbasiert","hail the conquering hero (preston sturges, usa 1944). Remember it for later, 2012-12-18","https://funkhundd.wordpress.com/2012/12/18/hail-the-conquering-hero-preston-sturges-usa-1944/","Schon die Szene um Woodrows Ankunft am Bahnhof von Oak Ridge, eine lange elaboriert choreografierte Sequenz mit zahlreichen Pointen, bietet mehr Action, Bewegung und Dialogwitz als mancher Film in 90 Minuten."
"4605","2012-12-18","internetbasiert","Frühaufsteher. Institut für Wasserwirtschaft Halbach, 2012-12-18","http://www.institut-halbach.de/2012/04/fruehaufsteher/","Über diesen Slogan mag so mancher gelächelt haben, weil er diese Anhaltiner nicht kannte."
"4606","2012-12-18","internetbasiert","Frühaufsteher. Institut für Wasserwirtschaft Halbach, 2012-12-18","http://www.institut-halbach.de/2012/04/fruehaufsteher/","Das ist nicht weit hergeholt, denn immerhin haben die Ostdeutschen ja eine Diktatur mehr erlebt als ihre westdeutschen Landsleute und merken manches also schneller, auch wenn sie darum kein Getöse machen."
"4607","2012-12-18","internetbasiert","Weihnachts-Telefon für Einsame. Liberty and Peace NOW! Human Rights Reporters, 2012-12-18","https://libertyandpeacenow.wordpress.com/2012/12/18/weihnachts-telefon-fur-einsame-2/","“Weihnachten bricht für manche die Welt zusammen."
"4608","2012-12-18","internetbasiert","Weihnachts-Telefon für Einsame. Liberty and Peace NOW! Human Rights Reporters, 2012-12-18","https://libertyandpeacenow.wordpress.com/2012/12/18/weihnachts-telefon-fur-einsame-2/","Manche sind auch froh, wenn ihnen am Ende des Gespräches ein gutes Wort gesagt wird – ein Segen.”"
"4609","2012-12-18","internetbasiert","Blender unter uns. Eine Seherin berichtet, 2012-12-18","https://seherineva.wordpress.com/2012/12/18/blender-unter-uns/","Aus manchem Blender wurde ein echter Gläubiger, und das freut mich sehr."
"4610","2012-12-18","internetbasiert","LAN Server erstellen Hamachi Minecraft 1.4.2 – Tutorial. LAN Server erstellen Hamachi Minecraft 1.4.2, 2012-12-18","http://homeserver.ebuxx.de/lan-server-erstellen-hamachi-minecraft-1-4-2-tutorial/","aber das ist falsch! zumindest bei manchen von euch versucht mal DAS als .bat zu speichern:"
"4611","2012-12-18","internetbasiert","Google Maps schlägt auf dem iPhone ein • Apfellike.com. Apfellike.com, 2012-12-18","https://www.apfellike.com/2012/12/google-maps-schlagt-auf-dem-iphone-ein/","Nachdem verkorksten Start der Hauseigenen Apple Maps ist so mancher Nutzer ziemlich erfreut, dass nun Google nachzieht und Google Maps in den Appstore gebracht hat."
"4612","2012-12-18","internetbasiert","Imprisoned II. mworkz.net, 2012-12-18","https://mworkz.net/2012/12/18/imprisoned-ii/","Manche von ihnen wurden mit Einstellungsebenen angepasst, von denen kommen also nochmal 26 hinzu und obendrauf noch 16 Ebenenmasken."
"4613","2012-12-18","internetbasiert","Mein Büro: Digital, aber nicht papierlos. Wilma Lendle, 2012-12-18","https://wilmalendle.wordpress.com/2012/12/18/mein-buro-digital-aber-nicht-papierlos/","Manche in Unternehmensfarben, meistens mit Logo oder zumindest Schriftzug ans Corporate Design angepasst."
"4614","2012-12-18","internetbasiert","Mein Büro: Digital, aber nicht papierlos. Wilma Lendle, 2012-12-18","https://wilmalendle.wordpress.com/2012/12/18/mein-buro-digital-aber-nicht-papierlos/","Und manches ist eben doch leichter gemalt als geschrieben."
"4615","2012-12-18","internetbasiert","Opfer - Täter - Spiele (Identität/Selbsterforschung). AirPort, 2012-12-18","https://gedankenflug.wordpress.com/2012/12/18/daniel-wirtz-nada-brahma-opfer-tater-spiele-identitatselbsterforschung/","Manche Menschen kommen relativ unbeschwert und ungeschoren durchs Leben, andere bekommen ein dickes Paket an Belastungen aufgeladen."
"4616","2012-12-18","internetbasiert","Wie klagt man bei Hartz4-Problemen? | Informelles.de. Informelles, 2012-12-18","https://www.informelles.de/2012/12/18/wie-klagt-man-bei-hartz4-problemen/","Wer damit nicht zurecht kommt oder sich in manchen Punkten unsicher ist, sollte auf jeden Fall den Gang zum einem Fachanwalt unternehmen."
"4617","2012-12-18","internetbasiert","Meschede: Abfallkalender 2013. pressemeldung-nrw.de, 2012-12-18","http://www.pressemeldung-nrw.de/meschede-abfallkalender-2013-neues-jahr-bringt-veraenderungen-mit-sich-73513/","So sind im Bereich der Biotonnen die Abfuhrbezirke in manchen Bereichen neu eingeteilt worden – „die Abfuhr kann deshalb durchaus auf einen anderen Wochentag entfallen als bisher“, so Paul Susewind, Leiter des zuständigen Fachbereichs „Infrastruktur“ der Mescheder Stadtverwaltung."
"4618","2012-12-18","internetbasiert","Schwerte: Schwerter Kinderkinoreihe geht in die zweite Runde. pressemeldung-nrw.de, 2012-12-18","http://www.pressemeldung-nrw.de/schwerte-schwerter-kinderkinoreihe-geht-in-die-zweite-runde-73517/","Als sie erschöpft zur Kur muss, nehmen die drei Schwestern selbstbewusst und engagiert ihren Alltag in die eigenen Hände, was angesichts ihrer unterschiedlichen Träume und Ziele mit manchen Konflikten verbunden ist."
"4619","2012-12-18","internetbasiert","Mettmann: Aktionsbündnis Sauberes Mettmann. pressemeldung-nrw.de, 2012-12-18","http://www.pressemeldung-nrw.de/mettmann-aktionsbuendnis-sauberes-mettmann-ergebnisse-und-aussicht-auf-2013-73503/","Das Erscheinungsbild der Stadt in puncto Sauberkeit zu verbessern ist Ziel des Aktionsbündnisses, manche Bürger sehen mittlerweile sogar echte Verbesserungen."
"4620","2012-12-18","internetbasiert","18. Türchen: Bitte (#353). Gedacht | Geschrieben | Erlebt | Gesehen, 2012-12-18","https://deremil.wordpress.com/2012/12/18/18tuer-bitte-353/","Ich habe mich lange mit dem Thema Verzeihen auseinandergesetzt und bin für zumindest manches zu dem Schluß gekommen, das ich da sein kann, wenn ich um Verzeihung gebeten werde."
"4621","2012-12-18","internetbasiert","18. Türchen: Bitte (#353). Gedacht | Geschrieben | Erlebt | Gesehen, 2012-12-18","https://deremil.wordpress.com/2012/12/18/18tuer-bitte-353/","Das Nichtbeharrenwollen auf seinen eigenen Standpunkt, dieses eisige Schweigen unterbrechen, das mancher belanglose Streit erreicht hat."
"4622","2012-12-18","internetbasiert","Transaktionsdruck: Zeit die Chancen bei Kleinauflagen zu nutzen. Ricoh Deutschland Business Driver, 2012-12-18","https://ricohdebusinessdriver.wordpress.com/2012/12/18/transaktionsdruck-zeit-die-chancen-bei-kleinauflagen-zu-nutzen/","Er ist vielleicht besser als so manche andere Option, wie personalisierte Direktmailings oder QR-Codes, an die Sie möglicherweise zuerst denken würden."
"4623","2012-12-18","internetbasiert","E-Government: Transparenz, Nutzerfreundlichkeit und Vertrauen. Irights - Cloud, 2012-12-18","http://cloud.irights.info/e-government-transparenz-nutzerfreundlichkeit-und-vertrauen","Manche träumen davon, dass Bürger einer Gemeinde im Internet abstimmen, welcher Spielplatz gebaut werden soll."
"4624","2012-12-18","internetbasiert","Niedersachsenwahl: Piraten-Kanddidaten auf abgeordnetenwatch.de. Niedersachsenwahl: Piraten-Kanddidaten auf abgeordnetenwatch.de, 2012-12-18","https://flaschenpost.piratenpartei.de/2012/12/18/niedersachsenwahl-piraten-kanddidaten-auf-abgeordnetenwatch-de/","Allenfalls lästig scheint der direkte und öffentliche Draht zum Bürger manchen Bürgervertretern zu sein."
"4625","2012-12-18","internetbasiert","Weihnachts-Telefon für Einsame. Vorderpfalz aktuell / Stadtmagazin Ludwigshafen, 2012-12-18","https://vorderpfalzaktuell.wordpress.com/2012/12/18/weihnachts-telefon-fur-einsame/","„Weihnachten bricht für manche die Welt zusammen."
"4626","2012-12-18","internetbasiert","Weihnachts-Telefon für Einsame. Vorderpfalz aktuell / Stadtmagazin Ludwigshafen, 2012-12-18","https://vorderpfalzaktuell.wordpress.com/2012/12/18/weihnachts-telefon-fur-einsame/","Manche sind auch froh, wenn ihnen am Ende des Gespräches ein gutes Wort gesagt wird – ein Segen.“"
"4627","2012-12-18","internetbasiert","(K)eine Bilanz. Eintracht-Inside, 2012-12-18","https://eintrachtinside.wordpress.com/2012/12/18/keine-bilanz/","Jahrelang musste so mancher Leistungsträger mit Anfeindungen, bestenfalls mit Ignoranz leben."
"4628","2012-12-18","internetbasiert","Der Weltklimagipfel 2012 in Doha. Isw München, 2012-12-18","https://www.isw-muenchen.de/2012/12/der-weltklimagipfel-2012-in-doha/","In diesem Kontext sind die vergleichsweise viel zu geringen Finanzzahlen in Höhe von 30 Mrd. $ zu verstehen, die in Kopenhagen für die Periode von 2010 bis 2012 genannt wurden, die aber bisher noch nicht einmal komplett ausbezahlt wurden und bei manchen Ländern, z.B. bei Deutschland – ursprünglich z.T. als Entwicklungshilfegelder im Haushalt eingestellt, nun als Klimaschutz-Gelder lediglich umgewidmet wurden."
"4629","2012-12-18","internetbasiert","O Adonai!. Aus dem Hollerbusch, 2012-12-18","https://hollerbusch.wordpress.com/2012/12/18/o-adonai/","Manches geht bei Übersetzungen verloren."
"4630","2012-12-18","internetbasiert","WeihnachtsFREUNDE. Namkoartist, 2012-12-18","https://namkoartist.wordpress.com/2012/12/18/weihnachtsfreunde/","Mancher möchte nur noch nachsterben wie NOVALIS."
"4631","2012-12-18","internetbasiert","Kneipengespräche: Ich bin Gigant. Heavy Metal Diaries, 2012-12-18","https://derglaesernemensch.wordpress.com/2012/12/18/kneipengesprache-ich-bin-gigant/","Es geht bei manchen Musikern eben nicht um Äußerlichkeiten."
"4632","2012-12-18","internetbasiert","Jahreskonferenz der Sektion 8 2012 - blog acht. Blog Acht, 2012-12-18","http://blog.sektionacht.at/2012/12/jahreskonferenz-der-sektion-8-2012/","Ich liebe die 1968-er-Bewegung insgesamt (manche Teile der 68-er Bewegung natürlich nicht)."
"4633","2012-12-18","internetbasiert","Far Cry 3: Zwischen Genie und Blödsinn. Polygamia, 2012-12-18","http://www.polygamia.de/far-cry-3","„Far Cry“ gehört für mich in die Riege der besten Shooter aller Zeiten und übertrifft meiner Meinung nach sogar „Half-Life 2“ in manchen Belangen (nicht in der Story, da hat Valve’s Edelshooter locker die Nase vorn)."
"4634","2012-12-18","internetbasiert","Das neue Online-Angebot der »Sächsischen Zeitung«. Stefanolix, 2012-12-18","https://stefanolix.wordpress.com/2012/12/18/das-neue-online-angebot-der-saechsischen-zeitung/","Dann sieht man nur noch an manchen Stellen das Wort »Anzeige«, aber man sieht diese Anzeigen-Artikel nicht mehr."
"4635","2012-12-18","internetbasiert","Das neue Online-Angebot der »Sächsischen Zeitung«. Stefanolix, 2012-12-18","https://stefanolix.wordpress.com/2012/12/18/das-neue-online-angebot-der-saechsischen-zeitung/","Manche Artikel werden jetzt mit Symbolfotos versehen."
"4636","2012-12-18","internetbasiert","Das neue Online-Angebot der »Sächsischen Zeitung«. Stefanolix, 2012-12-18","https://stefanolix.wordpress.com/2012/12/18/das-neue-online-angebot-der-saechsischen-zeitung/","Ansonsten gibt’s ein Update am Ursprungsartikel, das manche Frage beantwortet – oder zumindest die Zusammenhänge (hoffentlich) erhellt:"
"4637","2012-12-18","internetbasiert","Das neue Online-Angebot der »Sächsischen Zeitung«. Stefanolix, 2012-12-18","https://stefanolix.wordpress.com/2012/12/18/das-neue-online-angebot-der-saechsischen-zeitung/","Und manche mittlerweile oft auch befreundete Blogger verdienen die nicht geschuetzte Bezeichnung “Journalist” manchmal mehr als die geschaetzten Kollegen aus dem Profilager."
"4638","2012-12-18","internetbasiert","Second Hand. Meine literarische Visitenkarte, 2012-12-18","https://visitenkartemyblog.wordpress.com/2012/12/18/second-hand/","Dann höre beim Kauf gut hin, so manches Kleidungsstück kann dir was erzählen…😉"
"4639","2012-12-18","internetbasiert","Second Hand. Meine literarische Visitenkarte, 2012-12-18","https://visitenkartemyblog.wordpress.com/2012/12/18/second-hand/","ja, so ist es mit dem Schenken, manche können es nicht würdigen und früher hätte man sich darüber gefreut, aber heute, am besten Geld schenken, da bekommt man keinen Ärger und in die Kleiderkammer gehen heute auch schon reiche Leute, schönen Mittwoch, KLaus"
"4640","2012-12-18","internetbasiert","Second Hand. Meine literarische Visitenkarte, 2012-12-18","https://visitenkartemyblog.wordpress.com/2012/12/18/second-hand/","denn ich seh das auch im übertragenen Sinne .. auf Lebewesen bezogen und wie manche Menschen mit ihren Mitmenschen und -tieren umgehen .. Außerdem find ich bei Geschenken – wenn mir jemand, den ich gern hab, etwas schenkt, dann freu ich mich auch wenn es nicht mein „Traumgeschenk“ ist – weil es von ihm kommt!"
"4641","2012-12-18","internetbasiert","Die Hochzeitsnacht zuhause oder auswärts verbringen?. Ich heirate, 2012-12-18","http://www.ich-heirate.com/2012/12/die-hochzeitsnacht-zuhause-oder-auswarts-verbringen/","Damit die Hochzeitsnacht trotzdem zu etwas ganz Besonderem wird, treffen manche Brautpaare besondere Vorbereitung und planen sie mit Sorgfalt."
"4642","2012-12-18","internetbasiert","Landfrauenkonzert. Rudynet, 2012-12-18","https://rudynet.satellite-5.net/2012/12/landfrauenkonzert/","Da konnte so mancher Besucher staunen wie fit die Chorleiterin der Landfrauen auch mit fast 85 noch ist."
"4643","2012-12-18","internetbasiert","Hintergrundfarbe des Benutzerauswahlscreens von Windows 8 ändern. [TɛçgədøːNs] Tchgdns, 2012-12-18","https://tchgdns.de/hintergrundfarbe-des-benutzerauswahlscreens-von-windows-8-aendern/","Bei den Farbziffern könnt ihr eine beliebige Zahl zwischen 2 und 24 testen – manche funktionieren, manche nicht, hier eine kleine Übersicht:"
"4644","2012-12-18","internetbasiert","Hintergrundfarbe des Benutzerauswahlscreens von Windows 8 ändern. [TɛçgədøːNs] Tchgdns, 2012-12-18","https://tchgdns.de/hintergrundfarbe-des-benutzerauswahlscreens-von-windows-8-aendern/","Bei den Farbziffern könnt ihr eine beliebige Zahl zwischen 2 und 24 testen – manche funktionieren, manche nicht, hier eine kleine Übersicht:"
