"No.","Date","Genre","Bibl","URL","Hit"
"90","2012-12-31","internetbasiert","Kleingedrucktes zu lesen schont den Geldbeutel - Timschäfermedia. Timschäfermedia, 2012-12-31","https://timschaefermedia.com/kleingedrucktes-zu-lesen-schont-den-geldbeutel/","was auch immer hauptsache sie schlafen damit gut!"
"91","2012-12-31","internetbasiert","Kleingedrucktes zu lesen schont den Geldbeutel - Timschäfermedia. Timschäfermedia, 2012-12-31","https://timschaefermedia.com/kleingedrucktes-zu-lesen-schont-den-geldbeutel/","ist doch egal ob ich 10 oder 15% im jahr mache, hauptsache ich schlafe gut und muss nicht jeden tag die kurse checken!"
"92","2012-12-31","internetbasiert","Long live the walls we crashed through. A Simple Plot, 2012-12-31","https://conventionalcurls.wordpress.com/2012/12/31/long-live-the-walls-we-crashed-through/","Dass ich endlich anfange ausgewogener zu leben, mir meine Tage nicht so voll packe und mehr schlafe."
"93","2012-12-31","internetbasiert","Kurz vor Schluss. Amy's Welt, 2012-12-31","https://amyshundewelt.wordpress.com/2012/12/31/kurz-vor-schluss/","Ich meine, ich kann das ja verstehen, dass er Angst hat, alleine zu schlafen, weil es ja im Bett spuckt …"
"94","2012-12-31","internetbasiert","Das Highlight am Colorado River -. https://www.facebook.com/canusareisen, 2012-12-31","http://blog.canusa.de/alle-blogs-aus-nordamerika/das-highlight-am-colorado-river/","Es nützt nichts, wir müssen schlafen."
"95","2012-12-31","internetbasiert","SULLEN WALK. XCLUSIVX DIY fanzine collective. Hardcore. Veganism. Politics., 2012-12-31","http://xclusivx.com/2012/12/31/sullen-walk/","Schmutzig, Kalt, Unwirklich, Nervig, Globus, Miracoli, Red Scorpion, Predator, GameCube, schlecht Schlafen (Wecker)"
"96","2012-12-31","internetbasiert","Etosha National Park. Gundi all around the world, 2012-12-31","https://meallaroundtheworld.wordpress.com/2012/12/31/etosha-national-park/","Es hat keine zehn Minuten gedauert bis ich geschlafen habe, wann es genau angefangen hat zu regnen bzw. zu schütten wie aus Eimern, habe ich nicht mitbekommen."
"97","2012-12-31","internetbasiert","Kleinigkeiten. Mortifera, 2012-12-31","https://mortiferablog.wordpress.com/2012/12/31/kleinigkeiten/","Oder man geht einfach zu einem anderen Zeitpunkt über die Straße und erwischt zufällig ein Auto, dessen Fahrer übermüdet ist, weil er nicht gut geschlafen hat, persönliche Probleme hat, Alkoholiker ist – kurz: Leben und Tod liegen ziemlich nah beieinander."
"98","2012-12-31","internetbasiert","Zum Jahreswechsel. Ganzheitlich Schlafen, 2012-12-31","https://ganzheitlichschlafen.wordpress.com/2012/12/31/zum-jahreswechsel/","Ganzheitlich schlafen wünscht seinen Lesern einen guten Rutsch ins neue Jahr, Glück und Gesundheit und allzeit einen gesunden und erholsamen Schlaf."
"99","2012-12-31","internetbasiert","Die ersten Tage mit Baby: Willkommen in der Welt!. penaten.de, 2012-12-31","https://www.penaten.de/die-ersten-tage-mit-baby-willkommen-der-welt","...einen Schlafrhythmus zu finden (siehe Baby schlafen) und euch an das nächtliche Aufstehen zu gewöhnen."
"100","2012-12-31","internetbasiert","Die ersten Tage mit Baby: Willkommen in der Welt!. penaten.de, 2012-12-31","https://www.penaten.de/die-ersten-tage-mit-baby-willkommen-der-welt","Ein Nickerchen, sobald der kleine Schatz schläft."
"101","2012-12-31","internetbasiert","Zum guten Schluss. hauchnah.de, 2012-12-31","https://hauchnah.de/2012/12/zum-guten-schluss/","Dabei bin ich so sanft rübergewechselt, ins neue Jahr: schlafend Ich wünsche Dir und euch auch von Herzen alles Gute, und viele positive Wendungen!"
"102","2012-12-31","internetbasiert","Zum guten Schluss. hauchnah.de, 2012-12-31","https://hauchnah.de/2012/12/zum-guten-schluss/","Dabei bin ich so sanft rübergewechselt, ins neue Jahr: schlafend"
"103","2012-12-31","internetbasiert","Herzeleid. whipcat.de, 2012-12-31","http://www.whipcat.de/herzeleid/","Sie schlafen gemeinsam, oft aufeinander und wenn sich Kissi mal in ein Windspielkörbchen legt, robbt Fili dazu, wenn auch sein Hintern dann nicht mehr reinpasst;-) Zwei Whippets mit ganz viel Herz suchen ebensolche Menschen."
"104","2012-12-31","internetbasiert","Wohnungssuche. Maison Inspiration, 2012-12-31","https://maisoninspiration.com/2012/12/31/wohnungssuche/","In zwei Tagen ist der Erste Besichtigungstermin, ich kann vor Aufregung gar nicht mehr schlafen."
"105","2012-12-31","internetbasiert","Winter am Ende von Weihnachten. sandmanns-welt.de, 2012-12-31","http://www.sandmanns-welt.de/winter-am-ende-von-weihnachten/","Fast stimmt mich das ein bisschen traurig, und ich rede mir ein, dass die alle noch schlafen und es gut ist, dass wir schon hier sind und alles frisch abgrasen können!"
"106","2012-12-31","internetbasiert","Winter am Ende von Weihnachten. sandmanns-welt.de, 2012-12-31","http://www.sandmanns-welt.de/winter-am-ende-von-weihnachten/","Dann kann ich jetzt ja schlafen gehen."
"107","2012-12-31","internetbasiert","Erste Nacht in Oslo. Flyttetilnorge, 2012-12-31","https://christianerhard.me/2012/12/31/erste-nacht-in-oslo/","Hoffe, du hast gut geschlafen und geträumt?!?"
"108","2012-12-31","internetbasiert","Weihnachten und Ferien. Iamgoingtocanada, 2012-12-31","https://iamgoingtocanada.wordpress.com/2012/12/31/weihnachten-und-ferien/","Draussen liegt Schnee, dass die kleinen Kinder fast bis zum Hals versinken und es ist sehr kalt geworden, also haben wir die Woche einfach zur “Snow Week” erklaert und die einzigen Sachen, bei denen wir uns wirklich angestrengt haben waren Essen (Weihnachtstrend wurde uebernommen), Film schauen, puzzlen (den ganzen Tag), schlafen und nachts: “Risk”."
"109","2012-12-31","internetbasiert","Letzter Tag. Einmal Landei, immer Landei, 2012-12-31","https://gruebelventil.wordpress.com/2012/12/31/letzter-tag/","Der letzte Tag des Jahres ist angebrochen und ich kann seit 3:30 Uhr nicht mehr schlafen."
"110","2012-12-31","internetbasiert","Letzter Tag. Einmal Landei, immer Landei, 2012-12-31","https://gruebelventil.wordpress.com/2012/12/31/letzter-tag/","Also gingen wir gegen 22 Uhr schlafen und verpassten das Feuerwerk."
"111","2012-12-31","internetbasiert","Letzter Tag. Einmal Landei, immer Landei, 2012-12-31","https://gruebelventil.wordpress.com/2012/12/31/letzter-tag/","Heute werden wir es noch einmal wie die vergangenen Jahre halten, ein besonderes Abendessen kochen (kein Fondue, kein Raclette, mir schweben seit heute morgen Schnitzel mit Kartoffelsalat vor :-)), ein wenig Böllern mit den Kindern sobald es dunkel wird (eventuell lassen wir zumindest die Großen etwas länger wach) und dann schlafen gehen, wenn wir müde sind, ganz gleich, ob es bereits Mitternacht oder erst 22 Uhr ist … Am nächsten Morgen werden wir ausgeruht aufstehen und die Stille und Menschenleere geniessen."
"112","2012-12-31","internetbasiert","Letzter Tag. Einmal Landei, immer Landei, 2012-12-31","https://gruebelventil.wordpress.com/2012/12/31/letzter-tag/","Der letzte Tag des Jahres ist angebrochen und ich kann seit 3:30 Uhr nicht mehr schlafen."
"113","2012-12-31","internetbasiert","Plan geändert :). Familienmanagement, 2012-12-31","https://mama06.wordpress.com/2012/12/31/plan-geandert/","Plan B-> Kinder gehen um 20:00 ins Bett und schlafen bis 23.00 und dann werden sie geweckt Dieser Plan scheitert daran das die Herren bis 21:00 nicht geschlafen haben und nur schwer Ruhe einkehrte"
"114","2012-12-31","internetbasiert","Plan geändert :). Familienmanagement, 2012-12-31","https://mama06.wordpress.com/2012/12/31/plan-geandert/","Plan B-> Kinder gehen um 20:00 ins Bett und schlafen bis 23.00 und dann werden sie geweckt Dieser Plan scheitert daran das die Herren bis 21:00 nicht geschlafen haben und nur schwer Ruhe einkehrte"
"115","2012-12-31","internetbasiert","Plan geändert :). Familienmanagement, 2012-12-31","https://mama06.wordpress.com/2012/12/31/plan-geandert/","Plan C -> Kinder schlafen bis viertel vor zwölf und dann werden sie geweckt Das wird es jetzt wohl werden. 🙂 Selber Schuld"
"116","2012-12-31","internetbasiert","Lucy: Ich glaube ich wandere aus…. the3cats.de, 2012-12-31","http://www.the3cats.de/2012/12/lucy-ich-wandere-aus/","Erst mal ne Runde schlafen, hier ist das doch gar nicht mal so übel…"
"117","2012-12-31","internetbasiert","The same procedure. Oder: Bis zum Umfallen. DACHBUBEN. Einmal Solo, einmal Duo. Zwillinge und mehr!, 2012-12-31","http://dachbuben.com/2012/12/31/the-same-procedure-oder-bis-zum-umfallen/","In Foren kann ich lesen, dass es manchen eigentlich egal ist, wann ihre Kleinkinder an Silvester schlafen gehen, “sie sollen selber schon früh ihre Erfahrungen sammeln”."
"118","2012-12-31","internetbasiert","The same procedure. Oder: Bis zum Umfallen. DACHBUBEN. Einmal Solo, einmal Duo. Zwillinge und mehr!, 2012-12-31","http://dachbuben.com/2012/12/31/the-same-procedure-oder-bis-zum-umfallen/","Die Kinder (3 und 1) werden zur üblichen Zeit schlafen gehen."
"119","2012-12-31","internetbasiert","The same procedure. Oder: Bis zum Umfallen. DACHBUBEN. Einmal Solo, einmal Duo. Zwillinge und mehr!, 2012-12-31","http://dachbuben.com/2012/12/31/the-same-procedure-oder-bis-zum-umfallen/","Aber sie schläft wie ein Stein und wenn sie erst mal einschläft, bekommt man sie sowieso nicht wach."
"120","2012-12-31","internetbasiert","2012 geht zu Ende: Ein kleiner Jahresrückblick durch die Apple-Brille, Dankeschön und guten Rutsch!. ifun.de, 2012-12-31","http://www.ifun.de/apple-jahresrueckblick-2012-33512/","Frohes Neues und jetzt schlafen"
"121","2012-12-31","internetbasiert","Die guten Vorsätze. HELO 拜拜, 2012-12-31","https://helobaibai.wordpress.com/2012/12/31/die-guten-vorsaetze/","Die guten Vorsätze Meine Vorsätze für 2013: 4,7kg abnehmen nichts für andere Leute machen mehr schlafen Teilen mit:E-MailTwitter Ähnliche Beiträge"
"122","2012-12-31","internetbasiert","Tschüß 2012. Caramellita, 2012-12-31","https://caramellita.wordpress.com/2012/12/31/tschus-2012/","Spielen, bisschen rausgehen, lange schlafen, rumkruscheln."
"123","2012-12-31","internetbasiert","Gib der Katze ein Stück Salami. Matysplanet, 2012-12-31","https://matysplanet.com/2012/12/31/gib-der-katze-ein-stuck-salami/","Geh trunken vor Liebe immer gerade und leg dich zu dem Menschen schlafen, neben dem du für immer liegen möchtest."
"124","2012-12-31","internetbasiert","Hinter verschlossenen Türen (5). Arno Wilhelm, 2012-12-31","https://arnowilhelm.wordpress.com/2012/12/31/hinter-verschlossenen-turen-5/","Die nächsten 48 Stunden schlief Peter kaum."
"125","2012-12-31","internetbasiert","Hinter verschlossenen Türen (5). Arno Wilhelm, 2012-12-31","https://arnowilhelm.wordpress.com/2012/12/31/hinter-verschlossenen-turen-5/","Zeit, schlafen zu gehen."
"126","2012-12-31","internetbasiert","Weisheiten vom KLEINEN BUDDHA. Doro's Gedankendüne, 2012-12-31","https://dorosgedankenduene.wordpress.com/2012/12/31/weisheiten-vom-kleinen-buddha/","Vergeude keine Zeit, geh schlafen!"
"127","2012-12-31","internetbasiert","4000 Inseln. Toni's Abenteuer um die Welt, 2012-12-31","https://tonisabenteuer.wordpress.com/2012/12/31/4000-inseln/","So habe ich die 12 Stunden nicht wirklich geschlafen."
"128","2012-12-31","internetbasiert","Montagsfoto – 5 und das Wort zum Montag. darangehtdieweltzugrunde.de, 2012-12-31","https://www.darangehtdieweltzugrunde.de/2012/12/31/montagsfoto-5-und-das-wort-zum-montag/","Trinkt auf euch selbst und schlaft nur mit Menschen mit denen wir auch schlafen würden."
"129","2012-12-31","internetbasiert","Montagsfoto – 5 und das Wort zum Montag. darangehtdieweltzugrunde.de, 2012-12-31","https://www.darangehtdieweltzugrunde.de/2012/12/31/montagsfoto-5-und-das-wort-zum-montag/","Trinkt auf euch selbst und schlaft nur mit Menschen mit denen wir auch schlafen würden."
"130","2012-12-31","internetbasiert","Krüger NP-Johannesburg. reisephant.blogspot.com, 2012-12-31","http://reisephant.blogspot.com/2012/12/kruger-np-johannesburg.html","Ein Leopard schlief (so schien es zumindest) in einem Bachbett."
"131","2012-12-31","internetbasiert","Krüger NP-Johannesburg. reisephant.blogspot.com, 2012-12-31","http://reisephant.blogspot.com/2012/12/kruger-np-johannesburg.html","Wildhunde haben wir zweimal von der Nähe gesehen, einmal schlafend und einmal auf der Jagd direkt vor unserem Auto."
"132","2012-12-31","internetbasiert","Überraschung am Jahresende » PAL. Paradies am Lusen, 2012-12-31","https://paradies-am-lusen.de/ueberraschung-am-jahresende/","Einmal wenn man etwas länger schläft!"
"133","2012-12-31","internetbasiert","vom sein und weniger wollen - im nächsten jahr und die danach. la-petite-cuisine.blogspot.com, 2012-12-31","http://la-petite-cuisine.blogspot.com/2012/12/vom-sein-und-weniger-wollen-im-nachsten.html","Manchmal treffe ich den Herrn Ziii in der Nacht, wenn ich schlafen gehe und er gerade aufsteht."
"134","2012-12-31","internetbasiert","vom sein und weniger wollen - im nächsten jahr und die danach. la-petite-cuisine.blogspot.com, 2012-12-31","http://la-petite-cuisine.blogspot.com/2012/12/vom-sein-und-weniger-wollen-im-nachsten.html","eine Liebe, bis zum Jahr 2013, wenn die Dinge nicht mehr so, wie es von 6 Monaten nach war, stellte er fest schlafen außerhalb unserer eheliche Wohnung."
"135","2012-12-31","internetbasiert","Die ersten Tage mit Baby: Willkommen in der Welt!. penaten.de, 2012-12-31","https://www.penaten.de/die-ersten-tage-mit-baby-willkommen-der-welt","...einen Schlafrhythmus zu finden (siehe Baby schlafen) und euch an das nächtliche Aufstehen zu gewöhnen."
"136","2012-12-31","internetbasiert","Die ersten Tage mit Baby: Willkommen in der Welt!. penaten.de, 2012-12-31","https://www.penaten.de/die-ersten-tage-mit-baby-willkommen-der-welt","Ein Nickerchen, sobald der kleine Schatz schläft."
"137","2012-12-31","internetbasiert","HVV Bornhausen - Aktivitäten 2012. hvv-bornhausen.de, 2012-12-31","https://www.hvv-bornhausen.de/aktivitäten-2012/","Nach einer Nacht, in der fast jeder gut schlafen konnte ging es nach dem Sonntagsfrühstück ans aufräumen und gegen 11 Uhr fuhr man nach einem schönen Wochenende wieder in bornhäuser Heimat zurück."
"138","2012-12-31","internetbasiert","2012 – das war mein (Reise-) Jahr in Zahlen - Reise-Wahnsinn. Reise-Wahnsinn - Wer sich auf Reisen begibt, kann etwas erleben..., 2012-12-31","https://www.reise-wahnsinn.de/2012-das-war-mein-reise-jahr-in-zahlen/","52 Nächte habe ich in Hotelbetten geschlafen"
"139","2012-12-31","internetbasiert","Roadtrip to Hell – oder Planlos auf der Autobahn. gironimo.org, 2012-12-31","http://www.gironimo.org/leben/roadtrip-to-hell-oder-planlos-auf-der-autobah.html","Italien wir kommen!!! 12:38 Uhr / 854 km Übergang der Kroatischen-Slowenischen-Grenze 13:15 Uhr / 886 km Übergang der Slowenisch-Italienischen-Grenze 13:50 Uhr / 915 km Stau wegen eines Totalschaden eines Jeeps (Willkommen in Italien :D) 15:06 Uhr / 966 km Suchen jetzt einen Campingplatz und wollen nur Duschen, Essen und schlafen! 15:19 Uhr / 970 km Campingplatz gefunden…"
"140","2012-12-31","internetbasiert","Roadtrip to Hell – oder Planlos auf der Autobahn. gironimo.org, 2012-12-31","http://www.gironimo.org/leben/roadtrip-to-hell-oder-planlos-auf-der-autobah.html","Tauerntunnel ist beschissen und ich bin müde… irgendwann kurz vor 00:00 Uhr / 1925 km Paul wacht auf und meint: „Marc schläfst du?“"
"141","2012-12-31","internetbasiert","TOP OF THE WORLD: St. Moritz vs. Silvaplana. MrsBerry Kreativ-Studio, 2012-12-31","https://mrsberry.de/top-of-the-world-st-moritz-vs-beschauliches-winterwonderland-silvaplana/","Auf Nachfrage der Rezeption ob wir gut geschlafen haben ist gestern auch das Thema mit dem einen großen Plumeau gefallen und dank aufmerksamer Mitarbeiter hatten wir am Abend zwei einzelne Bettdecken auf unserem Bett."
"142","2012-12-31","internetbasiert","Blog 2012. DJs, 2012-12-31","http://www.diehochzeitsdjs.ch/dj-blog/blog-2012/","Es wurde viel gelacht und getanzt, geschlafen umso weniger:"
"143","2012-12-31","internetbasiert","Herzeleid. whipcat.de, 2012-12-31","https://www.whipcat.de/n/herzeleid.html","Sie schlafen gemeinsam, oft aufeinander und wenn sich Kissi mal in ein Windspielkörbchen legt, robbt Fili dazu, wenn auch sein Hintern dann nicht mehr reinpasst;-) Zwei Whippets mit ganz viel Herz suchen ebensolche Menschen."
"144","2012-12-31","internetbasiert","Einen guten Rutsch ins neue Jahr!. jenny-testet.blogspot.com, 2012-12-31","http://jenny-testet.blogspot.com/2012/12/einen-guten-rutsch-ins-neue-jahr.html","Mal schauen, ob die Kinder schlafen oder wieder wach werden."
"145","2012-12-30","internetbasiert","nicht mehr einundsiebzig. Liriana Schreibt, 2012-12-30","https://lirianaschreibt.wordpress.com/2012/12/30/nicht-mehr-einundsiebzig/","Der Onkel bekommt Pfefferminztee, er kann sonst schon nicht schlafen."
"146","2012-12-30","internetbasiert","Wie rede ich mit Legalisierungsgegnern? - Argumente und ihre Wirkung auf Außenstehende. Groooveblog, 2012-12-30","https://groooveblog.wordpress.com/2012/12/30/wie-rede-ich-mit-legalisierungsgegnern-argumente-und-ihre-wirkung-auf-ausenstehende/","[...] gilt übrigens immer wenn sie “genetisch manipuliere pflanzen” hören, jetzt nicht nur bei hanf. normale kreuzungen zwischen sorten, das ist genmanipulation. echte gen-technik steckt in den kinderschuhen, und die dummen, faulen kiffer sind da nicht an der speerspitze. die nutzer merken aber auch wie stark die ware ist, und dosieren sie pro konsumeinheit so das jeweils die gleiche wirkstoffmenge aufgenommen wird. überdosierung ist nicht möglich, da müsste man schon 10-15 tüten anstatt einer rauchen um da irgendwelche effekte zu haben, und der effekt wäre das man gut schlafen kann. ganz anders als bei heroin oder z.b. muskatnuß, wo kurz über der rauscherzeugenden menge eine überdosis eintritt, welche der konsument nicht bemerkt. man trinkt ja auch nicht korn wie bier. [...]"
