"No.","Date","Genre","Bibl","URL","Hit"
"1963","2010-12-07","internetbasiert","Weleda Iris Erfrischende Pflegemaske. Pinkmelon, 2010-12-07","http://www.pinkmelon.de/test/pflege-2/gesicht-2/maske-2/weleda-iris-erfrischende-pflegemaske-2.html","Laut Hersteller soll durch die Maske die Selbstregulierung der Haut gefördert werden, außerdem soll die Maske eine intensiv pflegende und feuchtigkeitsspendende Wirkung haben."
"1964","2012-02-26","internetbasiert","Schande. Misoskop, 2012-02-26","https://misoskop.wordpress.com/2012/02/26/schande/","Die “Karpfengesichter” lassen die Masken sinken."
"1965","2010-05-05","internetbasiert","Und die nächste Runde zahlt .... Feynsinn rettet die Welt, 2010-05-05","https://feynsinn.wordpress.com/2010/05/05/und-die-nachste-runde-zahlt/","Eine soziale Basis, die sich selbst überlassen und von den eigenen politischen Organisationen verraten, leichte Beute von rechtspopulistischen Agitatoren wird, welche nichts Anderes als eine populäre Maske der Herrschenden sind."
"1966","2012-03-27","internetbasiert","Anonymous V: Selbstjustiz im Internet. INTERNET und DEMOKRATIE, 2012-03-27","https://internetunddemokratie.wordpress.com/2012/03/27/anonymous-v-selbstjustiz-im-internet/","So verdient der internationale Medienkonzern an jeder Maske, die seine Gegner im Kampf gegen ihn tragen…"
"1967","2012-02-29","internetbasiert","Pferd/Pony mit Höhlenklauen-Maske. kleines-wunder.at, 2012-02-29","http://www.kleines-wunder.at/hdro/pferdpony-mit-hohlenklauen-maske/1490/","“Ein Pferd mit einer aus dem Schädel einer Höhlenklaue geschnitzten Maske, die während einer Schatzsuche entdeckt wurde.”"
"1968","2012-10-26","internetbasiert","Professor Layton und die Maske der Wunder - neue Details - JaDeKi-Blog. JaDeKi-Blog, 2012-10-26","http://www.jadeki-blog.de/3ds/professor-layton-und-die-maske-der-wunder-neue-details/","Masken erschrecken uns und Masken erheitern uns."
"1969","2012-03-23","internetbasiert","wunderschöne Karrierefrauen. Sternschnuppenreumatik, 2012-03-23","https://blitzmerkerin.wordpress.com/2012/03/23/wunderschone-karrierefrauen/","“Wenn du also weisst, dass du wunderschön aussiehst, warum hast du dann eine Tote Meer Maske aufgelegt?”"
"1970","2010-04-15","internetbasiert","Good Pictures: Eric Rose. Sapralot!, 2010-04-15","https://sapralot.wordpress.com/2010/04/15/good-pictures-eric-rose/","Er verzerrt ihr Abbild, stellt besondere Merkmale übersteigert dar, verwischt ihre Schönheit durch bewusst eingesetzte Unschärfe, durch zusätzliche Texturen, durch den Einsatz von Stoffen und Masken, durch übertriebenes Styling."
"1971","2012-01-02","internetbasiert","Symbol. MISE EN CINEMA, 2012-01-02","https://miseencinema.wordpress.com/2012/01/02/symbol/","Dass der Wrestler nie seine Maske ablegt und dass seine Schwester in Nonnenkleidung eine überaus aggressiv-rasante Fahrweise an den Tag legt, sind da noch die Höhepunkte."
"1972","2012-04-14","internetbasiert","Predigt an Quasimodogeniti. Jens' Blog, 2012-04-14","https://jensundco.wordpress.com/2012/04/14/predigt-an-quasimodogeniti-2/","In der Nacht im Schlaflabor schlief ich mit einer Maske, die für einen gleichmäßigen Luftstrom in meinem Körper sorgte."
"1973","2010-07-15","internetbasiert","Venedig an der Elbe – Kunsthandwerkermarkt Teufelsbrück. Sommer in Hamburg – Blog, Veranstaltungskalender, Events von Insider, 2010-07-15","https://sommer-in-hamburg.de/news/venedig-an-der-elbe-kunsthandwerkermarkt-teufelsbrueck/","Wir freuen uns auf venezianische Masken und vor allem adriatisches Wetter."
"1974","2012-12-28","internetbasiert","Im Bus, morgens. Fett/Anthrazit Blog, 2012-12-28","https://ernstzwo.wordpress.com/2012/12/28/im-bus-morgens/","Sie haben offenbar ihre Masken dafür abgelegt."
"1975","2012-04-01","internetbasiert","Artikel. 53° Nord Agentur Und Verlag :: Ein Geschäftsfeld Der Gdw Mitte, 2012-04-01","https://www.53grad-nord.com/klarer-kurs/artikel/unter-der-maske-sind-wir-alle-gleich","Unter der Maske sind wir alle gleich Zum Tod von Walter Koch"
"1976","2010-05-06","internetbasiert","Dem Licht entgegen. Frau Doktor, Tom & Jamie, 2010-05-06","https://fraudoktor.wordpress.com/2010/05/06/dem-licht-entgegen/","Mit Masken steuere ich dann die Inhalte, die ich betonen möchte."
"1977","2010-05-30","internetbasiert","Imam Ayatollah Ruhollah Al Musavi Al Khomeini. انتصار الثورة - Sieg Der Revolution, 2010-05-30","https://islamicrevolutionservice.wordpress.com/imam-ayatollah-ruhollah-al-musavi-al-khomeini/","Manchmal leben sie dreißig oder vierzig Jahre unter den Leuten, zeigen islamisches Verhalten, verstecken sich unter Masken wie „Pan-Iranismus“, Patriotismus oder Spiritualität, und wenn sich ihnen die passende Gelegenheit bietet, versetzen sie der Gesellschaft ihren Schlag."
"1978","2010-12-20","internetbasiert","Wenn das Böse die Maske abnimmt. Kabbala und der Sinn des Lebens, 2010-12-20","https://www.laitman.de/wenn-das-boese-die-maske-abnimmt/","Wenn das Böse die Maske abnimmt"
"1979","2011-08-19","internetbasiert","CadeaVera Klärende Maske. Pinkmelon, 2011-08-19","http://www.pinkmelon.de/test/pflege-2/gesicht-2/maske-2/cadeavera-klarende-maske.html","Die Maske hat eine grüne Farbe und eine angenehme Konsistenz, sodass sie sich gut und gleichmäßig verteilen lässt."
"1980","2010-04-23","internetbasiert","OLG Karlsruhe: Das Design einer Bildschirmmaske ist ""in der Regel"" nicht urheberrechtlich geschützt. Dr. Damm & Partner Rechtsanwälte, 2010-04-23","http://www.damm-legal.de/olg-karlsruhe-das-design-einer-bildschirmmaske-ist-in-der-regel-nicht-urheberrechtlich-geschuetzt","Daher wird die Klägerin durch die Anlehnung der angegriffenen Maske an die von ihr geschaffene T.-Maske nicht in wettbewerbswidriger Weise behindert."
"1981","2012-10-18","internetbasiert","TERA: Halloween-Event mit allerhand Süßigkeiten angekündigt. Gameplorer.de, 2012-10-18","https://www.gameplorer.de/tera-halloween-event-mit-allerhand-suessigkeiten-angekuendigt/","Wer es schafft, den Kürbiskopf zufriedenzustellen, kann die Maske des Leitwolfs, eine Feldkürbismaske, Maske des hungrigen Skeletts, Feuerknaller, Feuerwerkskörperserie, Grinseknaller, diverese Potions, Schriftrollen und einiges mehr ergattern."
"1982","2010-12-05","internetbasiert","Krampus. Wortspiele, 2010-12-05","https://lissy169.wordpress.com/2010/12/05/5-dezember/","Meist handgeschnitzt, mit echten Hörner versehende Masken, mit echten Fellen, Ruten und Feuerspektakel, klirrenden Ketten oder Glocken erorbern sie die Straßen und Plätze in Städten und anderen Orten."
"1983","2010-05-02","internetbasiert","Stop. ~Jazzbob'S Blog~, 2010-05-02","https://jazzbob.wordpress.com/lesestoff/stop/","Sein Gesicht verzerrt wie eine grässliche Maske, keuchend wie ein gehezter Bulle."
"1984","2011-04-08","internetbasiert","Neueste Artikel. falken-oberhausen.de, 2011-04-08","http://falken-oberhausen.de/?page_id=130","Die Kinder bastelten tolle Masken und…"
"1985","2012-11-15","internetbasiert","Kunst bewegt Kinder und Jugendliche. vol.at, 2012-11-15","http://www.vol.at/kunst-bewegt-kinder-und-jugendliche/3411409","In der Ausstellung werden nicht nur die Masken, sondern auch großflächige Projektionen der beeindruckenden Fotos gezeigt."
"1986","2011-03-22","internetbasiert","Trailer: The Frankenstein Syndrome (Mit Tiffany Shepis – YEAH!). Mind's Delight, 2011-03-22","http://www.mindsdelight.de/2011/03/trailer-the-frankenstein-syndrome-mit-tiffany-shepis-yeah/","Gefühlt hat sie in ungefähr 50 Splatter- und Slasherfilmen mitgewirkt (“Corpses” ist genial und in “Death Factory” habe ich sie ob der Maske tatsächlich nur an ihrem Tattoo erkannt und kann jemand an “She Wolf Rising” rankommen?"
"1987","2012-09-12","internetbasiert","The Collection – Der Sammler wartet auf neue Opfer: Frisches Artwork aufgetaucht. BlairWitch.de, 2012-09-12","https://www.blairwitch.de/news/the-collection-der-sammler-posterartwork-28501/","NACHTRAG: Die Maske des Sammlers hat sich für ein weiteres Motiv vor die Kamera (das Bildbearbeitungsprogramm) gewagt."
"1988","2011-01-01","internetbasiert","Der Bürgermeister infomiert KW 15. gondelsheim.de, 2011-01-01","https://www.gondelsheim.de/der-buergermeister-infomiert-kw-15/","Die Masken haben ein innenliegendes Feinstaub Filter Vlies, das sehr feine Stäube und Tröpfchen filtert, an denen nach herrschender Meinung das Coronavirus anhaftet."
"1989","2011-05-26","internetbasiert","Kevin Smith/Walt Flanagan: Batman – Der Teufelskreis. Evas Sammelsurium, 2011-05-26","https://evasbuecherkiste.wordpress.com/2011/05/26/kevin-smithwalt-flanagan-batman-der-teufelskreis/","Smith verleiht diesem Moment noch ein bisschen mehr Dramatik – naja, es ist definitiv zu viel – indem er vorher Batman darauf aufmerksam machen lässt, dass er seine Maske noch nicht einmal vor Superman abgenommen hat („Ich kenne Superman seit Jahren un dnehme trotzdem meine Maske nicht vor ihm ab„)."
"1990","2012-01-21","internetbasiert","The 70’s Look – natural glam and glowing skin | PuraLiv. PuraLiv, 2012-01-21","https://www.puraliv.com/2012/01/70s-look-natural-glam-and-glowing-skin/","Ja das geheimnis ist nur 1x die Woche washen (das ist nicht immer leicht), und viele öl Masken, z.b. das von Dr.Hauschka oder einfach Cocosöl."
"1991","2011-03-01","internetbasiert","Glas Longdrink. Krüger Automaten, 2011-03-01","https://www.krueger-automaten.de/spielautomaten-Glas-Longdrink_detail_579.html","MASKE für Nase- und Mund"
"1992","2012-03-29","internetbasiert","Egyptian Magic: Der Beauty-Alleskönner. Fashion Insider Magazin, 2012-03-29","http://www.fashion-insider.de/67964/egyptian-magic-der-beauty-alleskoenner/","Man kann es als pflegende Maske einsetzen, die über Nacht Gesicht, Hals und Dekolleté Feuchtigkeit spendet."
"1993","2010-12-08","internetbasiert","Das ganze Leben ist eine große Theaterbühne. blog.mopf.net, 2010-12-08","http://www.blog.mopf.net/2010/12/das-ganze-leben-ist-eine-grose-theaterbuhne/","“Auf der Bühne wird die Maske von der Rolle, im Leben wird die Rolle von der Maske bestimmt."
"1994","2012-04-13","internetbasiert","Solidarität mit Ungarn - gegen die EU-Diktatur!. Androsch, 2012-04-13","https://androsch.wordpress.com/2012/04/13/solidaritat-mit-ungarn-gegen-die-eu-diktatur/","Das ist gut so, denn die bisherige “Unabhängigkeit” war nur eine Maske für die ungenierte Anbindung der ungarischen Zentralbank an die EZB, also die Entfremdung der ungarischen Nationalbank vom ungarischen Nationalinteresse."
"1995","2012-06-22","internetbasiert","Giuseppe Ungaretti: Poesiealbum 88 - planetlyrik.de. planetlyrik.de, 2012-06-22","http://www.planetlyrik.de/giuseppe-ungaretti-poesiealbum-88/2012/06/","Das Profil unter der Maske, Claassen Verlag, 1974"
"1996","2010-12-01","internetbasiert","Dekorationsartikel. Dekoration, 2010-12-01","https://dekoration24.wordpress.com/2010/12/01/dekorationsartikel/","Ein sehr interessantes Feld ist auch die Eventdekoration und die damit verbundenen Artikel, was wäre eine Halloweenparty ohne gruselige Masken, Spinnweben oder gar Kürbisse."
"1997","2012-05-28","internetbasiert","Routine: Foundation, Concealer, Puder & Co. - MAGIMANIA Beauty Blog. MAGIMANIA Beauty Blog, 2012-05-28","https://www.magi-mania.de/routine-foundation-concealer-puder-co/","Maske Berlin oder Kultkosmetik."
"1998","2012-01-23","internetbasiert","Kamille gegen unreine Haut | Beauty-Tipps in Sachen Körperpflege. Beautyguide, 2012-01-23","http://www.beautyguide.at/kamille-unreine-haut-981/","Die Maske wird aus drei Löffeln Heilerde, ein wenig Kamillentee und ein paar Tropfen Olivenöl in einer kleinen Schüssel angerührt."
"1999","2012-08-24","internetbasiert","Aretas empfiehlt strukturierte Kommunikation zur Verbesserung der Datenqualität | online zeitung. Online Zeitung, 2012-08-24","http://online-zeitung.de/2012/08/24/aretas-empfiehlt-strukturierte-kommunikation-zur-verbesserung-der-datenqualitaet/","Der Aufbau der Masken richtet sich dabei nach der Arbeitsweise des Erfassers, nicht nach der Programmierlogik des Software-Anbieters."
"2000","2010-11-24","internetbasiert","Das Blut einer Nacht. Studio Glumm, 2010-11-24","https://glumm.wordpress.com/2010/11/24/das-blut-der-nacht/","Wobei Schlaf das falsche Wort ist für eine rauschhafte Stampede von Fratzen und Masken."
"2001","2012-10-04","internetbasiert","Nintendo Direct: 4. Oktober 2012 – Zusammenfassung. WiiDatabase, 2012-10-04","https://wiidatabase.de/nintendo-direct-4-oktober-2012-zusammenfassung/","Professory Layton die Maske der Wunder am 26. Oktober."
"2002","2011-06-10","internetbasiert","Balea Milch & Honig Maske „Regenerierend“. Pinkmelon, 2011-06-10","http://www.pinkmelon.de/test/pflege-2/gesicht-2/maske-2/balea-milch-honig-maske-regenerierend.html","Ich zum Beispiel habe die Maske ohne Pinsel aufgetragen."
"2003","2011-05-11","internetbasiert","Manga Breakdown: Naruto Kapitel 538 – Attack of the Psycho-Kyuubi aka Der Super-Nanny-Kyuubi. Ramen-chan, 2011-05-11","https://ramenchan.wordpress.com/2011/05/11/manga-breakdown-naruto-kapitel-538-attack-of-the-psycho-kyuubi-aka-der-super-nanny-kyuubi/","Oder ist das dann vielleicht eher so eine Sache „Meeh, ich mag’s hier in meinem Wirt eigentlich ganz gerne, ich will hier nicht raus, ich will nicht zu dem anderen blöden Typen mit der Maske, da in der Statue ist es doof und unbequem“?"
"2004","2010-08-10","internetbasiert","Antonio Banderas feiert seinen 50er. VIENNA.AT, 2010-08-10","https://www.vienna.at/antonio-banderas-feiert-seinen-50er/1689771","Mit Catherine Zeta-Jones duellierte er sich als Degenheld höchst erotisch in “Die Maske des Zorro” (1998)."
"2005","2012-03-05","internetbasiert","Teebaumöl Hydrolat (Gesichtswasser) 100 ml. Ecco Verde Onlineshop, 2012-03-05","https://www.ecco-verde.at/cmd-naturkosmetik/teebaumoel-hydrolat-kba-gesichtswasser","SANTE 3 Min Glanz Maske"
"2006","2011-07-12","internetbasiert","Weleda Iris Erfrischende Pflegemaske – Zusatzpflege für jede Haut - Natürlich schöner. Natürlich schöner, 2011-07-12","http://www.natuerlich-schoener.com/weleda-iris-erfrischende-pflegemaske-zusatzpflege-fur-jede-haut/","Die Tube an sich finde ich gut, denn durch das unflexible Material kann keine Luft in die Tube eindringen und die enthaltene Maske hält sich ganz gut, ohne dass sie wahnsinnig viele Konservierungsstoffe enthalten muss."
"2007","2010-04-26","internetbasiert","Nicole Heesters. famous-people.de, 2010-04-26","http://www.famous-people.de/nicole-heesters.htm","Für ihre herausragenden Theaterleistungen wird sie unter anderem in Berlin mit dem „Goldenen Vorhang“ und in Hamburg mit der „Goldenen Maske“ geehrt."
"2008","2012-03-12","internetbasiert","K&K VolkArt – Knast und Kasper » Blog Archive » Konzert. volkart.eu, 2012-03-12","http://www.volkart.eu/konzert-ein-gastspiel/","Caroline du Bled schlüpft in musikalische Masken von Jacques Brel, Marlene Dietrich, Hans Albers, Zara Leander oder Boris Vian."
"2009","2012-05-17","internetbasiert","Cadeavera Young <25 Anti-Pickel 3in1 Reinigung + Peeling + Maske. Pinkmelon, 2012-05-17","http://www.pinkmelon.de/test/pflege-2/gesicht-2/reinigung-3/cv-cadeavera-young-25-anti-pickel-3in1-reinigung-peeling-maske-13.html","Details und alle Testberichte (17) zum Produkt ""CV CadeaVera Young <25 Anti-Pickel 3in1 Reinigung + Peeling + Maske"" Resümee dieses Testberichts"
"2010","2012-10-01","internetbasiert","Projekt „genart“ in Alter Seifenfabrik. vol.at, 2012-10-01","http://www.vol.at/projekt-%e2%80%9egenart%e2%80%9c-in-alter-seifenfabrik/3372756","Seinen Portraits in Öl, ob von Persönlichkeiten aus der altägyptischen Historie oder Musen der Gegenwart, blicken hinter den Menschen, sein Blick auf Masken ist entlarvend."
"2011","2011-07-20","internetbasiert","Blattkritik: Fräulein (2). Leben im 21. Jahrhundert, 2011-07-20","https://ellebil.de/2011/07/20/blattkritik-fraulein-2/","Hemdfotos, die Models tragen absurde Masken."
"2012","2010-02-07","internetbasiert","Ansprache 7.2.2010 | MehrWegGottesdienst. Ansprache 7.2.2010, 2010-02-07","http://1.1.1.4/MWG/ansprache-722010","Welche Masken verpasse ich ihm?"
"2013","2011-05-24","internetbasiert","Fliegenmaske - Seite 3. www.sanftespferd.com, 2011-05-24","http://www.sanftespferd.com/t248p50-fliegenmaske","Bei uns haben die Pferde mit mehr Schopf auch keine Probleme, bei Penny flechte ich den Schopf ein und dann wird die Maske drüber gezogen, muss man halt spätestens jeden 2. Tag neu flechten aber im Moment gehts ohne Probleme, mich hat am Anfang auch gestört das bei der Bucasmaske der Schopf nicht raus kann, aber bei meiner Kleinen ist das Problem die Löcher sind zu groß für die paar Härchen."
"2014","2012-08-11","internetbasiert","2012 - Die Bettler-Damen. Opernale e.V., 2012-08-11","https://www.opernale.de/festival/das-opernale-festival/2012-die-bettlerdamen/","Lucy – Barbara Ehwald Polly – Amélie Saadia Jenny – Lea Fink Mutter Needham – Katja Klemt Konzept und Regie: Henriette Sehmsdorf Projektleitung: Hans-Henning Bär Kostüme: Christine Becke Maske: Martina Hörtz Dramaturgie: Catrin Darr"
"2015","2012-12-07","internetbasiert","Tür 8 - Adventskalender 2012 - MAGIMANIA Beauty Blog. MAGIMANIA Beauty Blog, 2012-12-07","https://www.magi-mania.de/tur-8-adventskalender-2012/","Wenn ich viel Zeit habe und mich entspannen will (und, ganz wichtig: alleine zu Hause bin) klatsch ich mir eine Heilerde-Honig Maske ins Gesicht und den Rest davon in die Haare, gucke ungefähr 2 Folgen lang trashige Serien an (am liebsten für diesen Zweck: Gilmore Girls oder Ally McBeal) und danach dusch ich alles runter und hau mich frisch eingecremt ins Bett."
