"No.","Date","Genre","Bibl","URL","Hit"
"4159","2010-01-01","internetbasiert","Medizin, Gesundheit, Wohlbefinden. Museum 15, 2010-01-01","http://www.museum15.at/ausstellungen/sonderausstellung/medizin-gesundheit-wohlbefinden/","Georg Riesenhuber: ""QuarantäneZeichnungen über ein Virus, die niemals viral waren"""
"4160","2011-03-11","internetbasiert","Wie die Wirtszelle HIV den Weg bereitet – Zelluläres Enzym wird vor viraler Freisetzung aktiv. RHEUMA ASPEKTE, 2011-03-11","http://rheuma-aspekte.de/wie-die-wirtszelle-hiv-den-weg-bereitet-zellulaeres-enzym-wird-vor-viraler-freisetzung-aktiv-_14414/","„Mit unseren Methoden können wir zudem den Effekt von Therapeutika in der Zelle beobachten, um sie möglicherweise zu verbessern oder um neue Wirkstoffe zu entwickeln.“ (Nature Cell Biology online, 10. März 2011) Viren sind Freibeuter: Sie schleusen ihr Erbgut in Wirtszellen ein und programmieren diese so um, dass der zelluläre Stoffwechsel neue Viren synthetisiert."
"4161","2012-02-25","internetbasiert","Grippewelle erreicht Rheinland-Pfalz. CleanKids-Magazin, 2012-02-25","http://www.cleankids.de/2012/02/25/grippewelle-erreicht-rheinland-pfalz/20507","Fenster auf, Viren raus: Regelmäßiges Durchlüften verringert die Zahl von Viren in einem Raum."
"4162","2010-09-23","internetbasiert","Hautkrebs: Therapieansatz für tödliche Merkel-Zell-Tumore. RHEUMA ASPEKTE, 2010-09-23","http://rheuma-aspekte.de/hautkrebs-therapieansatz-fuer-toedliche-merkel-zell-tumore_11823/","Dies unterstreicht die Bedeutung des Virus bei der Tumorentstehung und gibt gleichzeitig einen wichtigen Hinweis auf eine spezifische Schwachstelle des Tumors, die eventuell therapeutisch genutzt werden könnte."
"4163","2012-06-05","internetbasiert","Rezension zu Prototype 2. Meine Xerophrene Welt, 2012-06-05","https://xeronoid.wordpress.com/2012/06/05/rezension-zu-prototype-2/","Mercer infiziert ihn mit dem Virus und verschwindet."
"4164","2011-01-03","internetbasiert","Fehlermeldung: Das Systemdatum Ihres Rechners ist TT.MM.JJJJ. Diese Applikation ist nicht arbeitsfähig mit diesem Datum. Prüfen Sie ihr Systemdatum. Lex-Blog, 2011-01-03","https://lex-blog.de/2011/01/03/fehlermeldung-das-systemdatum-ihres-rechners-ist-tt-mm-jjjj-diese-applikation-ist-nicht-arbeitsfahig-mit-diesem-datum-prufen-sie-ihr-systemdatum/","ich hatte auf der Platte mit der Instalation von Lexware “financial office” einen Virus und mußte die Platte formatieren."
"4165","2011-12-24","internetbasiert","Emsisoft Anti-Malware 6.0.0.51 – Malware-Scanner | PC Service Hamburg - von Computerhilfe Hamburg. PC Service Hamburg - von Computerhilfe Hamburg, 2011-12-24","https://computerhilfe-hamburg.net/emsisoft-anti-malware-6-0-0-51-malware-scanner-2/","Die ehemals als a-squared Free bekannte Anwendung namens Emsisoft Anti-Malware bietet einen Schutz vor diversen Bedrohungen, zu denen beispielsweise Viren, Würmer, Trojaner, Adware und Rootkits gehören.Bei … (Weiter lesen)"
"4166","2011-09-11","internetbasiert","Facebook: Die 24 verrücktesten Blitzerfotos. Global-Records.de, 2011-09-11","http://www.global-records.de/facebook-die-24-verrucktesten-blitzerfotos/","Eine Lustige bislang Viren FREIE Version bietet übrigens diese Fanpage “ Die 10 dümmsten Blondinen Videos “ auch wenn es uns schwer fällt müssen wir zugeben wir haben herzhaft gelacht."
"4167","2012-09-27","internetbasiert","Was macht Umbrella wirklich?. Feuerbringer-Magazin, 2012-09-27","https://feuerbringer.wordpress.com/2012/09/27/was-macht-umbrella-wirklich/","Außerdem ignoriert das Argument die Funktion der Bakterien und Viren, die lediglich in zu applizierende DNA tragen, aber keinen eigenen Beitrag leisten."
"4168","2011-08-17","internetbasiert","Warum Malaria-Erreger so flexibel sind. Onkologie Aspekte, 2011-08-17","http://onkologie-aspekte.de/warum-malaria-erreger-so-flexibel-sind_16904/","Was Bakterien oder Viren zu Krankheitserregern macht:"
"4169","2010-10-01","internetbasiert","Gesundheitsministerium und Kassenärztliche Vereinigung werben für Grippeschutzimpfung. Arzt Aspekte, 2010-10-01","http://arzt-aspekte.de/grippeschutzimpfung_11898/","Das Virus wird von Mensch zu Mensch übertragen, zum Beispiel durch Husten oder Niesen und befällt dann die Atemwege."
"4170","2012-03-08","internetbasiert","Erkältungswelle: Hartnäckiger Husten verbreitet. Heilpraxisnet GbR, 2012-03-08","https://www.heilpraxisnet.de/naturheilpraxis/erkaeltungswelle-hartnaeckiger-husten-verbreitet-900425.php","Einerseits könne dies bereits durch „eine kleine Veränderung am Virus“ bedingt werden, anderseits habe „auch die lange, trockene Kälte“ einen Anteil, so Hofmeister."
"4171","2012-12-04","internetbasiert","NCIS: Devil’s Triangle (9×07). Vladislav Tinchev, 2012-12-04","https://tinchev-television.com/2012/12/04/ncis-devils-triangle-9x07/","Denn er scheint die Formel für ein tödliches Virus aus den Datenbank-Archiven entwendet zu haben."
"4172","2012-06-13","internetbasiert","Spam, der vor Spam warnt. Mitteilerei(Punkt)ME, 2012-06-13","http://mitteilerei.me/2012/06/13/spam-der-vor-spam-warnt/","Spam-Thema A oder Virus B ist auf Platz 1, aber mit unserer Lösung sind Sie davor geschützt."
"4173","2010-05-07","internetbasiert","„Wenn die Bienen sterben…. Sinnfrei, 2010-05-07","https://sinnfrei.ch/2010/05/07/wenn-die-bienen-sterben/","Nach Ansicht von Ratnieks und Carreck ist es nicht unbedingt die Milbe allein, die den Tod ganzer Bienenvölker (Colony Collaps Disorder, CCD) letztlich auslöst, sondern gleich mehrere mit dem Schädling eingeschleppte Viren."
"4174","2011-04-19","internetbasiert","Kleine Zeckenkunde zur Vermeidung einer Borreliose. ehgartner.blogspot.com, 2011-04-19","https://ehgartner.blogspot.com/2011/04/kleine-zeckenkunde-zur-vermeidung-einer.html","das bezieht sich auf die Borreliose-Bakterien, nicht auf die Viren."
"4175","2011-03-08","internetbasiert","TU Berlin: Molekulare Schere macht Viren den Garaus. MEDIZIN ASPEKTE, 2011-03-08","http://medizin-aspekte.de/tu-berlin-molekulare-schere-macht-viren-den-garaus_14364/","Molekulare Schere macht Viren den Garaus"
"4176","2012-12-08","internetbasiert","Verzögerungen – Virus und Wetter. Ina & Thom, 2012-12-08","https://inaundthom.wordpress.com/2012/12/08/verzogerungen-virus-und-wetter/","Verzögerungen – Virus und Wetter"
"4177","2011-01-05","internetbasiert","Freelancer Blog. freelancer-blog.de, 2011-01-05","http://www.freelancer-blog.de/exklusive-verlosung-kaspersky-anti-virus-2011/","Ein Apple-Computer ist nicht grundsätzlich sicherer als ein PC, aber es gibt schlicht keine oder nur sehr wenige Viren für den Mac."
"4178","2010-04-07","internetbasiert","Engeln.de. Engeln.de, 2010-04-07","http://www.engeln.de/2010/04/07/schutzt-save-the-children-vor-dem-stopp-schild/","AuΟüerdem: Wer wirklich prΟΛventiv und zugleich effektiv gegen die Verbreitung von Kinderpornographie im WWW vorgehen will, der muss das Thema Sicherheit des eigenen PC vor Viren/Trojanern und Absicherung von Webhostingaccounts in den Blick nehmen."
"4179","2011-06-05","internetbasiert","Studi-Vz: Ungelesene Nachricht Problem mit Lösung. House-Tiere -d(~_~)b-, 2011-06-05","http://house-tiere.de/web/studi-vz-ungelesene-nachricht-problem-mit-losung/","Rebbi StudiVz Virus"
"4180","2012-08-02","internetbasiert","Am Anfang war.... Denkzeiten, 2012-08-02","http://denkzeiten.com/2012/08/02/am-anfang-war/","Doch dann wurde ich per Zufall mit dem Virus infiziert: Zuerst das Geschenk eines Gedichtsbandes von Erich Fried, dann der Gesammelte Rilke.. und damit war es passiert."
"4181","2012-11-21","internetbasiert","Gemeinsam gegen gefährliche Krankheitserreger. Onkologie Aspekte, 2012-11-21","http://onkologie-aspekte.de/gemeinsam-gegen-gefaehrliche-krankheitserreger_33892/","Der Grund: Das Enzym Polymerase, mit dem das Erbgut dieser Viren vervielfältigt wird, unterscheidet sich in einem entscheidenden Punkt von den Polymerasen anderer Viren – es nimmt keine Korrektur von Fehlern vor, die bei der Replikation immer wieder vorkommen."
"4182","2011-07-11","internetbasiert","Samy Deluxe - Schwarz Weiss: Freestyle Session & 100 Zeiler bei Radio Virus. Samyfans, 2011-07-11","https://samyfans.wordpress.com/2011/07/11/samy-deluxe-schwarz-weiss-freestyle-session-host-bei-radio-virus/","Knapp 24 Stunden nach seinem Konzert am Open Air Frauenfeld schaut Rapper Samy Deluxe bei DRS Virus vorbei."
"4183","2012-02-29","internetbasiert","Wissenswertes: Erfolgsverwöhnt. WERTSCHÖPFER, 2012-02-29","https://wertefabrik.wordpress.com/2012/02/29/wissenswertes-erfolgsverwohnt/","Es geht ihm noch super, aber die Viren machen sich schon über seine Organe her."
"4184","2012-04-05","internetbasiert","Gewinnspiel: 3x Prototype 2 (PC/Xbox 360/PlayStation 3) [Update Gewinner] - ingame. Ingame, 2012-04-05","http://www.ingame.de/gewinnspiele/gewinnspiel-3x-prototype-2-pc-xbox-360-playstation-3/","In der Stadt wütet weiterhin ein gefährlicher Virus, der die Bewohner in aggressive Mutanten verwandelt."
"4185","2010-09-02","internetbasiert","Datenschutz. Essenza Nobile® Journal, 2010-09-02","http://essenza-nobile.de/journal/datenschutz","Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren."
"4186","2011-05-18","internetbasiert","AIDS, Krebs, Malaria sind längst für wenige Cent heilbar!!!. Arche2011, 2011-05-18","https://arche2011.wordpress.com/2011/05/18/aids-krebs-malaria-sind-langst-fur-wenige-cent-heilbar/","Ebenfalls wird heftig diskutiert ob es überhaupt Viren gibt, neben Dr. med. Hamer auch Dr. Lanka!HIV, AIDS, Viren – Widersprüche zur Wirklichkeit."
"4187","2011-10-22","internetbasiert","BKA Virus. Jochens Computer Blog, 2011-10-22","https://jochenscomputer.wordpress.com/2011/10/22/bka-virus/","Eine Antwort zu “BKA Virus"
"4188","2011-12-07","internetbasiert","UKash BKA und andere Trojaner und Viren. Onlineshop-Strategie.de, 2011-12-07","http://onlineshop-strategie.de/2011/12/07/ukash-bka-und-andere-trojaner-und-viren-escan-antivirus/","UKash BKA und andere Trojaner und Viren"
"4189","2010-01-01","internetbasiert","Infos & NEWS. PC Notdienst Weimar | Thüringen & Sachsen-Anhalt, 2010-01-01","https://www.pc-notdienst-weimar.de/infos---news.html","darunter befindet sich meist ein Virus."
"4190","2012-03-09","internetbasiert","Afrika ist dran: KONY 2012. mysticpalace.forumieren.de, 2012-03-09","https://mysticpalace.forumieren.de/t107-afrika-ist-dran-kony-2012","Genau wie wenn Bill Gates Impfungen nach Afrika schickt, wie ein Virus."
"4191","2011-02-22","internetbasiert","""future now"": Wissenschaft zum Greifen nah. InnovationsIntelligenz, 2011-02-22","https://www.innovations-intelligenz.de/future-now-wissenschaft-zum-greifen-nah-353533.html","– Der Kampf gegen Krankheiten wie Krebs kommt durch neue Therapien und Diagnosemethoden weiter voran – etwa indem man Tumore selbst mit Viren infiziert."
"4192","2011-05-02","internetbasiert","Präventionspreis der DGIM für Forschungen zur Ansteckungsgefahr von Hepatitis-C-Viren. Onkologie Aspekte, 2011-05-02","http://onkologie-aspekte.de/praeventionspreis-der-dgim-fuer-forschungen-zur-ansteckungsgefahr-von-hepatitis-c-viren-_15232/","Weitere Tests ergaben, dass bestimmte Desinfektionsmittel die Viren nur bei unverdünnter Anwendung vollständig abtöten."
"4193","2011-02-15","internetbasiert","Viren als Verbündete im Kampf gegen Krebs. www.1averbrauchermagazin.de, 2011-02-15","https://www.1averbrauchermagazin.de/gesundheit/viren-als-verbuendete-im-kampf-gegen-krebs-10980","Aufgabe der Forscher ist es nun, die Viren so zu transformieren, dass weder gesunde Zellen befallen werden, noch dass das Abwehrsystem gegen die Viren aktiviert wird."
"4194","2011-02-17","internetbasiert","Yellowstone Vulkan und lethargische Bisons. Info-Nachrichten, 2011-02-17","https://infonachrichten.wordpress.com/2011/02/17/yellowstone-vulkan-und-lethargische-bisons/","This entry was posted on 17. Februar 2011 at 4:50 nachmittags and is filed under DOKUS & VIDEOS, SICHERHEIT with tags Bisons, Gesellschaft, Info-Nachrichten, Medien, Nachrichten, USA, Viren, Vulkan, Vulkanausbruch, Yellowstone."
"4195","2011-08-09","internetbasiert","US-Wissenschaftler entdecken neuen Antikörper gegen Grippeviren - MedicalObserver Gesundheitsmagazin. MedicalObserver Gesundheitsmagazin, 2011-08-09","http://medicalobserver.com/forschung/201108570/us-wissenschaftler-entdecken-neuen-antikoerper-gegen-grippeviren","Weil bei den Grippe auslösenden Viren in vielen Fällen Mutationen am Erbgut des Eiweißstoffs Hämagglutinin erfolgen, gelangen die Viren über das Protein direkt in die Wirtszelle."
"4196","2010-11-11","internetbasiert","Gewissenlose Antisemiten. Chajmke, 2010-11-11","http://www.sprachkasse.de/blog/2010/11/11/gewissenlose-antisemiten/","@Schmitti: Händewaschen gegen Viren??"
"4197","2012-09-19","internetbasiert","Wer hat erfahrung mit Nasennebenhölenentzündung? - Mamiweb.de. Mamiweb.de, 2012-09-19","http://www.mamiweb.de/fragen/gesundheit/erwachsene/4556125_wer-hat-erfahrung-mit-nasennebenhoelenentzuendung.html","ebv virus"
"4198","2012-07-19","internetbasiert","41. Donnerstag: Wie geht es weiter?. Heilung von Hepatitis c - ein Tagebuch und mehr, 2012-07-19","https://meineheilung.wordpress.com/2012/07/19/41-donnerstag-wie-geht-es-weiter/","Dabei dürfen die Viren nicht ernsthaft ansteigen und die Nachweisgrenze überschreiten."
"4199","2010-09-27","internetbasiert","Wissenschaftspreis „Klinische Virologie“ für Eike Steinmann. Arzt Aspekte, 2010-09-27","http://arzt-aspekte.de/wissenschaftspreis-klinische-virologie-fuer-eike-steinmann_11880/","Unter der Leitung von Professor Thomas Pietschmann hat er gemeinsam mit Sandra Ciesek und Kollegen der Medizinischen Hochschule Hannover untersucht, wie lange das Virus ohne einen Wirt in Flüssigkeiten überlebt – um Patienten, Pflegepersonal und Ärzte sicher vor Infektionen schützen zu können."
"4200","2012-09-11","internetbasiert","rezensionen. Gepäckträger, 2012-09-11","https://gepaecktraeger.wordpress.com/rezensionen/","Ausgelöst durch ein undurchsichtiges, neuartiges Virus, das, verbildlicht als wucherndes Objekt, alle Bereiche des Lebens gleichzeitig erfasst, würde sich der Autor sicherlich für das transformative Potential der Krise einsetzen und Teil einer Kommunikationsguerilla werden."
"4201","2011-06-17","internetbasiert","Wie erkenne ich eine Virus Infektion rechtzeitig? - Germanblogs.de. Germanblogs, 2011-06-17","http://germanblogs.de/wie-erkenne-ich-eine-virus-infektion-rechtzeitig/","Da Viren keinen eigenen Stoffwechsel besitzen, sind sie nicht in der Lage, sich selbst zu vermehren."
"4202","2011-07-27","internetbasiert","IMPRESSUM. Nürnberger Akkordeonorchester, 2011-07-27","https://www.n-a-o.de/impressum/","Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren."
"4203","2010-06-22","internetbasiert","Machte man mit der Schweinegrippe viel Lärm um nichts?. René-Gräber-Blog, 2010-06-22","http://renegraeber.de/blog/schweinegrippe-viel-laerm-um-nichts/","Denn die 200 Todesopfer, die das neue Virus auf dem australischen Kontinent forderte, lagen weit unter der Zahl an Todesfällen, welche dort jährlich auf das Konto der normalen Grippe gehen."
"4204","2012-03-14","internetbasiert","Immunsystem stärken. Vitamine Ratgeber, 2012-03-14","https://vitamine-ratgeber.com/vitalstoffe-bei/immunsystem-staerken/","Krankheitserreger wie Bakterien, Viren und Pilze können zu ernsthaften Krankheiten und Funktionsstörungen führen, wenn das Immunsystem nicht stark genug ist, sie abzuwehren."
"4205","2011-05-25","internetbasiert","Avast Antivirus: jetzt auch für Mac OS X. Caschysblog, 2011-05-25","https://stadt-bremerhaven.de/avast-antivirus-jetzt-auch-fuer-mac-os-x/","Auf der einen Seite ist es natürlich ärgerlich, dass das Thema Viren immer größer wird auf dem Mac."
"4206","2010-07-20","internetbasiert","BitDefender im Interview: Mac-Malware, AV-Communities und Social Media | Macnotes.de. Macnotes.de, 2010-07-20","http://www.macnotes.de/2010/07/20/bitdefender-im-interview-mac-malware-av-communities-und-social-media/","Geht es um Viren, Trojaner und Malware, rechnet sich die Mac-Userschaft nach wie vor gerne zur „…zum Glück betrifft uns das alles nicht“-Fraktion, die später im Interview auch konkret angesprochen wird."
"4207","2010-10-05","internetbasiert","NSA – Microsoft – Virus? Teil 3. Freigeisterbahn Mechaniker-Werkstatt, 2010-10-05","https://freigeisterbahn.wordpress.com/2010/10/05/nsa-%e2%80%93-microsoft-%e2%80%93-virus-teil-3/","Was UweB. hier als Virus verkauft ist nichts weiter als die Annahme von M$ das der Durchnittskunde sich nicht erst alle Unbenutzten Geräte die mal liefen bzw. wieder laufen könnten im Manager ansehen muss."
"4208","2012-07-21","internetbasiert","Impressum. SUSTAINFLEX e.U. - district heating - Fernwärme Leitungen, 2012-07-21","https://districtheating.wordpress.com/impressum/","Wir übernehmen keinerlei Haftung, weder für die Richtigkeit, noch für deren Inhalte, wie Viren, Trojaner etc."
"4209","2010-01-16","internetbasiert","Es hat angefangen, die Geschichte einer Infektion. Mother Greens Killer Machine, 2010-01-16","https://terracrusher.wordpress.com/2010/01/16/es-hat-angefangen-die-geschichte-einer-infektion/","Man hat mir immer prophezeit das, das so weiterginge einmal infiziert biste für dein Leben lang krank, ich habe mich gewehrt habe es mit Medikation versucht hatte aber keine Chance gegen den Virus, den Heli Virus."
"4210","2011-10-21","internetbasiert","PC-Notdienst. PC und Netzwerk-Service Lohse für Wandsbek und Hamburg, 2011-10-21","https://pcnotdiensthamburg.wordpress.com/pc-notdienst/","Entfernen von Viren, Würmern, Dialern, Trojanern"
"4211","2011-07-02","internetbasiert","» Tipps und Tricks für F-Secure: Ports, DeepGuard, Heuristik - Michael Bickel. Michael Bickel, 2011-07-02","https://www.michael-bickel.de/2011/07/tipps-und-tricks-fur-f-secure-ports-deepguard-heuristik/","DeepGuard analysiert den Inhalt von Dateien und das Verhalten von Programmen und blockiert neue und unentdeckte Viren, Würmer und andere bösartige Programme, die versuchen, schädliche Veränderungen an Ihrem Computer vorzunehmen."
"4212","2011-08-26","internetbasiert","Warum Versicherungsvergleiche im Internet nichts taugen. captain-huk.de, 2011-08-26","http://www.captain-huk.de/allgemein/warum-versicherungsvergleiche-im-internet-nichts-taugen/","Gruß Virus"
"4213","2010-09-21","internetbasiert","Offener Brief an Tomas Franko IContent GmBH. Belugas Abzocker Blog, 2010-09-21","http://beluga59.org/2010/09/21/offener-brief-an-thomas-franko-icontent-gmbh/","Wenn es pfiffige PC-USER gibt die einen VIRUS programmieren könnten der dann an einen Widerspruch angehängt wird und der sich beim öffnen startet, die Festplatten von IContent löscht und somit alle unsere Daten entfernt, dann hätten wir alle ruhe!"
"4214","2010-07-17","internetbasiert","Green Box: Roland V-Synth XT mit VC-1 (D-50), VC-2 (Harmonizer) - AMAZONA.de. AMAZONA.de, 2010-07-17","https://www.amazona.de/green-box-roland-v-synth-xt-mit-vc-1-d-50-vc-2-harmonizer/","Im Direktvergleich marginal „schlechter“ als Virus (Aliasing beginnt ca. eine Quart tiefer)."
"4215","2010-01-01","internetbasiert","Infos & NEWS. PC Notdienst Weimar | Thüringen & Sachsen-Anhalt, 2010-01-01","https://www.pc-notdienst-weimar.de/infos---news.html","Bei Fragen oder zur Entfernung solcher Viren suchen Sie bitte ein IT-Unternehmen auf."
"4216","2011-03-04","internetbasiert","Deaddrops = Geocaching?. Ms71 - Schatzhausen-Rietberg-Welt, 2011-03-04","https://ms71.wordpress.com/2011/03/04/dreaddrops-geocaching/","Aber ich habe auch immer Schiß vor ’nem Virus und deshalb nehme ich dafür ein Uraltlappi…"
"4217","2012-06-01","internetbasiert","Cyber-Attacken mit Stuxnet. Chruss, 2012-06-01","https://chruss.wordpress.com/2012/06/01/cyber-attacken-mit-stuxnet/","Das Virus bzw. der Wurm hat sich auf einen Laptop eines Ingenieurs kopiert, der in der Anlage gearbeitet hat."
"4218","2011-07-27","internetbasiert","Maske ""Virus"". #Indexmetacopyright#, 2011-07-27","http://www.fightersstyle.de/fighterverkleidungen/lampenmasken/masken/1523/maske-virus","Kundenbewertungen für ""Maske ""Virus"""" Bewertung schreiben"
"4219","2012-11-18","internetbasiert","Selten sind Antibiotika wirklich sinnvoll. Naturheilkunde & Naturheilverfahren Fachportal, 2012-11-18","https://www.heilpraxisnet.de/naturheilpraxis/selten-ist-antibiotika-wirklich-sinnvoll-9016310.php","Dabei sind die Arzneimittel bei Pilzen oder Viren ohne jeden Wirkmechanismus."
"4220","2012-06-06","internetbasiert","Melinda. thetribemuenchen.forumieren.com, 2012-06-06","https://thetribemuenchen.forumieren.com/t25-melinda","Nach dem Virus:Als meine Eltern am Virus starben, versteckte ich mich zusammen mit meinen Geschwistern in unserer Villa und verdrängten ihren Tod."
"4221","2010-12-08","internetbasiert","Das kurbelt das Immunsystem an. Support your Health - Unterstütze Deine Gesundheit, 2010-12-08","https://moreforhealth.wordpress.com/2010/12/08/das-kurbelt-das-immunsystem-an-rp-wirtschaft/","Unser Köper wird von allen Seiten attackiert mit Viren und Krankheitserregern: An Türklinken, Lichtschaltern und Treppengeländern kleben sie oder werden uns mit Niesattacken unserer Mitmenschen entgegengeschleudert."
"4222","2011-01-21","internetbasiert","Resident Evil: Der Videospielfilm zu den Terroranschlägen vom 9. 11. 2001. Bergalm's Blog, 2011-01-21","https://bergalm.wordpress.com/2011/01/21/resident-evil-der-videospielfilm-zu-den-terroranschlagen-vom-9-11-2001/","Warum versucht der Dieb des Antivirus nicht mit allen Mitteln aus dem Hive herauszukommen und lässt sich auf eine Tour in die Kammer, in der die Viren gelagert waren, ein, obwohl dabei zwangsläufig herauskommen muss, dass die Viren gestohlen worden sind?"
"4223","2010-07-05","internetbasiert","» OLG Frankfurt, Urteil v. 16.06.2010 – 13 U 105/07 – “Kein Anspruch gegen den Provider auf sofortige Löschung von IP-Adressen”. OLG Frankfurt, Urteil v. 16.06.2010 – 13 U 105/07 – “Kein Anspruch gegen den Provider auf sofortige Löschung von IP-Adressen...","http://www.wmwllp.de/berlinblawg/urteile/internetrecht/olg-frankfurt-13-u-105-07/","Auch bei der Verbreitung von Schadprogrammen (u. a. Viren, Würmer, Trojaner), die ebenfalls häufig über Spam-Nachrichten erfolge, könne der Absender und dessen Nutzer-Account nur über die IP-Adresse (nebst Datum und Uhrzeit des Versandes) ermittelt werden."
"4224","2011-01-01","internetbasiert","HPV-Impfung. Dr. med. Hans-Peter Miltschitzky, 2011-01-01","https://www.ingolstaedter-gynzentrum.de/leistungen/krebsvorsorge/hpv-impfung.html","Weiterhin können auch Jungen, die sich im gleichen Alter befinden, geimpft werden, um eine Übertragung der Viren zu vermeiden."
"4225","2012-03-08","internetbasiert","Nochmal das Schmallenberg Virus. Viren aktuell, 2012-03-08","https://suviv.wordpress.com/2012/03/08/nochmal-das-schmallenberg-virus/","Das Virus ist nur 100 Nanometer groß."
"4226","2010-11-10","internetbasiert","Mechanismen einer erfolgreichen Immunantwort bei Hepatitis C entschlüsselt. MEDIZIN ASPEKTE, 2010-11-10","http://medizin-aspekte.de/mechanismen-einer-erfolgreichen-immunantwort-bei-hepatitis-c-entschluesselt_12689/","Die Forscher um Robert Thimme und Ralf Bartenschlager haben ein Modell entwickelt, mit dem sie die Wirkung der Killerzellen auf die Vermehrung des Virus in Zellkultur untersuchen können."
"4227","2012-03-25","internetbasiert","Polymorphe Viren by SnakeByte - Gehaxelts Blog. Gehaxelt, 2012-03-25","https://www.gehaxelt.in/blog/polymorphe-viren-by-snakebyte","- Suche nach Dateien - Infection - Payload wird zu - Payload - Infection - Suche nach Dateien Dabei wird nur die Reinfolge in der Datei verändert, durch Jumps wird dafür gesorgt, daß der Ablauf der gleiche bleibt ( klar , ansonsten würde der Virus nicht mehr funktionieren ) Die Standart-Technik die benutzt wird ist Nr.5 da diese die meisten Variationen bietet."
"4228","2012-08-10","internetbasiert","Vom Wirus anstecken lassen. Bewusster Leben, 2012-08-10","https://waskannichtun.wordpress.com/2012/08/10/vom-wirus-anstecken-lassen/","Leider wird es einzelne hartknäckige Viren geben."
"4229","2010-02-05","internetbasiert","Als ich eines Morgens zwischen Alexanderplatz und Kurfürstendamm meine Rosine verlor. Monfiwi, 2010-02-05","https://monfiwi.wordpress.com/2010/02/05/als-ich-eines-morgens-zwischen-alexanderplatz-und-kurfurstendamm-meine-rosine-verlor/","Weil ich oft vieles auf einmal will, schnell und natürlich perfekt und wenn nicht, ach dann ist das Geschrei groß und damit die ideale Stunde für Viren, die es sich gern in der Mundgegend bequem machten, dort aalten sie sich, streckten mir die Zunge heraus und lachten hämisch."
"4230","2012-01-01","internetbasiert","Nishi Mimura. thetribemuenchen.forumieren.com, 2012-01-01","http://thetribemuenchen.forumieren.com/t675-nishi-mimura","Ai Mimura, geb. Tanaka, verstorben am Virus"
"4231","2011-08-09","internetbasiert","Studie: Herpesviren begünstigen Alzheimer - MedicalObserver Gesundheitsmagazin. MedicalObserver Gesundheitsmagazin, 2011-08-09","http://medicalobserver.com/forschung/201108577/studie-herpesviren-beguenstigen-alzheimer","Forscher aus Amerika wiesen Viren vom Typ 6 (HHV-6) in der menschlichen Nasenhöhle nach."
"4232","2010-05-07","internetbasiert","„Wenn die Bienen sterben…. Sinnfrei, 2010-05-07","https://sinnfrei.ch/2010/05/07/wenn-die-bienen-sterben/","Dabei handele es sich unter anderem um die Erreger „slow paralysis virus“ und „Kashmir bee virus“, heißt es bei den beiden Autoren."
"4233","2010-07-05","internetbasiert","Eine neue Chance für die Hepatitis-C-Forschung. MEDIZIN ASPEKTE, 2010-07-05","http://medizin-aspekte.de/eine-neue-chance-fuer-die-hepatitis-c-forschung_10788/","Das löst dann einen Mechanismus in unseren Zellen aus, der das Virus in die Leberzellen einschleust."
"4234","2010-05-03","internetbasiert","Gesellschaftliche Tipping Points und ihre Folgen. Climate Culture Communications Lab, 2010-05-03","https://ccclab.info/2010/05/03/gesellschaftliche-tipping-points-und-ihre-folgen/","Der Tipping Point ist nun der Punkt, an dem das Virus auf die Massen überspringt und zu einer Epidemie/Pandemie wird."
"4235","2010-01-18","internetbasiert","Neue Strategien gegen Influenza. MEDIZIN ASPEKTE, 2010-01-18","http://medizin-aspekte.de/neue-strategien-gegen-influenza_8105/","Aufgrund der hohen Wandlungsfähigkeit der Viren müssen Impfstoffe jedoch immer wieder an das aktuell zirkulierende Virus angepasst werden."
"4236","2011-10-28","internetbasiert","Mit Viren gegen Hirntumoren - Brückenschlag zwischen Forschung und klinischer Anwendung gelungen. RHEUMA ASPEKTE, 2011-10-28","http://rheuma-aspekte.de/mit-viren-gegen-hirntumoren-brueckenschlag-zwischen-forschung-und-klinischer-anwendung-gelungen_18127/","Die Zulassung erfolgte schließlich im Sommer dieses Jahres – es ist das erste Mal, dass in Europa Hirntumoren mit Viren behandelt werden dürfen."
"4237","2012-02-06","internetbasiert","Weg von Windows: Meine Erfahrung mit Linux-Konvertierungen. Copyright (c);2014 bitblokes.de. All Rights Reserved., 2012-02-06","https://www.bitblokes.de/2012/02/meine-erfahrung-mit-linux-konvertierungen/","Die meisten Viren unter Windows setzten immernoch auf die unwissenheit/dummheit des Benutzers und werden einfach via doppelklick von diesem selbst ausgeführt."
